generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77723,48920,48920,0.0,0.0,0.5,0.25,6.0,linear
2,78017,48877,48877,0.0,0.0,0.5,0.25,6.0,linear
3,79350,49678,49678,0.0,0.0,0.5,0.25,6.0,linear
4,80919,50932,50932,0.0,0.0,0.5,0.25,6.0,linear
5,80459,51031,51031,0.0,0.0,0.5,0.25,6.0,linear
6,77537,49867,49867,0.0,0.0,0.5,0.25,6.0,linear
7,76638,49378,49378,0.0,0.0,0.5,0.25,6.0,linear
8,77579,49564,49564,0.0,0.0,0.5,0.25,6.0,linear
9,79337,50185,50185,0.0,0.0,0.5,0.25,6.0,linear
10,78651,49950,49950,0.0,0.0,0.5,0.25,6.0,linear
11,78786,50271,50271,0.0,0.0,0.5,0.25,6.0,linear
12,81083,50587,50587,0.0152321,0.0167439,0.5,0.25,6.0,linear
13,80786,49745,49745,0.0248181,0.0291241,0.5,0.25,6.0,linear
14,79395,48897,48897,0.0296814,0.038642,0.5,0.25,6.0,linear
15,79978,48912,48912,0.0337237,0.0469398,0.5,0.25,6.0,linear
16,80709,48843,48843,0.0374891,0.054637,0.5,0.25,6.0,linear
17,81085,48796,48796,0.0410186,0.0615369,0.5,0.25,6.0,linear
18,80449,48160,48160,0.0437681,0.0674583,0.5,0.25,6.0,linear
19,79855,47788,47788,0.0460762,0.0721973,0.5,0.25,6.0,linear
20,81203,48424,48424,0.0475987,0.0747156,0.5,0.25,6.0,linear
21,81944,48584,48584,0.0485552,0.0770928,0.5,0.25,6.0,linear
22,80395,47893,47893,0.0502716,0.0804977,0.5,0.25,6.0,linear
23,79993,47700,47700,0.0516038,0.0833527,0.5,0.25,6.0,linear
24,81150,48101,48101,0.0526458,0.0851812,0.5,0.25,6.0,linear
25,81979,48204,48204,0.0544147,0.0883567,0.5,0.25,6.0,linear
26,81002,47622,47622,0.0548183,0.0890328,0.5,0.25,6.0,linear
27,80863,47586,47586,0.055383,0.0908349,0.5,0.25,6.0,linear
28,81416,47886,47886,0.0561948,0.0920199,0.5,0.25,6.0,linear
29,82599,48482,48482,0.0564794,0.0927245,0.5,0.25,6.0,linear
30,81254,47766,47766,0.0568015,0.0938814,0.5,0.25,6.0,linear
31,81492,47827,47827,0.0571189,0.094261,0.5,0.25,6.0,linear
32,80849,47569,47569,0.0577964,0.0955278,0.5,0.25,6.0,linear
33,80894,47399,47399,0.0585928,0.0970218,0.5,0.25,6.0,linear
34,80578,46977,46977,0.0583489,0.0968275,0.5,0.25,6.0,linear
35,81050,47337,47337,0.0581885,0.0966562,0.5,0.25,6.0,linear
36,82099,48024,48024,0.0579149,0.0961545,0.5,0.25,6.0,linear
37,82228,48163,48163,0.0586965,0.0973639,0.5,0.25,6.0,linear
38,81368,47722,47722,0.058184,0.0963148,0.5,0.25,6.0,linear
39,80516,47475,47475,0.0592817,0.0987215,0.5,0.25,6.0,linear
40,81140,47473,47473,0.0589967,0.0983752,0.5,0.25,6.0,linear
41,81340,47532,47532,0.0581524,0.0970723,0.5,0.25,6.0,linear
42,81706,47684,47684,0.0587167,0.0979781,0.5,0.25,6.0,linear
43,82199,47925,47925,0.0585054,0.0968972,0.5,0.25,6.0,linear
44,81352,47555,47555,0.058708,0.0973847,0.5,0.25,6.0,linear
45,80576,47185,47185,0.0593042,0.0983763,0.5,0.25,6.0,linear
46,80720,47227,47227,0.0584098,0.0972302,0.5,0.25,6.0,linear
47,81617,47565,47565,0.0583217,0.0970861,0.5,0.25,6.0,linear
48,82430,47976,47976,0.0586375,0.0971021,0.5,0.25,6.0,linear
49,81246,47681,47681,0.0586268,0.097599,0.5,0.25,6.0,linear
50,81355,47693,47693,0.0585201,0.0972925,0.5,0.25,6.0,linear
51,81415,47645,47645,0.0579194,0.0963355,0.5,0.25,6.0,linear
52,81722,47799,47799,0.0587365,0.0974038,0.5,0.25,6.0,linear
53,80824,47510,47510,0.0587369,0.0972819,0.5,0.25,6.0,linear
54,80862,47507,47507,0.0595214,0.0991156,0.5,0.25,6.0,linear
55,81898,47735,47735,0.0598002,0.0994545,0.5,0.25,6.0,linear
56,81415,47653,47653,0.0590495,0.0981408,0.5,0.25,6.0,linear
57,81079,47611,47611,0.059106,0.098411,0.5,0.25,6.0,linear
58,81164,47518,47518,0.0589816,0.098532,0.5,0.25,6.0,linear
59,81256,47534,47534,0.0586514,0.0974824,0.5,0.25,6.0,linear
60,81515,47644,47644,0.0596915,0.0992063,0.5,0.25,6.0,linear
61,82220,48121,48121,0.0588077,0.0975642,0.5,0.25,6.0,linear
62,81812,48004,48004,0.0586038,0.097587,0.5,0.25,6.0,linear
63,80788,47308,47308,0.059363,0.0990851,0.5,0.25,6.0,linear
64,80798,47128,47128,0.0593244,0.0991675,0.5,0.25,6.0,linear
65,81532,47338,47338,0.0597363,0.0997386,0.5,0.25,6.0,linear
66,81480,47260,47260,0.0593606,0.0988005,0.5,0.25,6.0,linear
67,81661,47467,47467,0.0603779,0.100633,0.5,0.25,6.0,linear
68,81965,47696,47696,0.0600716,0.0996874,0.5,0.25,6.0,linear
69,80643,47075,47075,0.0602167,0.100639,0.5,0.25,6.0,linear
70,81608,47575,47575,0.0601711,0.100438,0.5,0.25,6.0,linear
71,81655,47700,47700,0.0597492,0.099582,0.5,0.25,6.0,linear
72,81458,47586,47586,0.0599038,0.0998353,0.5,0.25,6.0,linear
73,81143,47390,47390,0.0603067,0.100183,0.5,0.25,6.0,linear
74,81480,47485,47485,0.0602825,0.100557,0.5,0.25,6.0,linear
75,81985,47707,47707,0.0609358,0.101589,0.5,0.25,6.0,linear
76,81722,47733,47733,0.06058,0.101207,0.5,0.25,6.0,linear
77,81433,47627,47627,0.0601307,0.100455,0.5,0.25,6.0,linear
78,80561,47214,47214,0.0602697,0.100771,0.5,0.25,6.0,linear
79,81896,47542,47542,0.0610931,0.101705,0.5,0.25,6.0,linear
80,81041,47445,47445,0.0608565,0.101438,0.5,0.25,6.0,linear
81,80666,47292,47292,0.0612398,0.102166,0.5,0.25,6.0,linear
82,81114,47450,47450,0.0608599,0.101646,0.5,0.25,6.0,linear
83,81807,47515,47515,0.0607448,0.101265,0.5,0.25,6.0,linear
84,81750,47311,47311,0.0611816,0.102166,0.5,0.25,6.0,linear
85,81758,47374,47374,0.0606299,0.101315,0.5,0.25,6.0,linear
86,81884,47736,47736,0.0598185,0.100048,0.5,0.25,6.0,linear
87,81612,47576,47576,0.0596466,0.0993771,0.5,0.25,6.0,linear
88,81492,47713,47713,0.0594002,0.0988757,0.5,0.25,6.0,linear
89,81670,47764,47764,0.0591828,0.0983974,0.5,0.25,6.0,linear
90,81105,47400,47400,0.0600528,0.099975,0.5,0.25,6.0,linear
91,80736,47187,47187,0.0594196,0.0990728,0.5,0.25,6.0,linear
92,80542,47135,47135,0.0597196,0.0996552,0.5,0.25,6.0,linear
93,81351,47475,47475,0.0595903,0.0994346,0.5,0.25,6.0,linear
94,81797,47615,47615,0.0596156,0.0993578,0.5,0.25,6.0,linear
95,81642,47644,47644,0.0597019,0.0995592,0.5,0.25,6.0,linear
96,81322,47588,47588,0.0610567,0.102285,0.5,0.25,6.0,linear
97,81860,47793,47793,0.0614101,0.102699,0.5,0.25,6.0,linear
