generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78139,49061,49061,0.0,0.0,0.0,3.25,6.0,linear
2,77825,48801,48801,0.0,0.0,0.0,3.25,6.0,linear
3,79519,50010,50010,0.0,0.0,0.0,3.25,6.0,linear
4,80218,50577,50577,0.0,0.0,0.0,3.25,6.0,linear
5,78484,49974,49974,0.0,0.0,0.0,3.25,6.0,linear
6,77904,49736,49736,0.0,0.0,0.0,3.25,6.0,linear
7,78103,49863,49863,0.0,0.0,0.0,3.25,6.0,linear
8,79001,50136,50136,0.0,0.0,0.0,3.25,6.0,linear
9,79178,50204,50204,0.0,0.0,0.0,3.25,6.0,linear
10,77807,49623,49623,0.0,0.0,0.0,3.25,6.0,linear
11,78962,50209,50209,0.0,0.0,0.0,3.25,6.0,linear
12,99271,50567,50567,0.169471,0.18577,0.0,3.25,6.0,linear
13,106327,48139,48139,0.258346,0.29734,0.0,3.25,6.0,linear
14,101271,43827,43827,0.291468,0.363727,0.0,3.25,6.0,linear
15,99596,40205,40205,0.321434,0.429556,0.0,3.25,6.0,linear
16,99503,36523,36523,0.349224,0.488888,0.0,3.25,6.0,linear
17,100008,33164,33164,0.375297,0.542061,0.0,3.25,6.0,linear
18,99652,29991,29991,0.392515,0.578134,0.0,3.25,6.0,linear
19,99063,28058,28058,0.403266,0.602007,0.0,3.25,6.0,linear
20,99101,26525,26525,0.411786,0.617136,0.0,3.25,6.0,linear
21,98107,25405,25405,0.416657,0.625453,0.0,3.25,6.0,linear
22,97074,24558,24558,0.422233,0.634402,0.0,3.25,6.0,linear
23,95848,23573,23573,0.424618,0.63844,0.0,3.25,6.0,linear
24,95398,23317,23317,0.426645,0.640396,0.0,3.25,6.0,linear
25,94587,22931,22931,0.429003,0.643173,0.0,3.25,6.0,linear
26,94065,22486,22486,0.432151,0.647268,0.0,3.25,6.0,linear
27,93304,22218,22218,0.432329,0.647091,0.0,3.25,6.0,linear
28,93176,22095,22095,0.433874,0.649762,0.0,3.25,6.0,linear
29,92683,21721,21721,0.434149,0.649621,0.0,3.25,6.0,linear
30,92826,21899,21899,0.433915,0.648091,0.0,3.25,6.0,linear
31,92068,21631,21631,0.434784,0.651054,0.0,3.25,6.0,linear
32,92378,21734,21734,0.436329,0.652242,0.0,3.25,6.0,linear
33,91949,21578,21578,0.437201,0.654608,0.0,3.25,6.0,linear
34,91631,21447,21447,0.437727,0.6563,0.0,3.25,6.0,linear
35,91786,21320,21320,0.439142,0.657653,0.0,3.25,6.0,linear
36,91554,21255,21255,0.439588,0.657984,0.0,3.25,6.0,linear
37,91507,21302,21302,0.438932,0.657787,0.0,3.25,6.0,linear
38,92061,21195,21195,0.440605,0.660368,0.0,3.25,6.0,linear
39,91199,20827,20827,0.44197,0.661703,0.0,3.25,6.0,linear
40,91273,20814,20814,0.442877,0.663141,0.0,3.25,6.0,linear
41,90806,20688,20688,0.442931,0.662339,0.0,3.25,6.0,linear
42,90535,20627,20627,0.444155,0.663755,0.0,3.25,6.0,linear
43,90210,20494,20494,0.445184,0.664792,0.0,3.25,6.0,linear
44,90074,20540,20540,0.445315,0.664444,0.0,3.25,6.0,linear
45,89795,20483,20483,0.445115,0.665379,0.0,3.25,6.0,linear
46,89825,20355,20355,0.446273,0.666905,0.0,3.25,6.0,linear
47,89722,20239,20239,0.44691,0.667307,0.0,3.25,6.0,linear
48,89299,20230,20230,0.448058,0.66855,0.0,3.25,6.0,linear
49,88966,20060,20060,0.448766,0.66906,0.0,3.25,6.0,linear
50,88985,19984,19984,0.450202,0.672453,0.0,3.25,6.0,linear
51,88767,19761,19761,0.449977,0.67212,0.0,3.25,6.0,linear
52,88667,19743,19743,0.451802,0.674689,0.0,3.25,6.0,linear
53,88672,19541,19541,0.45221,0.67419,0.0,3.25,6.0,linear
54,88422,19511,19511,0.452275,0.675193,0.0,3.25,6.0,linear
55,88000,19398,19398,0.45325,0.676495,0.0,3.25,6.0,linear
56,88080,19115,19115,0.452337,0.674887,0.0,3.25,6.0,linear
57,87787,19069,19069,0.45414,0.676121,0.0,3.25,6.0,linear
58,87248,19043,19043,0.45357,0.676477,0.0,3.25,6.0,linear
59,87167,18869,18869,0.453698,0.676209,0.0,3.25,6.0,linear
60,87513,19045,19045,0.453442,0.675891,0.0,3.25,6.0,linear
61,87639,19137,19137,0.454548,0.677225,0.0,3.25,6.0,linear
