generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78579,49546,49546,0.0,0.0,0.0,2.4,6.0,linear
2,78887,49651,49651,0.0,0.0,0.0,2.4,6.0,linear
3,79753,50466,50466,0.0,0.0,0.0,2.4,6.0,linear
4,79383,50423,50423,0.0,0.0,0.0,2.4,6.0,linear
5,77671,49634,49634,0.0,0.0,0.0,2.4,6.0,linear
6,77956,49737,49737,0.0,0.0,0.0,2.4,6.0,linear
7,78281,49544,49544,0.0,0.0,0.0,2.4,6.0,linear
8,78593,49941,49941,0.0,0.0,0.0,2.4,6.0,linear
9,79016,50268,50268,0.0,0.0,0.0,2.4,6.0,linear
10,78734,50126,50126,0.0,0.0,0.0,2.4,6.0,linear
11,77905,49860,49860,0.0,0.0,0.0,2.4,6.0,linear
12,93722,50469,50469,0.109387,0.109387,0.0,2.4,6.0,linear
13,110343,55090,55090,0.140736,0.140736,0.0,2.4,6.0,linear
14,122149,61492,61492,0.131318,0.131318,0.0,2.4,6.0,linear
15,130632,66744,66744,0.124739,0.124739,0.0,2.4,6.0,linear
16,135666,70777,70777,0.122451,0.122451,0.0,2.4,6.0,linear
17,137523,73326,73326,0.121052,0.121052,0.0,2.4,6.0,linear
18,138274,74315,74315,0.119952,0.119952,0.0,2.4,6.0,linear
19,137378,73932,73932,0.12186,0.12186,0.0,2.4,6.0,linear
20,135665,73077,73077,0.122307,0.122307,0.0,2.4,6.0,linear
21,135195,72497,72497,0.123568,0.123568,0.0,2.4,6.0,linear
22,134554,71585,71585,0.12431,0.12431,0.0,2.4,6.0,linear
23,134926,71850,71850,0.122415,0.122415,0.0,2.4,6.0,linear
24,135378,72017,72017,0.122303,0.122303,0.0,2.4,6.0,linear
25,136229,72728,72728,0.121752,0.121752,0.0,2.4,6.0,linear
26,136278,72682,72682,0.122694,0.122694,0.0,2.4,6.0,linear
27,135678,72828,72828,0.122083,0.122083,0.0,2.4,6.0,linear
28,135844,72716,72716,0.122904,0.122904,0.0,2.4,6.0,linear
29,134855,72279,72279,0.122914,0.122914,0.0,2.4,6.0,linear
30,134677,72310,72310,0.122786,0.122786,0.0,2.4,6.0,linear
31,135231,72514,72514,0.122805,0.122805,0.0,2.4,6.0,linear
32,135615,72301,72301,0.122705,0.122705,0.0,2.4,6.0,linear
33,136117,72608,72608,0.122644,0.122644,0.0,2.4,6.0,linear
34,135523,72622,72622,0.122741,0.122741,0.0,2.4,6.0,linear
35,135974,73027,73027,0.122141,0.122141,0.0,2.4,6.0,linear
36,135666,72783,72783,0.122957,0.122957,0.0,2.4,6.0,linear
37,135903,72838,72838,0.122927,0.122927,0.0,2.4,6.0,linear
38,135544,72489,72489,0.12285,0.12285,0.0,2.4,6.0,linear
39,135388,72218,72218,0.122043,0.122043,0.0,2.4,6.0,linear
40,134823,71816,71816,0.123197,0.123197,0.0,2.4,6.0,linear
41,134667,71684,71684,0.12279,0.12279,0.0,2.4,6.0,linear
42,134878,71802,71802,0.122496,0.122496,0.0,2.4,6.0,linear
43,135520,72122,72122,0.121584,0.121584,0.0,2.4,6.0,linear
44,136427,72528,72528,0.122224,0.122224,0.0,2.4,6.0,linear
45,135801,72572,72572,0.121576,0.121576,0.0,2.4,6.0,linear
46,136062,72708,72708,0.121614,0.121614,0.0,2.4,6.0,linear
47,135793,72648,72648,0.12242,0.12242,0.0,2.4,6.0,linear
48,135477,72391,72391,0.123146,0.123146,0.0,2.4,6.0,linear
49,135681,72645,72645,0.122941,0.122941,0.0,2.4,6.0,linear
50,135325,72526,72526,0.122227,0.122227,0.0,2.4,6.0,linear
51,135660,72661,72661,0.122928,0.122928,0.0,2.4,6.0,linear
52,135674,72527,72527,0.123224,0.123224,0.0,2.4,6.0,linear
53,135848,72696,72696,0.121985,0.121985,0.0,2.4,6.0,linear
54,135903,72831,72831,0.121982,0.121982,0.0,2.4,6.0,linear
55,135926,72771,72771,0.122434,0.122434,0.0,2.4,6.0,linear
56,135447,72565,72565,0.123145,0.123145,0.0,2.4,6.0,linear
57,135336,72433,72433,0.122805,0.122805,0.0,2.4,6.0,linear
58,135065,72314,72314,0.123052,0.123052,0.0,2.4,6.0,linear
59,135080,72303,72303,0.122219,0.122219,0.0,2.4,6.0,linear
60,135635,72588,72588,0.122244,0.122244,0.0,2.4,6.0,linear
61,134799,72054,72054,0.122596,0.122596,0.0,2.4,6.0,linear
62,135406,72533,72533,0.121778,0.121778,0.0,2.4,6.0,linear
63,135244,72226,72226,0.122067,0.122067,0.0,2.4,6.0,linear
64,135474,72410,72410,0.121597,0.121597,0.0,2.4,6.0,linear
65,135818,72602,72602,0.122225,0.122225,0.0,2.4,6.0,linear
66,135666,72502,72502,0.122549,0.122549,0.0,2.4,6.0,linear
67,136114,72743,72743,0.122239,0.122239,0.0,2.4,6.0,linear
68,135415,72591,72591,0.12253,0.12253,0.0,2.4,6.0,linear
69,135114,72582,72582,0.122197,0.122197,0.0,2.4,6.0,linear
70,135415,72777,72777,0.12229,0.12229,0.0,2.4,6.0,linear
71,135358,72678,72678,0.121819,0.121819,0.0,2.4,6.0,linear
72,135210,72595,72595,0.12059,0.12059,0.0,2.4,6.0,linear
73,135473,72706,72706,0.122255,0.122255,0.0,2.4,6.0,linear
74,135880,72580,72580,0.122131,0.122131,0.0,2.4,6.0,linear
75,136347,72706,72706,0.122142,0.122142,0.0,2.4,6.0,linear
76,136345,72497,72497,0.121941,0.121941,0.0,2.4,6.0,linear
77,135478,72315,72315,0.121123,0.121123,0.0,2.4,6.0,linear
78,135690,72432,72432,0.123629,0.123629,0.0,2.4,6.0,linear
79,135047,72112,72112,0.123076,0.123076,0.0,2.4,6.0,linear
80,134630,71760,71760,0.122951,0.122951,0.0,2.4,6.0,linear
81,135190,72198,72198,0.122595,0.122595,0.0,2.4,6.0,linear
82,135377,72420,72420,0.122062,0.122062,0.0,2.4,6.0,linear
83,135473,72537,72537,0.121847,0.121847,0.0,2.4,6.0,linear
84,136055,72824,72824,0.122437,0.122437,0.0,2.4,6.0,linear
85,136135,72964,72964,0.122154,0.122154,0.0,2.4,6.0,linear
86,135313,72530,72530,0.122088,0.122088,0.0,2.4,6.0,linear
87,135173,72476,72476,0.122145,0.122145,0.0,2.4,6.0,linear
