generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78047,49199,49199,0.0,0.0,0.0,5.0,6.0,linear
2,78464,49398,49398,0.0,0.0,0.0,5.0,6.0,linear
3,79985,50640,50640,0.0,0.0,0.0,5.0,6.0,linear
4,79593,50631,50631,0.0,0.0,0.0,5.0,6.0,linear
5,78601,50313,50313,0.0,0.0,0.0,5.0,6.0,linear
6,77952,50042,50042,0.0,0.0,0.0,5.0,6.0,linear
7,77292,49554,49554,0.0,0.0,0.0,5.0,6.0,linear
8,78074,49907,49907,0.0,0.0,0.0,5.0,6.0,linear
9,78667,49918,49918,0.0,0.0,0.0,5.0,6.0,linear
10,78512,49820,49820,0.0,0.0,0.0,5.0,6.0,linear
11,78685,49792,49792,0.0,0.0,0.0,5.0,6.0,linear
12,109085,50120,50120,0.237431,0.256088,0.0,5.0,6.0,linear
13,121078,47463,47463,0.341653,0.384021,0.0,5.0,6.0,linear
14,116469,42897,42897,0.378542,0.455468,0.0,5.0,6.0,linear
15,114253,38325,38325,0.411935,0.52752,0.0,5.0,6.0,linear
16,114184,33955,33955,0.441284,0.592018,0.0,5.0,6.0,linear
17,113520,29508,29508,0.467042,0.64656,0.0,5.0,6.0,linear
18,112206,25527,25527,0.487064,0.684071,0.0,5.0,6.0,linear
19,110776,22787,22787,0.502532,0.710981,0.0,5.0,6.0,linear
20,109180,20713,20713,0.513088,0.727033,0.0,5.0,6.0,linear
21,106714,19052,19052,0.522513,0.739495,0.0,5.0,6.0,linear
22,104261,17765,17765,0.532926,0.749128,0.0,5.0,6.0,linear
23,101560,16747,16747,0.540248,0.756478,0.0,5.0,6.0,linear
24,99512,16034,16034,0.546911,0.761784,0.0,5.0,6.0,linear
25,97342,15133,15133,0.554431,0.769433,0.0,5.0,6.0,linear
26,95841,14544,14544,0.561139,0.7757,0.0,5.0,6.0,linear
27,93850,13843,13843,0.566879,0.780666,0.0,5.0,6.0,linear
28,92571,13111,13111,0.575609,0.789778,0.0,5.0,6.0,linear
29,90297,12181,12181,0.584315,0.800262,0.0,5.0,6.0,linear
30,88772,11467,11467,0.593064,0.807279,0.0,5.0,6.0,linear
31,86602,10670,10670,0.602565,0.815005,0.0,5.0,6.0,linear
32,84725,9974,9974,0.611117,0.821366,0.0,5.0,6.0,linear
33,82845,9265,9265,0.621444,0.828344,0.0,5.0,6.0,linear
34,80731,8554,8554,0.63403,0.836885,0.0,5.0,6.0,linear
35,78608,7982,7982,0.642081,0.843789,0.0,5.0,6.0,linear
36,77018,7373,7373,0.652697,0.84929,0.0,5.0,6.0,linear
37,75062,6916,6916,0.664562,0.857052,0.0,5.0,6.0,linear
38,73196,6290,6290,0.677189,0.865688,0.0,5.0,6.0,linear
39,71413,5731,5731,0.6885,0.873086,0.0,5.0,6.0,linear
40,69628,5245,5245,0.703745,0.882823,0.0,5.0,6.0,linear
41,67365,4693,4693,0.717759,0.891875,0.0,5.0,6.0,linear
42,65305,4146,4146,0.732783,0.901665,0.0,5.0,6.0,linear
43,63858,3650,3650,0.749833,0.909124,0.0,5.0,6.0,linear
44,61770,3218,3218,0.76692,0.917645,0.0,5.0,6.0,linear
45,59681,2757,2757,0.783667,0.926325,0.0,5.0,6.0,linear
46,58566,2375,2375,0.804378,0.935931,0.0,5.0,6.0,linear
47,56987,1929,1929,0.824054,0.944619,0.0,5.0,6.0,linear
48,55193,1689,1689,0.840577,0.951993,0.0,5.0,6.0,linear
49,54083,1394,1394,0.862586,0.960792,0.0,5.0,6.0,linear
50,52441,1072,1072,0.881269,0.969033,0.0,5.0,6.0,linear
51,51050,835,835,0.898609,0.975299,0.0,5.0,6.0,linear
52,50029,643,643,0.918393,0.980461,0.0,5.0,6.0,linear
53,48845,471,471,0.932376,0.98459,0.0,5.0,6.0,linear
54,48247,331,331,0.94818,0.989191,0.0,5.0,6.0,linear
55,47478,238,238,0.961851,0.992277,0.0,5.0,6.0,linear
56,46610,167,167,0.970991,0.994647,0.0,5.0,6.0,linear
57,46041,114,114,0.978837,0.996632,0.0,5.0,6.0,linear
58,45942,61,61,0.985853,0.998058,0.0,5.0,6.0,linear
59,45689,36,36,0.991023,0.998932,0.0,5.0,6.0,linear
60,45379,18,18,0.994244,0.999363,0.0,5.0,6.0,linear
61,45438,11,11,0.996824,0.999516,0.0,5.0,6.0,linear
62,45272,11,11,0.998202,0.999713,0.0,5.0,6.0,linear
63,45043,8,8,0.998846,0.999778,0.0,5.0,6.0,linear
64,44908,7,7,0.999354,0.999822,0.0,5.0,6.0,linear
65,44917,4,4,0.999366,0.999911,0.0,5.0,6.0,linear
66,45039,3,3,0.999379,0.999933,0.0,5.0,6.0,linear
67,45281,1,1,0.999669,0.999978,0.0,5.0,6.0,linear
68,45321,0,0,0.999846,1.0,0.0,5.0,6.0,linear

