generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78088,49150,49150,0.0,0.0,0.0,7.2,6.0,linear
2,77868,49092,49092,0.0,0.0,0.0,7.2,6.0,linear
3,80525,50571,50571,0.0,0.0,0.0,7.2,6.0,linear
4,81020,51086,51086,0.0,0.0,0.0,7.2,6.0,linear
5,78407,50036,50036,0.0,0.0,0.0,7.2,6.0,linear
6,77263,49477,49477,0.0,0.0,0.0,7.2,6.0,linear
7,77400,49472,49472,0.0,0.0,0.0,7.2,6.0,linear
8,79262,50159,50159,0.0,0.0,0.0,7.2,6.0,linear
9,79737,50303,50303,0.0,0.0,0.0,7.2,6.0,linear
10,78780,49893,49893,0.0,0.0,0.0,7.2,6.0,linear
11,77787,49695,49695,0.0,0.0,0.0,7.2,6.0,linear
12,121715,49937,49937,0.263352,0.263352,0.0,7.2,6.0,linear
13,157455,57235,57235,0.323625,0.323625,0.0,7.2,6.0,linear
14,168662,63353,63353,0.307295,0.307295,0.0,7.2,6.0,linear
15,176143,68210,68210,0.298218,0.298218,0.0,7.2,6.0,linear
16,178748,71510,71510,0.293234,0.293234,0.0,7.2,6.0,linear
17,180921,73412,73412,0.291793,0.291793,0.0,7.2,6.0,linear
18,181303,74055,74055,0.289958,0.289958,0.0,7.2,6.0,linear
19,181392,73874,73874,0.289622,0.289622,0.0,7.2,6.0,linear
20,181057,73708,73708,0.289596,0.289596,0.0,7.2,6.0,linear
21,181650,74129,74129,0.288541,0.288541,0.0,7.2,6.0,linear
22,182218,74411,74411,0.288364,0.288364,0.0,7.2,6.0,linear
23,182002,74505,74505,0.287799,0.287799,0.0,7.2,6.0,linear
24,182263,74669,74669,0.287352,0.287352,0.0,7.2,6.0,linear
25,182461,74673,74673,0.288239,0.288239,0.0,7.2,6.0,linear
26,182154,74496,74496,0.288217,0.288217,0.0,7.2,6.0,linear
27,182605,74693,74693,0.288391,0.288391,0.0,7.2,6.0,linear
28,182261,74474,74474,0.289171,0.289171,0.0,7.2,6.0,linear
29,182253,74773,74773,0.287977,0.287977,0.0,7.2,6.0,linear
30,182710,75093,75093,0.288689,0.288689,0.0,7.2,6.0,linear
31,182478,74861,74861,0.288235,0.288235,0.0,7.2,6.0,linear
32,183168,74872,74872,0.289072,0.289072,0.0,7.2,6.0,linear
33,182712,74916,74916,0.288326,0.288326,0.0,7.2,6.0,linear
34,182987,74721,74721,0.288783,0.288783,0.0,7.2,6.0,linear
35,182030,74240,74240,0.288774,0.288774,0.0,7.2,6.0,linear
36,182515,74553,74553,0.289189,0.289189,0.0,7.2,6.0,linear
37,182272,75007,75007,0.287793,0.287793,0.0,7.2,6.0,linear
38,182365,75136,75136,0.286781,0.286781,0.0,7.2,6.0,linear
39,182742,75149,75149,0.287122,0.287122,0.0,7.2,6.0,linear
40,183193,75185,75185,0.287338,0.287338,0.0,7.2,6.0,linear
41,183589,75209,75209,0.287955,0.287955,0.0,7.2,6.0,linear
42,183099,74968,74968,0.287811,0.287811,0.0,7.2,6.0,linear
43,182275,74760,74760,0.287285,0.287285,0.0,7.2,6.0,linear
44,182386,74907,74907,0.287882,0.287882,0.0,7.2,6.0,linear
45,181980,74552,74552,0.287733,0.287733,0.0,7.2,6.0,linear
46,182703,74674,74674,0.288696,0.288696,0.0,7.2,6.0,linear
47,183189,74815,74815,0.288895,0.288895,0.0,7.2,6.0,linear
48,183025,74624,74624,0.289252,0.289252,0.0,7.2,6.0,linear
49,182914,75058,75058,0.288503,0.288503,0.0,7.2,6.0,linear
50,182320,74883,74883,0.288413,0.288413,0.0,7.2,6.0,linear
51,182295,74636,74636,0.288566,0.288566,0.0,7.2,6.0,linear
52,182423,74701,74701,0.288724,0.288724,0.0,7.2,6.0,linear
53,182425,74536,74536,0.288677,0.288677,0.0,7.2,6.0,linear
54,182775,74730,74730,0.288767,0.288767,0.0,7.2,6.0,linear
55,182355,74702,74702,0.288296,0.288296,0.0,7.2,6.0,linear
56,182588,74852,74852,0.289497,0.289497,0.0,7.2,6.0,linear
57,182423,74725,74725,0.289033,0.289033,0.0,7.2,6.0,linear
58,181830,74684,74684,0.28848,0.28848,0.0,7.2,6.0,linear
59,182708,74920,74920,0.289066,0.289066,0.0,7.2,6.0,linear
60,182824,74909,74909,0.287866,0.287866,0.0,7.2,6.0,linear
61,182855,74541,74541,0.289029,0.289029,0.0,7.2,6.0,linear
62,182304,74676,74676,0.28885,0.28885,0.0,7.2,6.0,linear
63,182615,74756,74756,0.28842,0.28842,0.0,7.2,6.0,linear
64,183182,75233,75233,0.288644,0.288644,0.0,7.2,6.0,linear
65,182872,75233,75233,0.287402,0.287402,0.0,7.2,6.0,linear
66,182921,75075,75075,0.288143,0.288143,0.0,7.2,6.0,linear
67,182817,75160,75160,0.287805,0.287805,0.0,7.2,6.0,linear
68,182616,75048,75048,0.287726,0.287726,0.0,7.2,6.0,linear
69,182835,75058,75058,0.288965,0.288965,0.0,7.2,6.0,linear
70,182161,74891,74891,0.288529,0.288529,0.0,7.2,6.0,linear
71,181901,74571,74571,0.289031,0.289031,0.0,7.2,6.0,linear
72,182028,74232,74232,0.290319,0.290319,0.0,7.2,6.0,linear
73,181757,74183,74183,0.28941,0.28941,0.0,7.2,6.0,linear
74,182172,74589,74589,0.28959,0.28959,0.0,7.2,6.0,linear
75,182155,74565,74565,0.28941,0.28941,0.0,7.2,6.0,linear
76,182394,74683,74683,0.288265,0.288265,0.0,7.2,6.0,linear
77,182385,74686,74686,0.288165,0.288165,0.0,7.2,6.0,linear
78,182536,74509,74509,0.287671,0.287671,0.0,7.2,6.0,linear
79,183104,74527,74527,0.289775,0.289775,0.0,7.2,6.0,linear
80,182336,74171,74171,0.288843,0.288843,0.0,7.2,6.0,linear
81,182749,74443,74443,0.28873,0.28873,0.0,7.2,6.0,linear
82,182140,74304,74304,0.289063,0.289063,0.0,7.2,6.0,linear
83,182110,74399,74399,0.289123,0.289123,0.0,7.2,6.0,linear
84,181680,74260,74260,0.288701,0.288701,0.0,7.2,6.0,linear
85,181841,74221,74221,0.288598,0.288598,0.0,7.2,6.0,linear
86,182512,74546,74546,0.289097,0.289097,0.0,7.2,6.0,linear
87,181795,74503,74503,0.288623,0.288623,0.0,7.2,6.0,linear
88,182184,74466,74466,0.289436,0.289436,0.0,7.2,6.0,linear
89,181344,74186,74186,0.288538,0.288538,0.0,7.2,6.0,linear
90,182014,74374,74374,0.288284,0.288284,0.0,7.2,6.0,linear
91,182624,74926,74926,0.287003,0.287003,0.0,7.2,6.0,linear
92,183374,75282,75282,0.287483,0.287483,0.0,7.2,6.0,linear
93,183604,75477,75477,0.288761,0.288761,0.0,7.2,6.0,linear
94,183224,75379,75379,0.288437,0.288437,0.0,7.2,6.0,linear
95,182159,74604,74604,0.288048,0.288048,0.0,7.2,6.0,linear
96,182634,74701,74701,0.287957,0.287957,0.0,7.2,6.0,linear
97,182651,74738,74738,0.287798,0.287798,0.0,7.2,6.0,linear
98,182769,74551,74551,0.288899,0.288899,0.0,7.2,6.0,linear
99,182011,74309,74309,0.288732,0.288732,0.0,7.2,6.0,linear
100,182259,74805,74805,0.288486,0.288486,0.0,7.2,6.0,linear
101,182400,74922,74922,0.287488,0.287488,0.0,7.2,6.0,linear
102,182509,74742,74742,0.287877,0.287877,0.0,7.2,6.0,linear
103,182453,74698,74698,0.288033,0.288033,0.0,7.2,6.0,linear
104,182742,74879,74879,0.288249,0.288249,0.0,7.2,6.0,linear
105,182198,74622,74622,0.289185,0.289185,0.0,7.2,6.0,linear
106,182291,74879,74879,0.288444,0.288444,0.0,7.2,6.0,linear
107,182724,75179,75179,0.287199,0.287199,0.0,7.2,6.0,linear
108,183079,75158,75158,0.287118,0.287118,0.0,7.2,6.0,linear
109,182830,75064,75064,0.287462,0.287462,0.0,7.2,6.0,linear
110,182937,75094,75094,0.286895,0.286895,0.0,7.2,6.0,linear
111,182920,74902,74902,0.286547,0.286547,0.0,7.2,6.0,linear
112,183466,75195,75195,0.287229,0.287229,0.0,7.2,6.0,linear
113,183214,75188,75188,0.287815,0.287815,0.0,7.2,6.0,linear
114,182691,75089,75089,0.288046,0.288046,0.0,7.2,6.0,linear
115,182313,74644,74644,0.288116,0.288116,0.0,7.2,6.0,linear
116,182380,74728,74728,0.287666,0.287666,0.0,7.2,6.0,linear
117,182642,74787,74787,0.288796,0.288796,0.0,7.2,6.0,linear
118,182412,74742,74742,0.28806,0.28806,0.0,7.2,6.0,linear
119,182485,74461,74461,0.289373,0.289373,0.0,7.2,6.0,linear
120,181973,74450,74450,0.289292,0.289292,0.0,7.2,6.0,linear
121,182251,74778,74778,0.289604,0.289604,0.0,7.2,6.0,linear
122,182224,74652,74652,0.289947,0.289947,0.0,7.2,6.0,linear
123,182513,74664,74664,0.289242,0.289242,0.0,7.2,6.0,linear
124,182085,74691,74691,0.287548,0.287548,0.0,7.2,6.0,linear
125,181781,74455,74455,0.287639,0.287639,0.0,7.2,6.0,linear
126,182719,74872,74872,0.289364,0.289364,0.0,7.2,6.0,linear
127,181896,74579,74579,0.288867,0.288867,0.0,7.2,6.0,linear
128,182019,74844,74844,0.288207,0.288207,0.0,7.2,6.0,linear
129,182199,74799,74799,0.288339,0.288339,0.0,7.2,6.0,linear
130,182142,74757,74757,0.288927,0.288927,0.0,7.2,6.0,linear
131,182154,74697,74697,0.288528,0.288528,0.0,7.2,6.0,linear
132,181864,74629,74629,0.288786,0.288786,0.0,7.2,6.0,linear
133,182013,74570,74570,0.289384,0.289384,0.0,7.2,6.0,linear
134,182170,74540,74540,0.288818,0.288818,0.0,7.2,6.0,linear
135,182564,74765,74765,0.288916,0.288916,0.0,7.2,6.0,linear
136,182383,74715,74715,0.287805,0.287805,0.0,7.2,6.0,linear
137,182535,74909,74909,0.287479,0.287479,0.0,7.2,6.0,linear
138,182357,74907,74907,0.28809,0.28809,0.0,7.2,6.0,linear
139,182441,74895,74895,0.289324,0.289324,0.0,7.2,6.0,linear
140,182079,74753,74753,0.288136,0.288136,0.0,7.2,6.0,linear
141,182324,74691,74691,0.287939,0.287939,0.0,7.2,6.0,linear
142,182685,75048,75048,0.287973,0.287973,0.0,7.2,6.0,linear
143,182513,75035,75035,0.287586,0.287586,0.0,7.2,6.0,linear
144,182279,74796,74796,0.288009,0.288009,0.0,7.2,6.0,linear
145,182577,74722,74722,0.288461,0.288461,0.0,7.2,6.0,linear
146,182730,74925,74925,0.287947,0.287947,0.0,7.2,6.0,linear
147,182598,74733,74733,0.288293,0.288293,0.0,7.2,6.0,linear
