generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78443,49340,49340,0.0,0.0,0.5,3.25,6.0,linear
2,78431,49297,49297,0.0,0.0,0.5,3.25,6.0,linear
3,79591,50045,50045,0.0,0.0,0.5,3.25,6.0,linear
4,80772,50836,50836,0.0,0.0,0.5,3.25,6.0,linear
5,79512,50450,50450,0.0,0.0,0.5,3.25,6.0,linear
6,77461,49649,49649,0.0,0.0,0.5,3.25,6.0,linear
7,77113,49541,49541,0.0,0.0,0.5,3.25,6.0,linear
8,78816,50125,50125,0.0,0.0,0.5,3.25,6.0,linear
9,79323,50244,50244,0.0,0.0,0.5,3.25,6.0,linear
10,78196,49737,49737,0.0,0.0,0.5,3.25,6.0,linear
11,78023,49883,49883,0.0,0.0,0.5,3.25,6.0,linear
12,98744,50627,50627,0.16861,0.18331,0.5,3.25,6.0,linear
13,106942,48618,48618,0.253142,0.288274,0.5,3.25,6.0,linear
14,102191,44549,44549,0.283264,0.34771,0.5,3.25,6.0,linear
15,100059,40832,40832,0.315225,0.415475,0.5,3.25,6.0,linear
16,100248,37422,37422,0.343331,0.474679,0.5,3.25,6.0,linear
17,99775,33881,33881,0.365962,0.525791,0.5,3.25,6.0,linear
18,100103,30942,30942,0.385657,0.565141,0.5,3.25,6.0,linear
19,99511,28724,28724,0.400043,0.596644,0.5,3.25,6.0,linear
20,99685,26857,26857,0.414018,0.621608,0.5,3.25,6.0,linear
21,97742,25014,25014,0.42464,0.640437,0.5,3.25,6.0,linear
22,96135,23574,23574,0.434243,0.656519,0.5,3.25,6.0,linear
23,94045,22067,22067,0.442763,0.671279,0.5,3.25,6.0,linear
24,92735,20846,20846,0.451457,0.684185,0.5,3.25,6.0,linear
25,90486,19507,19507,0.459924,0.695347,0.5,3.25,6.0,linear
26,89083,18546,18546,0.467809,0.705393,0.5,3.25,6.0,linear
27,86579,17506,17506,0.474667,0.714157,0.5,3.25,6.0,linear
28,84984,16703,16703,0.480732,0.721948,0.5,3.25,6.0,linear
29,83156,15774,15774,0.488103,0.731128,0.5,3.25,6.0,linear
30,81341,14989,14989,0.494487,0.737784,0.5,3.25,6.0,linear
31,79210,14215,14215,0.502239,0.747059,0.5,3.25,6.0,linear
32,78126,13658,13658,0.508237,0.752207,0.5,3.25,6.0,linear
33,76397,12873,12873,0.515225,0.76124,0.5,3.25,6.0,linear
34,74971,12143,12143,0.523463,0.768998,0.5,3.25,6.0,linear
35,73036,11496,11496,0.530873,0.775679,0.5,3.25,6.0,linear
36,71121,10848,10848,0.538247,0.782446,0.5,3.25,6.0,linear
37,69623,10185,10185,0.544974,0.787897,0.5,3.25,6.0,linear
38,67710,9741,9741,0.552051,0.794173,0.5,3.25,6.0,linear
39,65525,9029,9029,0.561311,0.802334,0.5,3.25,6.0,linear
40,64138,8459,8459,0.571764,0.810687,0.5,3.25,6.0,linear
41,62156,7843,7843,0.57993,0.819127,0.5,3.25,6.0,linear
42,60769,7292,7292,0.591534,0.826987,0.5,3.25,6.0,linear
43,58276,6643,6643,0.602346,0.836292,0.5,3.25,6.0,linear
44,56838,6097,6097,0.615514,0.845282,0.5,3.25,6.0,linear
45,54522,5427,5427,0.629024,0.854785,0.5,3.25,6.0,linear
46,52837,4862,4862,0.644611,0.865389,0.5,3.25,6.0,linear
47,50799,4321,4321,0.662851,0.875573,0.5,3.25,6.0,linear
48,48872,3801,3801,0.679821,0.88547,0.5,3.25,6.0,linear
49,46806,3301,3301,0.699818,0.896377,0.5,3.25,6.0,linear
50,44628,2774,2774,0.720103,0.90727,0.5,3.25,6.0,linear
51,42529,2351,2351,0.74204,0.917369,0.5,3.25,6.0,linear
52,41019,1991,1991,0.76589,0.92891,0.5,3.25,6.0,linear
53,39492,1656,1656,0.788487,0.938822,0.5,3.25,6.0,linear
54,37868,1377,1377,0.812017,0.947257,0.5,3.25,6.0,linear
55,36616,1110,1110,0.833958,0.95636,0.5,3.25,6.0,linear
56,35300,888,888,0.854408,0.963088,0.5,3.25,6.0,linear
57,34335,694,694,0.878476,0.970475,0.5,3.25,6.0,linear
58,33145,515,515,0.899147,0.977935,0.5,3.25,6.0,linear
59,32364,363,363,0.920094,0.984649,0.5,3.25,6.0,linear
60,31831,257,257,0.940079,0.989268,0.5,3.25,6.0,linear
61,30968,170,170,0.955411,0.992367,0.5,3.25,6.0,linear
62,30511,111,111,0.968222,0.994599,0.5,3.25,6.0,linear
63,30122,72,72,0.978721,0.996322,0.5,3.25,6.0,linear
64,29828,47,47,0.985459,0.997275,0.5,3.25,6.0,linear
65,29497,44,44,0.989403,0.997978,0.5,3.25,6.0,linear
66,29535,29,29,0.99239,0.998855,0.5,3.25,6.0,linear
67,29773,20,20,0.994495,0.99923,0.5,3.25,6.0,linear
68,29613,12,12,0.995725,0.999596,0.5,3.25,6.0,linear
69,29432,7,7,0.996796,0.999763,0.5,3.25,6.0,linear
70,29372,2,2,0.998112,0.999932,0.5,3.25,6.0,linear
71,29359,0,0,0.998996,1.0,0.5,3.25,6.0,linear

