generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78325,49221,49221,0.0,0.0,0.5,2.75,6.0,linear
2,78157,49032,49032,0.0,0.0,0.5,2.75,6.0,linear
3,80093,50210,50210,0.0,0.0,0.5,2.75,6.0,linear
4,80365,50723,50723,0.0,0.0,0.5,2.75,6.0,linear
5,78476,50029,50029,0.0,0.0,0.5,2.75,6.0,linear
6,78334,50068,50068,0.0,0.0,0.5,2.75,6.0,linear
7,78932,50275,50275,0.0,0.0,0.5,2.75,6.0,linear
8,77666,49547,49547,0.0,0.0,0.5,2.75,6.0,linear
9,78141,49583,49583,0.0,0.0,0.5,2.75,6.0,linear
10,78639,49775,49775,0.0,0.0,0.5,2.75,6.0,linear
11,79731,50277,50277,0.0,0.0,0.5,2.75,6.0,linear
12,96390,50529,50529,0.145622,0.15672,0.5,2.75,6.0,linear
13,101331,48450,48450,0.220945,0.250152,0.5,2.75,6.0,linear
14,98066,45505,45505,0.245072,0.300241,0.5,2.75,6.0,linear
15,97891,43095,43095,0.268462,0.350697,0.5,2.75,6.0,linear
16,98375,40442,40442,0.291517,0.399819,0.5,2.75,6.0,linear
17,98416,38100,38100,0.310684,0.442718,0.5,2.75,6.0,linear
18,98889,35970,35970,0.327864,0.47806,0.5,2.75,6.0,linear
19,98502,34070,34070,0.342077,0.507134,0.5,2.75,6.0,linear
20,98332,32623,32623,0.351695,0.527596,0.5,2.75,6.0,linear
21,97818,31448,31448,0.357983,0.541514,0.5,2.75,6.0,linear
22,97542,30293,30293,0.364672,0.553908,0.5,2.75,6.0,linear
23,96905,29254,29254,0.370817,0.564826,0.5,2.75,6.0,linear
24,96398,28448,28448,0.375245,0.572263,0.5,2.75,6.0,linear
25,95533,27873,27873,0.377322,0.577577,0.5,2.75,6.0,linear
26,95325,27472,27472,0.381697,0.584866,0.5,2.75,6.0,linear
27,94660,26886,26886,0.385231,0.591409,0.5,2.75,6.0,linear
28,94977,26617,26617,0.388637,0.596445,0.5,2.75,6.0,linear
29,94032,26042,26042,0.390733,0.600785,0.5,2.75,6.0,linear
30,93828,25660,25660,0.394453,0.606767,0.5,2.75,6.0,linear
31,92811,25166,25166,0.397335,0.611627,0.5,2.75,6.0,linear
32,92250,24485,24485,0.398367,0.61389,0.5,2.75,6.0,linear
33,92181,24311,24311,0.400406,0.614962,0.5,2.75,6.0,linear
34,91721,24125,24125,0.40212,0.61738,0.5,2.75,6.0,linear
35,91194,23931,23931,0.40351,0.620465,0.5,2.75,6.0,linear
36,90886,23642,23642,0.405135,0.623985,0.5,2.75,6.0,linear
37,90371,23400,23400,0.405988,0.625839,0.5,2.75,6.0,linear
38,90190,23180,23180,0.408889,0.628739,0.5,2.75,6.0,linear
39,89900,23062,23062,0.409851,0.630455,0.5,2.75,6.0,linear
40,89412,22850,22850,0.41049,0.633069,0.5,2.75,6.0,linear
41,89195,22695,22695,0.41222,0.634151,0.5,2.75,6.0,linear
42,88450,22347,22347,0.414194,0.63791,0.5,2.75,6.0,linear
43,88135,21966,21966,0.415065,0.63872,0.5,2.75,6.0,linear
44,88062,21676,21676,0.417278,0.642174,0.5,2.75,6.0,linear
45,87786,21549,21549,0.419473,0.645422,0.5,2.75,6.0,linear
46,87380,21329,21329,0.418844,0.643735,0.5,2.75,6.0,linear
47,87218,21438,21438,0.418164,0.643509,0.5,2.75,6.0,linear
48,87206,21411,21411,0.419084,0.644012,0.5,2.75,6.0,linear
49,87063,21386,21386,0.420006,0.644767,0.5,2.75,6.0,linear
50,86893,21137,21137,0.420217,0.644666,0.5,2.75,6.0,linear
51,86998,21277,21277,0.418535,0.642814,0.5,2.75,6.0,linear
52,86496,21200,21200,0.418629,0.644013,0.5,2.75,6.0,linear
53,86854,21387,21387,0.418862,0.643372,0.5,2.75,6.0,linear
54,86952,21321,21321,0.420438,0.646158,0.5,2.75,6.0,linear
55,87377,21287,21287,0.420683,0.647243,0.5,2.75,6.0,linear
56,86598,20962,20962,0.419407,0.644336,0.5,2.75,6.0,linear
57,86498,20986,20986,0.418636,0.64388,0.5,2.75,6.0,linear
58,86675,21079,21079,0.419344,0.643995,0.5,2.75,6.0,linear
59,86467,21265,21265,0.419607,0.645101,0.5,2.75,6.0,linear
60,86774,21242,21242,0.421278,0.648241,0.5,2.75,6.0,linear
61,86929,21077,21077,0.421493,0.648094,0.5,2.75,6.0,linear
62,87016,21118,21118,0.421451,0.648293,0.5,2.75,6.0,linear
