generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78355,49189,49189,0.0,0.0,0.5,2.75,6.0,linear
2,78442,49259,49259,0.0,0.0,0.5,2.75,6.0,linear
3,79800,50273,50273,0.0,0.0,0.5,2.75,6.0,linear
4,80485,51003,51003,0.0,0.0,0.5,2.75,6.0,linear
5,78798,50381,50381,0.0,0.0,0.5,2.75,6.0,linear
6,77886,49902,49902,0.0,0.0,0.5,2.75,6.0,linear
7,77486,49700,49700,0.0,0.0,0.5,2.75,6.0,linear
8,78271,49758,49758,0.0,0.0,0.5,2.75,6.0,linear
9,78032,49554,49554,0.0,0.0,0.5,2.75,6.0,linear
10,78912,49998,49998,0.0,0.0,0.5,2.75,6.0,linear
11,78493,49982,49982,0.0,0.0,0.5,2.75,6.0,linear
12,94058,49607,49607,0.146533,0.15957,0.5,2.75,6.0,linear
13,102348,48753,48753,0.221819,0.253812,0.5,2.75,6.0,linear
14,99602,45744,45744,0.249648,0.308686,0.5,2.75,6.0,linear
15,96983,42224,42224,0.276359,0.365009,0.5,2.75,6.0,linear
16,96307,39186,39186,0.302041,0.419953,0.5,2.75,6.0,linear
17,97325,36549,36549,0.322995,0.466282,0.5,2.75,6.0,linear
18,98057,34134,34134,0.340765,0.503915,0.5,2.75,6.0,linear
19,97481,31925,31925,0.353916,0.531367,0.5,2.75,6.0,linear
20,97323,30695,30695,0.363993,0.552361,0.5,2.75,6.0,linear
21,96391,29256,29256,0.373447,0.569832,0.5,2.75,6.0,linear
22,95775,28073,28073,0.381241,0.585538,0.5,2.75,6.0,linear
23,94772,26807,26807,0.38753,0.596539,0.5,2.75,6.0,linear
24,94399,26224,26224,0.391652,0.604288,0.5,2.75,6.0,linear
25,93779,25567,25567,0.396903,0.612202,0.5,2.75,6.0,linear
26,92574,24741,24741,0.401999,0.620516,0.5,2.75,6.0,linear
27,91523,23961,23961,0.406643,0.627095,0.5,2.75,6.0,linear
28,90431,23333,23333,0.411062,0.634869,0.5,2.75,6.0,linear
29,89797,22811,22811,0.413871,0.639788,0.5,2.75,6.0,linear
30,88545,22108,22108,0.416286,0.642414,0.5,2.75,6.0,linear
31,87629,21610,21610,0.420891,0.649676,0.5,2.75,6.0,linear
