generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78213,49000,49000,0.0,0.0,0.0,9.6,6.0,linear
2,77997,49052,49052,0.0,0.0,0.0,9.6,6.0,linear
3,80206,50252,50252,0.0,0.0,0.0,9.6,6.0,linear
4,79572,50330,50330,0.0,0.0,0.0,9.6,6.0,linear
5,77863,49741,49741,0.0,0.0,0.0,9.6,6.0,linear
6,77051,49535,49535,0.0,0.0,0.0,9.6,6.0,linear
7,78436,50081,50081,0.0,0.0,0.0,9.6,6.0,linear
8,79395,50171,50171,0.0,0.0,0.0,9.6,6.0,linear
9,78703,49949,49949,0.0,0.0,0.0,9.6,6.0,linear
10,79251,50443,50443,0.0,0.0,0.0,9.6,6.0,linear
11,78588,50175,50175,0.0,0.0,0.0,9.6,6.0,linear
12,136578,50032,50032,0.319485,0.319485,0.0,9.6,6.0,linear
13,181626,57910,57910,0.387851,0.387851,0.0,9.6,6.0,linear
14,191881,64002,64002,0.374155,0.374155,0.0,9.6,6.0,linear
15,195391,67346,67346,0.37303,0.37303,0.0,9.6,6.0,linear
16,193241,67845,67845,0.38243,0.38243,0.0,9.6,6.0,linear
17,188561,66427,66427,0.394682,0.394682,0.0,9.6,6.0,linear
18,182151,62789,62789,0.409082,0.409082,0.0,9.6,6.0,linear
19,176037,58738,58738,0.424221,0.424221,0.0,9.6,6.0,linear
20,170612,55060,55060,0.441611,0.441611,0.0,9.6,6.0,linear
21,164495,50952,50952,0.462098,0.462098,0.0,9.6,6.0,linear
22,158261,47039,47039,0.483523,0.483523,0.0,9.6,6.0,linear
23,152536,43183,43183,0.508087,0.508087,0.0,9.6,6.0,linear
24,146120,39216,39216,0.534321,0.534321,0.0,9.6,6.0,linear
25,139782,35039,35039,0.564013,0.564013,0.0,9.6,6.0,linear
26,133751,31071,31071,0.594887,0.594887,0.0,9.6,6.0,linear
27,127572,27314,27314,0.632486,0.632486,0.0,9.6,6.0,linear
28,121145,23237,23237,0.671541,0.671541,0.0,9.6,6.0,linear
29,115468,19683,19683,0.713126,0.713126,0.0,9.6,6.0,linear
30,110173,16220,16220,0.754808,0.754808,0.0,9.6,6.0,linear
31,105528,13141,13141,0.795368,0.795368,0.0,9.6,6.0,linear
32,101096,10325,10325,0.836441,0.836441,0.0,9.6,6.0,linear
33,97638,7754,7754,0.875536,0.875536,0.0,9.6,6.0,linear
34,94482,5684,5684,0.908496,0.908496,0.0,9.6,6.0,linear
35,92215,4011,4011,0.935967,0.935967,0.0,9.6,6.0,linear
36,90203,2651,2651,0.957707,0.957707,0.0,9.6,6.0,linear
37,88963,1710,1710,0.973217,0.973217,0.0,9.6,6.0,linear
38,88000,1080,1080,0.983529,0.983529,0.0,9.6,6.0,linear
39,87121,645,645,0.990637,0.990637,0.0,9.6,6.0,linear
40,86940,360,360,0.995043,0.995043,0.0,9.6,6.0,linear
41,86725,186,186,0.997602,0.997602,0.0,9.6,6.0,linear
42,86498,99,99,0.998798,0.998798,0.0,9.6,6.0,linear
43,86377,37,37,0.999572,0.999572,0.0,9.6,6.0,linear
44,86781,11,11,0.999873,0.999873,0.0,9.6,6.0,linear
45,86346,4,4,0.999954,0.999954,0.0,9.6,6.0,linear
46,86432,0,0,1.0,1.0,0.0,9.6,6.0,linear

