generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78350,49526,49526,0.0,0.0,0.5,3.75,6.0,linear
2,78175,49307,49307,0.0,0.0,0.5,3.75,6.0,linear
3,79123,49984,49984,0.0,0.0,0.5,3.75,6.0,linear
4,79616,50558,50558,0.0,0.0,0.5,3.75,6.0,linear
5,78933,50244,50244,0.0,0.0,0.5,3.75,6.0,linear
6,78699,50153,50153,0.0,0.0,0.5,3.75,6.0,linear
7,77337,49335,49335,0.0,0.0,0.5,3.75,6.0,linear
8,77970,49734,49734,0.0,0.0,0.5,3.75,6.0,linear
9,79341,50406,50406,0.0,0.0,0.5,3.75,6.0,linear
10,79906,50690,50690,0.0,0.0,0.5,3.75,6.0,linear
11,78381,50176,50176,0.0,0.0,0.5,3.75,6.0,linear
12,100702,49990,49990,0.193226,0.211104,0.5,3.75,6.0,linear
13,109967,47911,47911,0.287289,0.329611,0.5,3.75,6.0,linear
14,105713,43566,43566,0.322003,0.399381,0.5,3.75,6.0,linear
15,103343,39097,39097,0.357617,0.474385,0.5,3.75,6.0,linear
16,102968,34788,34788,0.391366,0.545108,0.5,3.75,6.0,linear
17,102527,30594,30594,0.420486,0.606057,0.5,3.75,6.0,linear
18,101039,26434,26434,0.443657,0.653007,0.5,3.75,6.0,linear
19,99859,23417,23417,0.462649,0.688403,0.5,3.75,6.0,linear
20,97615,20686,20686,0.477262,0.713472,0.5,3.75,6.0,linear
21,94733,18472,18472,0.491824,0.734639,0.5,3.75,6.0,linear
22,91439,16350,16350,0.507275,0.753787,0.5,3.75,6.0,linear
23,88185,14762,14762,0.520688,0.768326,0.5,3.75,6.0,linear
24,84540,13348,13348,0.532715,0.77999,0.5,3.75,6.0,linear
25,81405,12081,12081,0.546327,0.793426,0.5,3.75,6.0,linear
26,77854,10792,10792,0.561823,0.807341,0.5,3.75,6.0,linear
27,74419,9583,9583,0.575947,0.818163,0.5,3.75,6.0,linear
28,71234,8629,8629,0.590797,0.83091,0.5,3.75,6.0,linear
29,68186,7672,7672,0.604612,0.842293,0.5,3.75,6.0,linear
30,65486,6806,6806,0.621394,0.854325,0.5,3.75,6.0,linear
31,62509,5877,5877,0.638366,0.865237,0.5,3.75,6.0,linear
32,59659,5130,5130,0.65668,0.874261,0.5,3.75,6.0,linear
33,56866,4394,4394,0.67627,0.886276,0.5,3.75,6.0,linear
34,54553,3716,3716,0.701015,0.900498,0.5,3.75,6.0,linear
35,51655,3040,3040,0.724067,0.912317,0.5,3.75,6.0,linear
36,49220,2572,2572,0.752689,0.924178,0.5,3.75,6.0,linear
37,46537,2069,2069,0.778027,0.936848,0.5,3.75,6.0,linear
38,44700,1666,1666,0.802952,0.946393,0.5,3.75,6.0,linear
39,43231,1353,1353,0.826938,0.955596,0.5,3.75,6.0,linear
40,41436,1036,1036,0.852427,0.964675,0.5,3.75,6.0,linear
41,39739,742,742,0.87772,0.974033,0.5,3.75,6.0,linear
42,38322,496,496,0.905459,0.981787,0.5,3.75,6.0,linear
43,37223,364,364,0.928426,0.987356,0.5,3.75,6.0,linear
44,36244,239,239,0.946968,0.991646,0.5,3.75,6.0,linear
45,35260,138,138,0.961906,0.994746,0.5,3.75,6.0,linear
46,35088,92,92,0.975278,0.99637,0.5,3.75,6.0,linear
47,34651,47,47,0.98461,0.997938,0.5,3.75,6.0,linear
48,34277,36,36,0.990216,0.998519,0.5,3.75,6.0,linear
49,34072,24,24,0.993584,0.999211,0.5,3.75,6.0,linear
50,34048,11,11,0.995885,0.999619,0.5,3.75,6.0,linear
51,34086,6,6,0.997466,0.999766,0.5,3.75,6.0,linear
52,33704,2,2,0.998532,0.999941,0.5,3.75,6.0,linear
53,33770,2,2,0.999216,0.999941,0.5,3.75,6.0,linear
54,33867,0,0,0.999631,1.0,0.5,3.75,6.0,linear

