generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78605,49401,49401,0.0,0.0,0.5,3.5,6.0,linear
2,78349,49376,49376,0.0,0.0,0.5,3.5,6.0,linear
3,79847,50333,50333,0.0,0.0,0.5,3.5,6.0,linear
4,80330,50791,50791,0.0,0.0,0.5,3.5,6.0,linear
5,78963,50197,50197,0.0,0.0,0.5,3.5,6.0,linear
6,78016,50030,50030,0.0,0.0,0.5,3.5,6.0,linear
7,77632,49896,49896,0.0,0.0,0.5,3.5,6.0,linear
8,78484,50266,50266,0.0,0.0,0.5,3.5,6.0,linear
9,79045,50358,50358,0.0,0.0,0.5,3.5,6.0,linear
10,78359,50042,50042,0.0,0.0,0.5,3.5,6.0,linear
11,78840,50423,50423,0.0,0.0,0.5,3.5,6.0,linear
12,100138,50307,50307,0.179878,0.19503,0.5,3.5,6.0,linear
13,108103,48015,48015,0.268101,0.304171,0.5,3.5,6.0,linear
14,103720,44214,44214,0.299091,0.367186,0.5,3.5,6.0,linear
15,102216,40440,40440,0.328056,0.429762,0.5,3.5,6.0,linear
16,102674,37244,37244,0.356116,0.490581,0.5,3.5,6.0,linear
17,102291,33428,33428,0.380302,0.541152,0.5,3.5,6.0,linear
18,101527,30225,30225,0.400198,0.581916,0.5,3.5,6.0,linear
19,101412,27945,27945,0.416503,0.614503,0.5,3.5,6.0,linear
20,100338,25941,25941,0.428216,0.637759,0.5,3.5,6.0,linear
21,99220,24100,24100,0.438909,0.655793,0.5,3.5,6.0,linear
22,97530,22802,22802,0.447284,0.66904,0.5,3.5,6.0,linear
23,95964,21620,21620,0.455559,0.683567,0.5,3.5,6.0,linear
24,94207,20219,20219,0.465713,0.696721,0.5,3.5,6.0,linear
25,91645,18908,18908,0.472262,0.705821,0.5,3.5,6.0,linear
26,90244,18055,18055,0.48045,0.716348,0.5,3.5,6.0,linear
27,88039,16991,16991,0.486808,0.723865,0.5,3.5,6.0,linear
28,86387,16236,16236,0.494492,0.732005,0.5,3.5,6.0,linear
29,84200,15423,15423,0.500595,0.740312,0.5,3.5,6.0,linear
30,82746,14422,14422,0.509561,0.750754,0.5,3.5,6.0,linear
31,81414,13710,13710,0.516229,0.758967,0.5,3.5,6.0,linear
32,79453,12851,12851,0.525474,0.769303,0.5,3.5,6.0,linear
33,77252,11971,11971,0.533719,0.775912,0.5,3.5,6.0,linear
34,74974,11277,11277,0.540809,0.781395,0.5,3.5,6.0,linear
35,73088,10669,10669,0.548553,0.788378,0.5,3.5,6.0,linear
36,71312,10078,10078,0.558253,0.797033,0.5,3.5,6.0,linear
37,69180,9301,9301,0.566747,0.803941,0.5,3.5,6.0,linear
38,67658,8688,8688,0.576638,0.811018,0.5,3.5,6.0,linear
39,65609,8163,8163,0.585504,0.818063,0.5,3.5,6.0,linear
40,63691,7601,7601,0.596205,0.826736,0.5,3.5,6.0,linear
41,62017,6975,6975,0.606906,0.835192,0.5,3.5,6.0,linear
42,60218,6524,6524,0.619795,0.843839,0.5,3.5,6.0,linear
43,58227,5945,5945,0.631069,0.854125,0.5,3.5,6.0,linear
44,56265,5257,5257,0.643153,0.863217,0.5,3.5,6.0,linear
45,54899,4759,4759,0.660828,0.874148,0.5,3.5,6.0,linear
46,52495,4112,4112,0.6788,0.886128,0.5,3.5,6.0,linear
47,50349,3606,3606,0.698252,0.896472,0.5,3.5,6.0,linear
48,48165,3007,3007,0.717306,0.905649,0.5,3.5,6.0,linear
49,46448,2627,2627,0.737382,0.915825,0.5,3.5,6.0,linear
50,44536,2164,2164,0.760408,0.928156,0.5,3.5,6.0,linear
51,43031,1749,1749,0.785845,0.940002,0.5,3.5,6.0,linear
52,41011,1364,1364,0.812529,0.950559,0.5,3.5,6.0,linear
53,39326,1066,1066,0.840384,0.95966,0.5,3.5,6.0,linear
54,37676,786,786,0.86735,0.96786,0.5,3.5,6.0,linear
55,36317,558,558,0.89334,0.975555,0.5,3.5,6.0,linear
56,35169,420,420,0.915381,0.981288,0.5,3.5,6.0,linear
57,34430,290,290,0.934479,0.986801,0.5,3.5,6.0,linear
58,33979,215,215,0.951908,0.990545,0.5,3.5,6.0,linear
59,33081,149,149,0.964372,0.993138,0.5,3.5,6.0,linear
60,32770,94,94,0.974407,0.995737,0.5,3.5,6.0,linear
61,32473,62,62,0.982428,0.997224,0.5,3.5,6.0,linear
62,31923,33,33,0.988354,0.998537,0.5,3.5,6.0,linear
63,31808,22,22,0.992871,0.999185,0.5,3.5,6.0,linear
64,31704,12,12,0.99516,0.99956,0.5,3.5,6.0,linear
65,31786,8,8,0.997048,0.999749,0.5,3.5,6.0,linear
66,31545,4,4,0.998084,0.999873,0.5,3.5,6.0,linear
67,31520,2,2,0.998906,0.999937,0.5,3.5,6.0,linear
68,31485,0,0,0.999571,1.0,0.5,3.5,6.0,linear

