generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78630,49620,49620,0.0,0.0,0.0,2.25,6.0,linear
2,78432,49308,49308,0.0,0.0,0.0,2.25,6.0,linear
3,79335,49944,49944,0.0,0.0,0.0,2.25,6.0,linear
4,79486,50162,50162,0.0,0.0,0.0,2.25,6.0,linear
5,79660,50494,50494,0.0,0.0,0.0,2.25,6.0,linear
6,79492,50644,50644,0.0,0.0,0.0,2.25,6.0,linear
7,78396,50164,50164,0.0,0.0,0.0,2.25,6.0,linear
8,77033,49357,49357,0.0,0.0,0.0,2.25,6.0,linear
9,77098,49307,49307,0.0,0.0,0.0,2.25,6.0,linear
10,79353,50377,50377,0.0,0.0,0.0,2.25,6.0,linear
11,79812,50594,50594,0.0,0.0,0.0,2.25,6.0,linear
12,92481,50487,50487,0.123684,0.134594,0.0,2.25,6.0,linear
13,96321,48612,48612,0.192085,0.221886,0.0,2.25,6.0,linear
14,93547,45432,45432,0.217464,0.273897,0.0,2.25,6.0,linear
15,93660,43310,43310,0.240545,0.322969,0.0,2.25,6.0,linear
16,93820,40780,40780,0.261319,0.36877,0.0,2.25,6.0,linear
17,93936,38295,38295,0.27984,0.408331,0.0,2.25,6.0,linear
18,94349,36239,36239,0.294444,0.438253,0.0,2.25,6.0,linear
19,94859,35166,35166,0.301755,0.454957,0.0,2.25,6.0,linear
20,95859,34677,34677,0.306381,0.465359,0.0,2.25,6.0,linear
21,96692,34375,34375,0.309664,0.472682,0.0,2.25,6.0,linear
22,96134,33730,33730,0.311424,0.476023,0.0,2.25,6.0,linear
23,96229,33685,33685,0.313598,0.480972,0.0,2.25,6.0,linear
24,96365,33636,33636,0.314049,0.481948,0.0,2.25,6.0,linear
25,96492,33683,33683,0.314455,0.482732,0.0,2.25,6.0,linear
26,96462,33481,33481,0.314538,0.482973,0.0,2.25,6.0,linear
27,96439,33569,33569,0.315619,0.485439,0.0,2.25,6.0,linear
28,96907,33552,33552,0.314556,0.483127,0.0,2.25,6.0,linear
29,96220,33493,33493,0.313452,0.480756,0.0,2.25,6.0,linear
30,96662,33528,33528,0.31384,0.481977,0.0,2.25,6.0,linear
31,96966,33515,33515,0.313523,0.481713,0.0,2.25,6.0,linear
32,97045,33634,33634,0.313674,0.481475,0.0,2.25,6.0,linear
33,96353,33674,33674,0.312262,0.480024,0.0,2.25,6.0,linear
34,96582,33670,33670,0.313174,0.480853,0.0,2.25,6.0,linear
35,96656,33857,33857,0.313578,0.480881,0.0,2.25,6.0,linear
36,96908,34111,34111,0.312692,0.479638,0.0,2.25,6.0,linear
37,96857,34006,34006,0.313752,0.481824,0.0,2.25,6.0,linear
38,96298,33826,33826,0.312934,0.480119,0.0,2.25,6.0,linear
39,95917,33708,33708,0.312647,0.479597,0.0,2.25,6.0,linear
40,96741,33968,33968,0.314044,0.482364,0.0,2.25,6.0,linear
41,97176,34015,34015,0.312875,0.479442,0.0,2.25,6.0,linear
