generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78405,49421,49421,0.0,0.0,0.0,2.4,6.0,linear
2,78430,49403,49403,0.0,0.0,0.0,2.4,6.0,linear
3,79881,50386,50386,0.0,0.0,0.0,2.4,6.0,linear
4,79391,50410,50410,0.0,0.0,0.0,2.4,6.0,linear
5,79207,50402,50402,0.0,0.0,0.0,2.4,6.0,linear
6,77831,49845,49845,0.0,0.0,0.0,2.4,6.0,linear
7,78434,50077,50077,0.0,0.0,0.0,2.4,6.0,linear
8,78942,50227,50227,0.0,0.0,0.0,2.4,6.0,linear
9,79354,50280,50280,0.0,0.0,0.0,2.4,6.0,linear
10,77422,49396,49396,0.0,0.0,0.0,2.4,6.0,linear
11,78233,49711,49711,0.0,0.0,0.0,2.4,6.0,linear
12,93813,50159,50159,0.109412,0.109412,0.0,2.4,6.0,linear
13,111017,55172,55172,0.142366,0.142366,0.0,2.4,6.0,linear
14,121444,60707,60707,0.133084,0.133084,0.0,2.4,6.0,linear
15,128957,65831,65831,0.126762,0.126762,0.0,2.4,6.0,linear
16,132945,69362,69362,0.124145,0.124145,0.0,2.4,6.0,linear
17,134567,71149,71149,0.124131,0.124131,0.0,2.4,6.0,linear
18,135269,72401,72401,0.123928,0.123928,0.0,2.4,6.0,linear
19,133880,71736,71736,0.124152,0.124152,0.0,2.4,6.0,linear
20,132990,71036,71036,0.124403,0.124403,0.0,2.4,6.0,linear
21,132988,70749,70749,0.125026,0.125026,0.0,2.4,6.0,linear
22,132908,71025,71025,0.123913,0.123913,0.0,2.4,6.0,linear
23,133025,70963,70963,0.124295,0.124295,0.0,2.4,6.0,linear
24,133073,70827,70827,0.125303,0.125303,0.0,2.4,6.0,linear
25,133473,71173,71173,0.124928,0.124928,0.0,2.4,6.0,linear
26,133159,70842,70842,0.125006,0.125006,0.0,2.4,6.0,linear
27,132799,70887,70887,0.125024,0.125024,0.0,2.4,6.0,linear
28,132397,70488,70488,0.125266,0.125266,0.0,2.4,6.0,linear
29,133066,70671,70671,0.125917,0.125917,0.0,2.4,6.0,linear
30,132471,70681,70681,0.124496,0.124496,0.0,2.4,6.0,linear
31,133067,71016,71016,0.125049,0.125049,0.0,2.4,6.0,linear
32,132877,70897,70897,0.124824,0.124824,0.0,2.4,6.0,linear
33,132546,70515,70515,0.125149,0.125149,0.0,2.4,6.0,linear
34,132216,70346,70346,0.125218,0.125218,0.0,2.4,6.0,linear
35,132398,70285,70285,0.124593,0.124593,0.0,2.4,6.0,linear
36,132954,70392,70392,0.124305,0.124305,0.0,2.4,6.0,linear
37,133082,70432,70432,0.124918,0.124918,0.0,2.4,6.0,linear
38,133343,70817,70817,0.124671,0.124671,0.0,2.4,6.0,linear
39,133207,70806,70806,0.124567,0.124567,0.0,2.4,6.0,linear
40,132948,70782,70782,0.12413,0.12413,0.0,2.4,6.0,linear
41,133157,71110,71110,0.124649,0.124649,0.0,2.4,6.0,linear
42,133192,71208,71208,0.123769,0.123769,0.0,2.4,6.0,linear
43,133339,71113,71113,0.124544,0.124544,0.0,2.4,6.0,linear
44,133246,71060,71060,0.12487,0.12487,0.0,2.4,6.0,linear
45,133340,71165,71165,0.125074,0.125074,0.0,2.4,6.0,linear
46,132317,70355,70355,0.125498,0.125498,0.0,2.4,6.0,linear
47,132060,70149,70149,0.12575,0.12575,0.0,2.4,6.0,linear
48,132553,70330,70330,0.124396,0.124396,0.0,2.4,6.0,linear
49,133141,70556,70556,0.125117,0.125117,0.0,2.4,6.0,linear
50,133063,70386,70386,0.125218,0.125218,0.0,2.4,6.0,linear
51,132669,70346,70346,0.125398,0.125398,0.0,2.4,6.0,linear
52,132787,70643,70643,0.125825,0.125825,0.0,2.4,6.0,linear
53,132072,70214,70214,0.124715,0.124715,0.0,2.4,6.0,linear
54,132180,70373,70373,0.12376,0.12376,0.0,2.4,6.0,linear
55,132840,70469,70469,0.12448,0.12448,0.0,2.4,6.0,linear
56,132925,70739,70739,0.125239,0.125239,0.0,2.4,6.0,linear
57,132961,70631,70631,0.125292,0.125292,0.0,2.4,6.0,linear
58,132998,70885,70885,0.124887,0.124887,0.0,2.4,6.0,linear
59,133453,70945,70945,0.124972,0.124972,0.0,2.4,6.0,linear
60,133884,71322,71322,0.124656,0.124656,0.0,2.4,6.0,linear
61,133178,70941,70941,0.125151,0.125151,0.0,2.4,6.0,linear
62,132742,71006,71006,0.125052,0.125052,0.0,2.4,6.0,linear
63,132835,70771,70771,0.124811,0.124811,0.0,2.4,6.0,linear
64,132709,70473,70473,0.124703,0.124703,0.0,2.4,6.0,linear
65,133188,70761,70761,0.124427,0.124427,0.0,2.4,6.0,linear
66,133269,71012,71012,0.124704,0.124704,0.0,2.4,6.0,linear
67,132807,70897,70897,0.123407,0.123407,0.0,2.4,6.0,linear
68,133260,71208,71208,0.123707,0.123707,0.0,2.4,6.0,linear
69,133526,71411,71411,0.123516,0.123516,0.0,2.4,6.0,linear
70,133985,71623,71623,0.124486,0.124486,0.0,2.4,6.0,linear
71,133233,71031,71031,0.125302,0.125302,0.0,2.4,6.0,linear
72,132750,70789,70789,0.125263,0.125263,0.0,2.4,6.0,linear
73,132342,70465,70465,0.125206,0.125206,0.0,2.4,6.0,linear
74,133195,70948,70948,0.124493,0.124493,0.0,2.4,6.0,linear
75,133288,70901,70901,0.124284,0.124284,0.0,2.4,6.0,linear
76,133060,71068,71068,0.123737,0.123737,0.0,2.4,6.0,linear
77,132859,70762,70762,0.125296,0.125296,0.0,2.4,6.0,linear
78,132818,70497,70497,0.124428,0.124428,0.0,2.4,6.0,linear
79,133161,70674,70674,0.124514,0.124514,0.0,2.4,6.0,linear
80,133106,70674,70674,0.124686,0.124686,0.0,2.4,6.0,linear
81,133779,71047,71047,0.125404,0.125404,0.0,2.4,6.0,linear
82,133263,70877,70877,0.124784,0.124784,0.0,2.4,6.0,linear
83,132633,70560,70560,0.124473,0.124473,0.0,2.4,6.0,linear
84,132540,70583,70583,0.125391,0.125391,0.0,2.4,6.0,linear
85,132927,70709,70709,0.124532,0.124532,0.0,2.4,6.0,linear
86,133424,71050,71050,0.123798,0.123798,0.0,2.4,6.0,linear
87,133625,71021,71021,0.124429,0.124429,0.0,2.4,6.0,linear
88,133210,70745,70745,0.124596,0.124596,0.0,2.4,6.0,linear
89,133403,71054,71054,0.124206,0.124206,0.0,2.4,6.0,linear
90,133021,70919,70919,0.124277,0.124277,0.0,2.4,6.0,linear
91,132553,70525,70525,0.125429,0.125429,0.0,2.4,6.0,linear
92,131955,70308,70308,0.12475,0.12475,0.0,2.4,6.0,linear
93,132124,70141,70141,0.126117,0.126117,0.0,2.4,6.0,linear
94,132676,70431,70431,0.125444,0.125444,0.0,2.4,6.0,linear
95,133369,70754,70754,0.125079,0.125079,0.0,2.4,6.0,linear
96,132962,70756,70756,0.125318,0.125318,0.0,2.4,6.0,linear
97,133408,70937,70937,0.125037,0.125037,0.0,2.4,6.0,linear
98,133174,70886,70886,0.12515,0.12515,0.0,2.4,6.0,linear
99,133291,71030,71030,0.124434,0.124434,0.0,2.4,6.0,linear
100,133008,70785,70785,0.125109,0.125109,0.0,2.4,6.0,linear
101,133101,70801,70801,0.125125,0.125125,0.0,2.4,6.0,linear
102,133098,70963,70963,0.124545,0.124545,0.0,2.4,6.0,linear
103,133398,70999,70999,0.124301,0.124301,0.0,2.4,6.0,linear
104,133345,71049,71049,0.123467,0.123467,0.0,2.4,6.0,linear
105,133946,71312,71312,0.125032,0.125032,0.0,2.4,6.0,linear
106,133331,71146,71146,0.124865,0.124865,0.0,2.4,6.0,linear
107,133330,70916,70916,0.125464,0.125464,0.0,2.4,6.0,linear
108,132916,70817,70817,0.125164,0.125164,0.0,2.4,6.0,linear
109,133002,70861,70861,0.125223,0.125223,0.0,2.4,6.0,linear
110,132444,70486,70486,0.125464,0.125464,0.0,2.4,6.0,linear
111,132368,70253,70253,0.124425,0.124425,0.0,2.4,6.0,linear
112,133089,70573,70573,0.123615,0.123615,0.0,2.4,6.0,linear
113,133456,70629,70629,0.125397,0.125397,0.0,2.4,6.0,linear
114,132323,70170,70170,0.125015,0.125015,0.0,2.4,6.0,linear
115,133217,70609,70609,0.12512,0.12512,0.0,2.4,6.0,linear
116,133672,71057,71057,0.124441,0.124441,0.0,2.4,6.0,linear
117,133215,70744,70744,0.125052,0.125052,0.0,2.4,6.0,linear
118,133742,71052,71052,0.125643,0.125643,0.0,2.4,6.0,linear
119,132468,70571,70571,0.125559,0.125559,0.0,2.4,6.0,linear
120,132758,70522,70522,0.125748,0.125748,0.0,2.4,6.0,linear
121,132817,70554,70554,0.125273,0.125273,0.0,2.4,6.0,linear
122,132984,70658,70658,0.124195,0.124195,0.0,2.4,6.0,linear
123,133523,70801,70801,0.124078,0.124078,0.0,2.4,6.0,linear
124,133230,70697,70697,0.124939,0.124939,0.0,2.4,6.0,linear
125,133015,70699,70699,0.124965,0.124965,0.0,2.4,6.0,linear
126,132311,70277,70277,0.124661,0.124661,0.0,2.4,6.0,linear
127,132128,70210,70210,0.124685,0.124685,0.0,2.4,6.0,linear
128,132966,70561,70561,0.124966,0.124966,0.0,2.4,6.0,linear
129,133219,71128,71128,0.124353,0.124353,0.0,2.4,6.0,linear
130,132764,70844,70844,0.124327,0.124327,0.0,2.4,6.0,linear
131,132877,70749,70749,0.12486,0.12486,0.0,2.4,6.0,linear
132,133059,70694,70694,0.124976,0.124976,0.0,2.4,6.0,linear
133,133245,71018,71018,0.124874,0.124874,0.0,2.4,6.0,linear
134,133263,71155,71155,0.125157,0.125157,0.0,2.4,6.0,linear
135,133264,71142,71142,0.124226,0.124226,0.0,2.4,6.0,linear
136,133812,71592,71592,0.123904,0.123904,0.0,2.4,6.0,linear
137,133408,71245,71245,0.124521,0.124521,0.0,2.4,6.0,linear
138,133489,71205,71205,0.125137,0.125137,0.0,2.4,6.0,linear
139,133111,71143,71143,0.125102,0.125102,0.0,2.4,6.0,linear
140,132874,70948,70948,0.124802,0.124802,0.0,2.4,6.0,linear
141,133129,71204,71204,0.123911,0.123911,0.0,2.4,6.0,linear
142,133702,71372,71372,0.124475,0.124475,0.0,2.4,6.0,linear
143,133226,71112,71112,0.124711,0.124711,0.0,2.4,6.0,linear
144,133374,71068,71068,0.124968,0.124968,0.0,2.4,6.0,linear
145,132801,70922,70922,0.124767,0.124767,0.0,2.4,6.0,linear
146,132779,70969,70969,0.124328,0.124328,0.0,2.4,6.0,linear
147,133325,71108,71108,0.12493,0.12493,0.0,2.4,6.0,linear
148,133119,71006,71006,0.124974,0.124974,0.0,2.4,6.0,linear
149,133196,71363,71363,0.123543,0.123543,0.0,2.4,6.0,linear
150,133237,71203,71203,0.124069,0.124069,0.0,2.4,6.0,linear
151,133245,70950,70950,0.125087,0.125087,0.0,2.4,6.0,linear
152,133271,70846,70846,0.124821,0.124821,0.0,2.4,6.0,linear
153,133001,70841,70841,0.124957,0.124957,0.0,2.4,6.0,linear
154,132838,70641,70641,0.124926,0.124926,0.0,2.4,6.0,linear
155,132535,70545,70545,0.124897,0.124897,0.0,2.4,6.0,linear
156,132658,70507,70507,0.124869,0.124869,0.0,2.4,6.0,linear
157,132962,70885,70885,0.124715,0.124715,0.0,2.4,6.0,linear
158,132917,70751,70751,0.124654,0.124654,0.0,2.4,6.0,linear
159,132982,70712,70712,0.123887,0.123887,0.0,2.4,6.0,linear
160,133299,70887,70887,0.123747,0.123747,0.0,2.4,6.0,linear
161,133582,71246,71246,0.124221,0.124221,0.0,2.4,6.0,linear
162,132766,71018,71018,0.124346,0.124346,0.0,2.4,6.0,linear
163,133024,71067,71067,0.124922,0.124922,0.0,2.4,6.0,linear
164,132361,70513,70513,0.124891,0.124891,0.0,2.4,6.0,linear
165,132442,70495,70495,0.125429,0.125429,0.0,2.4,6.0,linear
166,133160,70826,70826,0.123712,0.123712,0.0,2.4,6.0,linear
167,133501,71086,71086,0.124757,0.124757,0.0,2.4,6.0,linear
168,133075,70990,70990,0.124622,0.124622,0.0,2.4,6.0,linear
169,133137,70983,70983,0.124919,0.124919,0.0,2.4,6.0,linear
170,133134,71137,71137,0.124451,0.124451,0.0,2.4,6.0,linear
171,133097,70831,70831,0.125649,0.125649,0.0,2.4,6.0,linear
172,132814,70564,70564,0.125099,0.125099,0.0,2.4,6.0,linear
173,132695,70498,70498,0.125146,0.125146,0.0,2.4,6.0,linear
174,133070,70654,70654,0.124333,0.124333,0.0,2.4,6.0,linear
175,133686,71017,71017,0.125021,0.125021,0.0,2.4,6.0,linear
176,133302,71027,71027,0.124657,0.124657,0.0,2.4,6.0,linear
177,132696,70840,70840,0.124644,0.124644,0.0,2.4,6.0,linear
178,132499,70644,70644,0.125424,0.125424,0.0,2.4,6.0,linear
179,132863,70637,70637,0.12451,0.12451,0.0,2.4,6.0,linear
180,133259,70938,70938,0.124628,0.124628,0.0,2.4,6.0,linear
181,132820,70849,70849,0.12456,0.12456,0.0,2.4,6.0,linear
182,132818,70671,70671,0.124796,0.124796,0.0,2.4,6.0,linear
183,133122,70964,70964,0.124743,0.124743,0.0,2.4,6.0,linear
184,133089,70794,70794,0.125286,0.125286,0.0,2.4,6.0,linear
185,133616,70879,70879,0.124946,0.124946,0.0,2.4,6.0,linear
186,133436,70849,70849,0.124795,0.124795,0.0,2.4,6.0,linear
187,133417,71139,71139,0.124836,0.124836,0.0,2.4,6.0,linear
188,133329,71009,71009,0.12566,0.12566,0.0,2.4,6.0,linear
189,133454,71176,71176,0.125144,0.125144,0.0,2.4,6.0,linear
190,133613,71413,71413,0.123705,0.123705,0.0,2.4,6.0,linear
191,133829,71322,71322,0.125663,0.125663,0.0,2.4,6.0,linear
192,132477,70769,70769,0.124659,0.124659,0.0,2.4,6.0,linear
193,132753,70413,70413,0.125296,0.125296,0.0,2.4,6.0,linear
194,133195,70674,70674,0.125032,0.125032,0.0,2.4,6.0,linear
195,132862,70446,70446,0.124381,0.124381,0.0,2.4,6.0,linear
196,133421,70877,70877,0.125025,0.125025,0.0,2.4,6.0,linear
197,132960,70895,70895,0.125326,0.125326,0.0,2.4,6.0,linear
198,132561,70798,70798,0.124406,0.124406,0.0,2.4,6.0,linear
199,133724,71582,71582,0.124301,0.124301,0.0,2.4,6.0,linear
200,133629,71633,71633,0.124866,0.124866,0.0,2.4,6.0,linear
201,133245,71203,71203,0.124347,0.124347,0.0,2.4,6.0,linear
202,132552,70706,70706,0.126299,0.126299,0.0,2.4,6.0,linear
203,132635,70532,70532,0.126051,0.126051,0.0,2.4,6.0,linear
204,132898,70493,70493,0.124406,0.124406,0.0,2.4,6.0,linear
