generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78582,49406,49406,0.0,0.0,0.5,1.75,6.0,linear
2,78502,49452,49452,0.0,0.0,0.5,1.75,6.0,linear
3,79349,50006,50006,0.0,0.0,0.5,1.75,6.0,linear
4,79415,50122,50122,0.0,0.0,0.5,1.75,6.0,linear
5,78603,49845,49845,0.0,0.0,0.5,1.75,6.0,linear
6,78488,50032,50032,0.0,0.0,0.5,1.75,6.0,linear
7,78076,49894,49894,0.0,0.0,0.5,1.75,6.0,linear
8,78079,49831,49831,0.0,0.0,0.5,1.75,6.0,linear
9,78087,49635,49635,0.0,0.0,0.5,1.75,6.0,linear
10,78590,49888,49888,0.0,0.0,0.5,1.75,6.0,linear
11,79464,50433,50433,0.0,0.0,0.5,1.75,6.0,linear
12,89639,50273,50273,0.100989,0.112583,0.5,1.75,6.0,linear
13,92209,48173,48173,0.160968,0.191765,0.5,1.75,6.0,linear
14,89162,45254,45254,0.187385,0.245701,0.5,1.75,6.0,linear
15,89215,43197,43197,0.214594,0.302532,0.5,1.75,6.0,linear
16,89184,40502,40502,0.239088,0.354014,0.5,1.75,6.0,linear
17,89524,38300,38300,0.260853,0.399638,0.5,1.75,6.0,linear
18,89229,35834,35834,0.279823,0.43924,0.5,1.75,6.0,linear
19,89365,34122,34122,0.294722,0.469932,0.5,1.75,6.0,linear
20,89656,32636,32636,0.30713,0.494954,0.5,1.75,6.0,linear
21,88995,30983,30983,0.31627,0.513152,0.5,1.75,6.0,linear
22,88765,30039,30039,0.323172,0.526273,0.5,1.75,6.0,linear
23,87848,28787,28787,0.330221,0.539504,0.5,1.75,6.0,linear
24,87148,28039,28039,0.334834,0.548079,0.5,1.75,6.0,linear
25,86670,27496,27496,0.337829,0.555411,0.5,1.75,6.0,linear
26,86363,26921,26921,0.343391,0.56468,0.5,1.75,6.0,linear
27,85732,26332,26332,0.347434,0.572569,0.5,1.75,6.0,linear
28,84945,25769,25769,0.349089,0.575389,0.5,1.75,6.0,linear
29,84376,25312,25312,0.351554,0.580447,0.5,1.75,6.0,linear
30,83964,24881,24881,0.354439,0.584024,0.5,1.75,6.0,linear
31,82759,24383,24383,0.357934,0.589502,0.5,1.75,6.0,linear
32,82507,23850,23850,0.361412,0.594445,0.5,1.75,6.0,linear
33,81817,23479,23479,0.36055,0.593822,0.5,1.75,6.0,linear
34,81414,23352,23352,0.361516,0.595937,0.5,1.75,6.0,linear
35,81394,23289,23289,0.362714,0.59817,0.5,1.75,6.0,linear
36,81496,23129,23129,0.363907,0.599471,0.5,1.75,6.0,linear
37,81249,23178,23178,0.364105,0.60033,0.5,1.75,6.0,linear
38,81397,23094,23094,0.365668,0.602616,0.5,1.75,6.0,linear
39,80768,22768,22768,0.367555,0.605533,0.5,1.75,6.0,linear
40,80273,22639,22639,0.367189,0.604745,0.5,1.75,6.0,linear
41,80092,22571,22571,0.368054,0.605901,0.5,1.75,6.0,linear
42,80037,22477,22477,0.369551,0.609984,0.5,1.75,6.0,linear
43,79481,22130,22130,0.370122,0.610961,0.5,1.75,6.0,linear
44,78985,21791,21791,0.371816,0.612451,0.5,1.75,6.0,linear
45,79071,21767,21767,0.36994,0.60881,0.5,1.75,6.0,linear
46,79050,21865,21865,0.370508,0.609891,0.5,1.75,6.0,linear
47,79127,21997,21997,0.370018,0.608616,0.5,1.75,6.0,linear
48,78870,21792,21792,0.373068,0.613219,0.5,1.75,6.0,linear
49,78911,21918,21918,0.373287,0.614324,0.5,1.75,6.0,linear
50,77950,21560,21560,0.373717,0.616678,0.5,1.75,6.0,linear
