generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78029,49027,49027,0.0,0.0,0.0,4.75,6.0,linear
2,78235,48925,48925,0.0,0.0,0.0,4.75,6.0,linear
3,79348,49942,49942,0.0,0.0,0.0,4.75,6.0,linear
4,80802,50796,50796,0.0,0.0,0.0,4.75,6.0,linear
5,79218,50124,50124,0.0,0.0,0.0,4.75,6.0,linear
6,78151,49834,49834,0.0,0.0,0.0,4.75,6.0,linear
7,77828,49860,49860,0.0,0.0,0.0,4.75,6.0,linear
8,78110,50023,50023,0.0,0.0,0.0,4.75,6.0,linear
9,79139,50304,50304,0.0,0.0,0.0,4.75,6.0,linear
10,79697,50600,50600,0.0,0.0,0.0,4.75,6.0,linear
11,78106,49859,49859,0.0,0.0,0.0,4.75,6.0,linear
12,105406,49272,49272,0.229926,0.248402,0.0,4.75,6.0,linear
13,118580,47476,47476,0.328874,0.370975,0.0,4.75,6.0,linear
14,115410,43227,43227,0.364268,0.439595,0.0,4.75,6.0,linear
15,113111,38576,38576,0.399242,0.513796,0.0,4.75,6.0,linear
16,112431,34453,34453,0.428242,0.57629,0.0,4.75,6.0,linear
17,111778,30332,30332,0.454717,0.631606,0.0,4.75,6.0,linear
18,110665,26383,26383,0.475062,0.671796,0.0,4.75,6.0,linear
19,109005,23434,23434,0.489244,0.696246,0.0,4.75,6.0,linear
20,107587,21460,21460,0.500626,0.713287,0.0,4.75,6.0,linear
21,104765,19875,19875,0.509114,0.724167,0.0,4.75,6.0,linear
22,102653,18594,18594,0.51705,0.732962,0.0,4.75,6.0,linear
23,100819,17673,17673,0.523124,0.739259,0.0,4.75,6.0,linear
24,99108,16971,16971,0.528443,0.744356,0.0,4.75,6.0,linear
25,97276,16309,16309,0.534681,0.750527,0.0,4.75,6.0,linear
26,95752,15749,15749,0.540304,0.755448,0.0,4.75,6.0,linear
27,94382,15190,15190,0.546024,0.762829,0.0,4.75,6.0,linear
28,93071,14583,14583,0.550811,0.767615,0.0,4.75,6.0,linear
29,91392,13734,13734,0.557581,0.774207,0.0,4.75,6.0,linear
30,90068,13152,13152,0.563125,0.778518,0.0,4.75,6.0,linear
31,88871,12687,12687,0.568558,0.782561,0.0,4.75,6.0,linear
32,87883,12265,12265,0.575172,0.788993,0.0,4.75,6.0,linear
33,86449,11640,11640,0.581068,0.793953,0.0,4.75,6.0,linear
34,85112,11247,11247,0.586666,0.797994,0.0,4.75,6.0,linear
35,83588,10800,10800,0.593353,0.804036,0.0,4.75,6.0,linear
36,81878,10260,10260,0.60101,0.811785,0.0,4.75,6.0,linear
37,80868,9637,9637,0.606913,0.817655,0.0,4.75,6.0,linear
38,79411,9130,9130,0.613973,0.822122,0.0,4.75,6.0,linear
39,77988,8707,8707,0.622046,0.827914,0.0,4.75,6.0,linear
40,76396,8269,8269,0.631302,0.834172,0.0,4.75,6.0,linear
41,74829,7674,7674,0.640046,0.841891,0.0,4.75,6.0,linear
42,73465,7196,7196,0.649894,0.848372,0.0,4.75,6.0,linear
43,71689,6726,6726,0.659274,0.855807,0.0,4.75,6.0,linear
44,70448,6155,6155,0.67071,0.86326,0.0,4.75,6.0,linear
45,68850,5757,5757,0.682962,0.871706,0.0,4.75,6.0,linear
46,66748,5244,5244,0.694859,0.878323,0.0,4.75,6.0,linear
47,65440,4925,4925,0.708897,0.886054,0.0,4.75,6.0,linear
48,63519,4383,4383,0.720383,0.892891,0.0,4.75,6.0,linear
49,62239,3959,3959,0.735694,0.901326,0.0,4.75,6.0,linear
50,60883,3479,3479,0.750466,0.909199,0.0,4.75,6.0,linear
51,59002,3069,3069,0.767062,0.917837,0.0,4.75,6.0,linear
52,57119,2700,2700,0.782121,0.925958,0.0,4.75,6.0,linear
53,55769,2350,2350,0.799446,0.936106,0.0,4.75,6.0,linear
54,54294,1934,1934,0.818463,0.945097,0.0,4.75,6.0,linear
55,52877,1625,1625,0.838165,0.952165,0.0,4.75,6.0,linear
56,51361,1341,1341,0.856606,0.960192,0.0,4.75,6.0,linear
57,49982,1073,1073,0.876985,0.966255,0.0,4.75,6.0,linear
58,48671,873,873,0.896594,0.972471,0.0,4.75,6.0,linear
59,47481,690,690,0.912728,0.977907,0.0,4.75,6.0,linear
60,46457,505,505,0.928684,0.983457,0.0,4.75,6.0,linear
61,46054,354,354,0.943706,0.988277,0.0,4.75,6.0,linear
62,45146,247,247,0.957058,0.992132,0.0,4.75,6.0,linear
63,44513,159,159,0.96794,0.995069,0.0,4.75,6.0,linear
64,44180,110,110,0.977028,0.996538,0.0,4.75,6.0,linear
65,43922,72,72,0.984104,0.997631,0.0,4.75,6.0,linear
66,43533,42,42,0.989426,0.998607,0.0,4.75,6.0,linear
67,43388,25,25,0.993069,0.999266,0.0,4.75,6.0,linear
68,43251,17,17,0.995857,0.999585,0.0,4.75,6.0,linear
69,43157,10,10,0.997581,0.999769,0.0,4.75,6.0,linear
70,43133,7,7,0.998471,0.999838,0.0,4.75,6.0,linear
71,42892,3,3,0.998952,0.99993,0.0,4.75,6.0,linear
72,43046,0,0,0.999524,1.0,0.0,4.75,6.0,linear

