generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78747,49724,49724,0.0,0.0,0.0,5.4,6.0,linear
2,78221,49450,49450,0.0,0.0,0.0,5.4,6.0,linear
3,78351,49688,49688,0.0,0.0,0.0,5.4,6.0,linear
4,79564,50306,50306,0.0,0.0,0.0,5.4,6.0,linear
5,78558,49846,49846,0.0,0.0,0.0,5.4,6.0,linear
6,77832,49585,49585,0.0,0.0,0.0,5.4,6.0,linear
7,78822,50028,50028,0.0,0.0,0.0,5.4,6.0,linear
8,79184,50343,50343,0.0,0.0,0.0,5.4,6.0,linear
9,78724,50090,50090,0.0,0.0,0.0,5.4,6.0,linear
10,78733,50350,50350,0.0,0.0,0.0,5.4,6.0,linear
11,77705,49637,49637,0.0,0.0,0.0,5.4,6.0,linear
12,109694,49106,49106,0.212435,0.212435,0.0,5.4,6.0,linear
13,141315,57072,57072,0.26428,0.26428,0.0,5.4,6.0,linear
14,153044,63411,63411,0.248659,0.248659,0.0,5.4,6.0,linear
15,160317,68541,68541,0.240483,0.240483,0.0,5.4,6.0,linear
16,162680,71520,71520,0.23926,0.23926,0.0,5.4,6.0,linear
17,163432,73098,73098,0.238663,0.238663,0.0,5.4,6.0,linear
18,163190,73003,73003,0.239652,0.239652,0.0,5.4,6.0,linear
19,162767,72382,72382,0.241091,0.241091,0.0,5.4,6.0,linear
20,161885,72011,72011,0.241394,0.241394,0.0,5.4,6.0,linear
21,161304,71477,71477,0.241013,0.241013,0.0,5.4,6.0,linear
22,161168,71268,71268,0.240954,0.240954,0.0,5.4,6.0,linear
23,161248,71193,71193,0.241045,0.241045,0.0,5.4,6.0,linear
24,160904,71139,71139,0.242187,0.242187,0.0,5.4,6.0,linear
25,160314,71064,71064,0.240841,0.240841,0.0,5.4,6.0,linear
26,161214,71451,71451,0.24176,0.24176,0.0,5.4,6.0,linear
27,160649,71139,71139,0.242479,0.242479,0.0,5.4,6.0,linear
28,160791,71410,71410,0.242032,0.242032,0.0,5.4,6.0,linear
29,159979,70829,70829,0.241781,0.241781,0.0,5.4,6.0,linear
30,160375,71110,71110,0.241536,0.241536,0.0,5.4,6.0,linear
31,161014,71187,71187,0.243703,0.243703,0.0,5.4,6.0,linear
32,160388,71090,71090,0.242722,0.242722,0.0,5.4,6.0,linear
33,160577,70891,70891,0.243012,0.243012,0.0,5.4,6.0,linear
34,160325,70907,70907,0.242692,0.242692,0.0,5.4,6.0,linear
35,160046,70857,70857,0.243305,0.243305,0.0,5.4,6.0,linear
36,159538,70721,70721,0.243226,0.243226,0.0,5.4,6.0,linear
37,159812,70736,70736,0.243757,0.243757,0.0,5.4,6.0,linear
38,159691,70505,70505,0.243835,0.243835,0.0,5.4,6.0,linear
39,159657,70635,70635,0.242884,0.242884,0.0,5.4,6.0,linear
40,159662,70265,70265,0.245137,0.245137,0.0,5.4,6.0,linear
41,159376,70229,70229,0.244646,0.244646,0.0,5.4,6.0,linear
42,159145,70166,70166,0.244894,0.244894,0.0,5.4,6.0,linear
43,159434,70565,70565,0.244624,0.244624,0.0,5.4,6.0,linear
44,159157,70423,70423,0.242797,0.242797,0.0,5.4,6.0,linear
45,159264,70377,70377,0.24298,0.24298,0.0,5.4,6.0,linear
46,159140,70418,70418,0.244222,0.244222,0.0,5.4,6.0,linear
47,159060,70232,70232,0.245362,0.245362,0.0,5.4,6.0,linear
48,158868,70035,70035,0.244086,0.244086,0.0,5.4,6.0,linear
49,158943,70047,70047,0.244634,0.244634,0.0,5.4,6.0,linear
50,158822,69884,69884,0.245221,0.245221,0.0,5.4,6.0,linear
51,158837,69884,69884,0.245131,0.245131,0.0,5.4,6.0,linear
52,158880,70182,70182,0.245533,0.245533,0.0,5.4,6.0,linear
53,158665,69860,69860,0.245786,0.245786,0.0,5.4,6.0,linear
54,158923,70115,70115,0.244495,0.244495,0.0,5.4,6.0,linear
55,159211,70284,70284,0.243129,0.243129,0.0,5.4,6.0,linear
56,160282,70925,70925,0.242826,0.242826,0.0,5.4,6.0,linear
57,160376,71062,71062,0.243085,0.243085,0.0,5.4,6.0,linear
58,160038,71028,71028,0.242806,0.242806,0.0,5.4,6.0,linear
59,160412,71290,71290,0.241635,0.241635,0.0,5.4,6.0,linear
60,160396,71064,71064,0.242846,0.242846,0.0,5.4,6.0,linear
61,160585,71079,71079,0.242418,0.242418,0.0,5.4,6.0,linear
62,160372,71041,71041,0.241237,0.241237,0.0,5.4,6.0,linear
63,160482,70912,70912,0.242608,0.242608,0.0,5.4,6.0,linear
64,160609,71017,71017,0.242863,0.242863,0.0,5.4,6.0,linear
65,160480,70607,70607,0.244234,0.244234,0.0,5.4,6.0,linear
66,160113,70835,70835,0.244293,0.244293,0.0,5.4,6.0,linear
67,159260,70544,70544,0.243934,0.243934,0.0,5.4,6.0,linear
68,159498,70600,70600,0.24447,0.24447,0.0,5.4,6.0,linear
69,159271,70507,70507,0.244568,0.244568,0.0,5.4,6.0,linear
70,159171,70361,70361,0.243694,0.243694,0.0,5.4,6.0,linear
71,159154,70429,70429,0.243271,0.243271,0.0,5.4,6.0,linear
72,159268,70317,70317,0.243143,0.243143,0.0,5.4,6.0,linear
73,159469,70494,70494,0.24445,0.24445,0.0,5.4,6.0,linear
74,158970,70217,70217,0.244446,0.244446,0.0,5.4,6.0,linear
75,158700,70197,70197,0.244354,0.244354,0.0,5.4,6.0,linear
76,159010,69902,69902,0.245619,0.245619,0.0,5.4,6.0,linear
77,158851,69606,69606,0.245428,0.245428,0.0,5.4,6.0,linear
78,159067,69998,69998,0.244895,0.244895,0.0,5.4,6.0,linear
79,158899,70222,70222,0.243576,0.243576,0.0,5.4,6.0,linear
80,159012,70334,70334,0.243851,0.243851,0.0,5.4,6.0,linear
81,159419,70479,70479,0.244438,0.244438,0.0,5.4,6.0,linear
82,159577,70364,70364,0.244658,0.244658,0.0,5.4,6.0,linear
83,159350,70472,70472,0.24367,0.24367,0.0,5.4,6.0,linear
84,159358,70520,70520,0.243398,0.243398,0.0,5.4,6.0,linear
85,159153,70329,70329,0.244086,0.244086,0.0,5.4,6.0,linear
86,159539,70555,70555,0.243875,0.243875,0.0,5.4,6.0,linear
87,159331,70673,70673,0.243455,0.243455,0.0,5.4,6.0,linear
88,159653,70615,70615,0.243894,0.243894,0.0,5.4,6.0,linear
89,159339,70094,70094,0.24475,0.24475,0.0,5.4,6.0,linear
90,159345,70215,70215,0.244934,0.244934,0.0,5.4,6.0,linear
91,159085,70205,70205,0.244678,0.244678,0.0,5.4,6.0,linear
92,159344,70468,70468,0.244411,0.244411,0.0,5.4,6.0,linear
93,159656,70314,70314,0.245077,0.245077,0.0,5.4,6.0,linear
94,159496,70341,70341,0.245098,0.245098,0.0,5.4,6.0,linear
95,159451,70579,70579,0.243697,0.243697,0.0,5.4,6.0,linear
96,159911,70678,70678,0.243557,0.243557,0.0,5.4,6.0,linear
97,159878,70865,70865,0.243237,0.243237,0.0,5.4,6.0,linear
98,159908,70920,70920,0.243488,0.243488,0.0,5.4,6.0,linear
99,159980,70855,70855,0.24326,0.24326,0.0,5.4,6.0,linear
100,160182,70912,70912,0.243237,0.243237,0.0,5.4,6.0,linear
101,159734,70779,70779,0.243578,0.243578,0.0,5.4,6.0,linear
102,159984,71014,71014,0.242495,0.242495,0.0,5.4,6.0,linear
103,160343,71176,71176,0.243376,0.243376,0.0,5.4,6.0,linear
104,159891,70960,70960,0.243379,0.243379,0.0,5.4,6.0,linear
105,159904,70965,70965,0.243669,0.243669,0.0,5.4,6.0,linear
106,159874,70882,70882,0.244592,0.244592,0.0,5.4,6.0,linear
