generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78371,49447,49447,0.0,0.0,0.0,1.0,6.0,linear
2,78240,49375,49375,0.0,0.0,0.0,1.0,6.0,linear
3,80514,50701,50701,0.0,0.0,0.0,1.0,6.0,linear
4,79932,50585,50585,0.0,0.0,0.0,1.0,6.0,linear
5,78153,49806,49806,0.0,0.0,0.0,1.0,6.0,linear
6,77739,49770,49770,0.0,0.0,0.0,1.0,6.0,linear
7,78935,50241,50241,0.0,0.0,0.0,1.0,6.0,linear
8,79124,50265,50265,0.0,0.0,0.0,1.0,6.0,linear
9,78164,49738,49738,0.0,0.0,0.0,1.0,6.0,linear
10,78624,50045,50045,0.0,0.0,0.0,1.0,6.0,linear
11,79648,50500,50500,0.0,0.0,0.0,1.0,6.0,linear
12,84456,49728,49728,0.0595364,0.0656844,0.0,1.0,6.0,linear
13,86541,49037,49037,0.0944918,0.110747,0.0,1.0,6.0,linear
14,84929,47563,47563,0.109092,0.140951,0.0,1.0,6.0,linear
15,84741,46310,46310,0.124126,0.171546,0.0,1.0,6.0,linear
16,85350,45440,45440,0.136524,0.196946,0.0,1.0,6.0,linear
17,85978,44420,44420,0.147478,0.220069,0.0,1.0,6.0,linear
18,86267,43669,43669,0.155101,0.236015,0.0,1.0,6.0,linear
19,87085,43397,43397,0.159974,0.247252,0.0,1.0,6.0,linear
20,88514,43549,43549,0.163974,0.254383,0.0,1.0,6.0,linear
21,87977,43174,43174,0.165983,0.259747,0.0,1.0,6.0,linear
22,87758,42749,42749,0.169383,0.265049,0.0,1.0,6.0,linear
23,87877,42681,42681,0.169525,0.266976,0.0,1.0,6.0,linear
24,88149,42516,42516,0.169713,0.267794,0.0,1.0,6.0,linear
25,88609,42574,42574,0.170264,0.268516,0.0,1.0,6.0,linear
26,89026,42768,42768,0.171661,0.270693,0.0,1.0,6.0,linear
27,88555,42730,42730,0.172636,0.272608,0.0,1.0,6.0,linear
28,88223,42579,42579,0.172134,0.271681,0.0,1.0,6.0,linear
29,87976,42475,42475,0.172021,0.271473,0.0,1.0,6.0,linear
30,88388,42720,42720,0.172107,0.27231,0.0,1.0,6.0,linear
31,88305,42612,42612,0.172816,0.273945,0.0,1.0,6.0,linear
32,88426,42522,42522,0.173644,0.275024,0.0,1.0,6.0,linear
33,88621,42574,42574,0.173023,0.274076,0.0,1.0,6.0,linear
34,88136,42201,42201,0.17318,0.274766,0.0,1.0,6.0,linear
35,87983,42073,42073,0.174436,0.277561,0.0,1.0,6.0,linear
36,88486,42042,42042,0.174612,0.277136,0.0,1.0,6.0,linear
37,88795,42547,42547,0.174927,0.277642,0.0,1.0,6.0,linear
38,88479,42539,42539,0.174127,0.276245,0.0,1.0,6.0,linear
39,88589,42454,42454,0.175131,0.277588,0.0,1.0,6.0,linear
40,88239,42269,42269,0.173284,0.274982,0.0,1.0,6.0,linear
41,88552,42553,42553,0.172406,0.273857,0.0,1.0,6.0,linear
42,89202,42915,42915,0.172257,0.272711,0.0,1.0,6.0,linear
43,88345,42650,42650,0.172236,0.272886,0.0,1.0,6.0,linear
44,88527,42676,42676,0.172793,0.273618,0.0,1.0,6.0,linear
45,88464,42668,42668,0.173889,0.275334,0.0,1.0,6.0,linear
46,88166,42398,42398,0.17347,0.274907,0.0,1.0,6.0,linear
47,88202,42338,42338,0.175025,0.278385,0.0,1.0,6.0,linear
48,88034,42005,42005,0.174361,0.2773,0.0,1.0,6.0,linear
49,88134,42159,42159,0.174648,0.277937,0.0,1.0,6.0,linear
50,88673,42149,42149,0.176597,0.280432,0.0,1.0,6.0,linear
51,88998,42494,42494,0.174646,0.277935,0.0,1.0,6.0,linear
52,88291,42180,42180,0.175093,0.278412,0.0,1.0,6.0,linear
53,88492,42220,42220,0.174198,0.276906,0.0,1.0,6.0,linear
54,88397,42388,42388,0.172331,0.273344,0.0,1.0,6.0,linear
55,88406,42260,42260,0.173226,0.274535,0.0,1.0,6.0,linear
56,88670,42354,42354,0.172476,0.27309,0.0,1.0,6.0,linear
57,88838,42554,42554,0.172195,0.27236,0.0,1.0,6.0,linear
58,88716,42608,42608,0.171521,0.271178,0.0,1.0,6.0,linear
59,88586,42595,42595,0.171191,0.270764,0.0,1.0,6.0,linear
60,87899,42379,42379,0.171632,0.271539,0.0,1.0,6.0,linear
61,88608,42710,42710,0.172977,0.274211,0.0,1.0,6.0,linear
62,88790,42778,42778,0.171097,0.270022,0.0,1.0,6.0,linear
63,88338,42538,42538,0.171356,0.270865,0.0,1.0,6.0,linear
64,88833,42620,42620,0.172444,0.272121,0.0,1.0,6.0,linear
65,88943,42691,42691,0.171478,0.270716,0.0,1.0,6.0,linear
66,88898,42784,42784,0.172319,0.272296,0.0,1.0,6.0,linear
67,88879,42668,42668,0.174022,0.274734,0.0,1.0,6.0,linear
68,88077,42433,42433,0.173362,0.274788,0.0,1.0,6.0,linear
69,88410,42392,42392,0.173921,0.275455,0.0,1.0,6.0,linear
70,88556,42365,42365,0.173428,0.274361,0.0,1.0,6.0,linear
71,88627,42577,42577,0.173788,0.275976,0.0,1.0,6.0,linear
72,89167,42815,42815,0.173952,0.275681,0.0,1.0,6.0,linear
73,88915,42706,42706,0.17342,0.274316,0.0,1.0,6.0,linear
74,88104,42529,42529,0.172721,0.273383,0.0,1.0,6.0,linear
75,88987,42901,42901,0.17313,0.272638,0.0,1.0,6.0,linear
76,87881,42457,42457,0.171551,0.271026,0.0,1.0,6.0,linear
77,88625,42623,42623,0.170734,0.269406,0.0,1.0,6.0,linear
78,88454,42483,42483,0.171091,0.270892,0.0,1.0,6.0,linear
79,88847,42460,42460,0.171204,0.270559,0.0,1.0,6.0,linear
80,88848,42607,42607,0.172213,0.272367,0.0,1.0,6.0,linear
81,89105,42686,42686,0.172169,0.272078,0.0,1.0,6.0,linear
82,88800,42735,42735,0.171018,0.270402,0.0,1.0,6.0,linear
83,88770,42586,42586,0.170772,0.269273,0.0,1.0,6.0,linear
84,88512,42766,42766,0.171243,0.271432,0.0,1.0,6.0,linear
85,88810,42861,42861,0.171069,0.269671,0.0,1.0,6.0,linear
86,88133,42672,42672,0.171106,0.270192,0.0,1.0,6.0,linear
87,88281,42727,42727,0.170771,0.269363,0.0,1.0,6.0,linear
88,88254,42640,42640,0.171457,0.271354,0.0,1.0,6.0,linear
89,88518,42555,42555,0.172404,0.27305,0.0,1.0,6.0,linear
90,88392,42163,42163,0.173645,0.275501,0.0,1.0,6.0,linear
91,88544,42148,42148,0.174419,0.276972,0.0,1.0,6.0,linear
92,88036,42152,42152,0.174918,0.277653,0.0,1.0,6.0,linear
93,88276,42061,42061,0.174451,0.276737,0.0,1.0,6.0,linear
94,88570,42256,42256,0.174305,0.276703,0.0,1.0,6.0,linear
95,88900,42580,42580,0.171381,0.271136,0.0,1.0,6.0,linear
96,88631,42671,42671,0.172236,0.272128,0.0,1.0,6.0,linear
97,88315,42705,42705,0.170875,0.269606,0.0,1.0,6.0,linear
98,88488,42943,42943,0.170563,0.270042,0.0,1.0,6.0,linear
99,88819,42959,42959,0.169653,0.268267,0.0,1.0,6.0,linear
100,88415,42716,42716,0.172126,0.271161,0.0,1.0,6.0,linear
