generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78382,49364,49364,0.0,0.0,0.5,3.75,6.0,linear
2,78356,49218,49218,0.0,0.0,0.5,3.75,6.0,linear
3,79034,49861,49861,0.0,0.0,0.5,3.75,6.0,linear
4,79838,50510,50510,0.0,0.0,0.5,3.75,6.0,linear
5,79201,50469,50469,0.0,0.0,0.5,3.75,6.0,linear
6,78360,50206,50206,0.0,0.0,0.5,3.75,6.0,linear
7,77052,49418,49418,0.0,0.0,0.5,3.75,6.0,linear
8,78127,49959,49959,0.0,0.0,0.5,3.75,6.0,linear
9,79085,50353,50353,0.0,0.0,0.5,3.75,6.0,linear
10,77894,49631,49631,0.0,0.0,0.5,3.75,6.0,linear
11,77109,49429,49429,0.0,0.0,0.5,3.75,6.0,linear
12,102134,50597,50597,0.187541,0.203164,0.5,3.75,6.0,linear
13,111389,48575,48575,0.278795,0.315935,0.5,3.75,6.0,linear
14,107157,44437,44437,0.311694,0.379821,0.5,3.75,6.0,linear
15,104299,40440,40440,0.341978,0.443831,0.5,3.75,6.0,linear
16,104526,37005,37005,0.369001,0.50325,0.5,3.75,6.0,linear
17,104371,33267,33267,0.393879,0.556081,0.5,3.75,6.0,linear
18,104107,29962,29962,0.414649,0.59781,0.5,3.75,6.0,linear
19,103079,27348,27348,0.431488,0.631897,0.5,3.75,6.0,linear
20,101561,25155,25155,0.444441,0.65598,0.5,3.75,6.0,linear
21,100188,23272,23272,0.455676,0.675411,0.5,3.75,6.0,linear
22,98502,21625,21625,0.466017,0.691322,0.5,3.75,6.0,linear
23,96600,20252,20252,0.475942,0.707261,0.5,3.75,6.0,linear
24,94201,18762,18762,0.485616,0.718822,0.5,3.75,6.0,linear
25,91905,17692,17692,0.493568,0.728555,0.5,3.75,6.0,linear
26,89989,16504,16504,0.503579,0.739924,0.5,3.75,6.0,linear
27,88019,15479,15479,0.511512,0.750245,0.5,3.75,6.0,linear
28,85654,14419,14419,0.519218,0.759208,0.5,3.75,6.0,linear
29,83759,13504,13504,0.527203,0.766347,0.5,3.75,6.0,linear
30,81477,12774,12774,0.536218,0.773827,0.5,3.75,6.0,linear
31,79029,11906,11906,0.545037,0.78144,0.5,3.75,6.0,linear
32,76668,11121,11121,0.552933,0.789274,0.5,3.75,6.0,linear
33,74731,10486,10486,0.561768,0.796436,0.5,3.75,6.0,linear
34,72800,9799,9799,0.571742,0.805088,0.5,3.75,6.0,linear
35,70697,9018,9018,0.582276,0.814775,0.5,3.75,6.0,linear
36,68781,8339,8339,0.593187,0.824211,0.5,3.75,6.0,linear
37,66895,7608,7608,0.607457,0.834429,0.5,3.75,6.0,linear
38,64620,6942,6942,0.619213,0.844288,0.5,3.75,6.0,linear
39,62640,6269,6269,0.630876,0.851536,0.5,3.75,6.0,linear
40,60387,5684,5684,0.64626,0.859267,0.5,3.75,6.0,linear
41,57809,5125,5125,0.661091,0.869799,0.5,3.75,6.0,linear
42,55860,4473,4473,0.679168,0.882057,0.5,3.75,6.0,linear
43,54016,3869,3869,0.698176,0.894253,0.5,3.75,6.0,linear
44,52032,3346,3346,0.718258,0.905752,0.5,3.75,6.0,linear
45,49760,2776,2776,0.740406,0.917188,0.5,3.75,6.0,linear
46,47545,2312,2312,0.764942,0.927298,0.5,3.75,6.0,linear
47,45766,1912,1912,0.786494,0.937674,0.5,3.75,6.0,linear
48,43915,1529,1529,0.81275,0.947767,0.5,3.75,6.0,linear
49,42369,1210,1210,0.839938,0.957222,0.5,3.75,6.0,linear
50,40622,899,899,0.863556,0.966104,0.5,3.75,6.0,linear
51,39302,676,676,0.887611,0.975072,0.5,3.75,6.0,linear
52,38181,469,469,0.911821,0.981717,0.5,3.75,6.0,linear
53,36739,315,315,0.932409,0.987704,0.5,3.75,6.0,linear
54,36019,202,202,0.950085,0.991829,0.5,3.75,6.0,linear
55,35544,134,134,0.96482,0.994864,0.5,3.75,6.0,linear
56,34979,77,77,0.976819,0.997175,0.5,3.75,6.0,linear
57,34708,47,47,0.986038,0.998369,0.5,3.75,6.0,linear
58,34298,28,28,0.99187,0.9991,0.5,3.75,6.0,linear
59,33967,12,12,0.995213,0.999618,0.5,3.75,6.0,linear
60,34177,9,9,0.997193,0.999737,0.5,3.75,6.0,linear
61,34068,3,3,0.998314,0.999912,0.5,3.75,6.0,linear
62,33906,0,0,0.999189,1.0,0.5,3.75,6.0,linear

