generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78508,49193,49193,0.0,0.0,0.0,2.0,6.0,linear
2,78589,49192,49192,0.0,0.0,0.0,2.0,6.0,linear
3,79709,50104,50104,0.0,0.0,0.0,2.0,6.0,linear
4,80505,50648,50648,0.0,0.0,0.0,2.0,6.0,linear
5,79010,50198,50198,0.0,0.0,0.0,2.0,6.0,linear
6,77713,49665,49665,0.0,0.0,0.0,2.0,6.0,linear
7,77070,49325,49325,0.0,0.0,0.0,2.0,6.0,linear
8,79127,50188,50188,0.0,0.0,0.0,2.0,6.0,linear
9,79441,50329,50329,0.0,0.0,0.0,2.0,6.0,linear
10,78425,49883,49883,0.0,0.0,0.0,2.0,6.0,linear
11,78268,49933,49933,0.0,0.0,0.0,2.0,6.0,linear
12,90678,49983,49983,0.114604,0.127613,0.0,2.0,6.0,linear
13,94665,48013,48013,0.18056,0.214039,0.0,2.0,6.0,linear
14,91124,44718,44718,0.207933,0.26968,0.0,2.0,6.0,linear
15,90486,42158,42158,0.23507,0.327284,0.0,2.0,6.0,linear
16,91185,39771,39771,0.259651,0.378761,0.0,2.0,6.0,linear
17,91533,37327,37327,0.280306,0.421755,0.0,2.0,6.0,linear
18,91738,35288,35288,0.293772,0.451736,0.0,2.0,6.0,linear
19,91972,33878,33878,0.30257,0.471321,0.0,2.0,6.0,linear
20,92571,33085,33085,0.308629,0.483279,0.0,2.0,6.0,linear
21,92552,32262,32262,0.313507,0.493577,0.0,2.0,6.0,linear
22,92579,31836,31836,0.315484,0.498379,0.0,2.0,6.0,linear
23,92717,31708,31708,0.315698,0.498657,0.0,2.0,6.0,linear
24,92416,31479,31479,0.316435,0.500392,0.0,2.0,6.0,linear
25,92536,31421,31421,0.316072,0.499244,0.0,2.0,6.0,linear
26,92474,31406,31406,0.315103,0.498041,0.0,2.0,6.0,linear
27,92854,31563,31563,0.315122,0.497911,0.0,2.0,6.0,linear
28,93283,31905,31905,0.314851,0.498366,0.0,2.0,6.0,linear
29,93403,31885,31885,0.315804,0.498904,0.0,2.0,6.0,linear
30,93042,31993,31993,0.31517,0.497814,0.0,2.0,6.0,linear
31,92983,32203,32203,0.315333,0.498799,0.0,2.0,6.0,linear
32,92915,32007,32007,0.316548,0.499575,0.0,2.0,6.0,linear
33,92527,31756,31756,0.316897,0.50106,0.0,2.0,6.0,linear
34,92959,31603,31603,0.317464,0.502667,0.0,2.0,6.0,linear
35,92525,31432,31432,0.318732,0.505389,0.0,2.0,6.0,linear
36,92430,31099,31099,0.320172,0.507563,0.0,2.0,6.0,linear
37,92231,30994,30994,0.321292,0.508703,0.0,2.0,6.0,linear
38,92644,31141,31141,0.319869,0.506678,0.0,2.0,6.0,linear
39,92833,31321,31321,0.319663,0.505505,0.0,2.0,6.0,linear
40,93073,31550,31550,0.317264,0.50178,0.0,2.0,6.0,linear
41,92829,31514,31514,0.317435,0.502112,0.0,2.0,6.0,linear
42,92929,31489,31489,0.318097,0.502609,0.0,2.0,6.0,linear
43,92666,31557,31557,0.317248,0.501797,0.0,2.0,6.0,linear
44,93059,31638,31638,0.316298,0.500576,0.0,2.0,6.0,linear
45,93108,31654,31654,0.31703,0.501019,0.0,2.0,6.0,linear
46,93209,31743,31743,0.316666,0.500671,0.0,2.0,6.0,linear
47,93099,31532,31532,0.316552,0.500433,0.0,2.0,6.0,linear
48,92941,31651,31651,0.317097,0.501084,0.0,2.0,6.0,linear
49,92745,31648,31648,0.316604,0.499923,0.0,2.0,6.0,linear
50,92670,31736,31736,0.316683,0.499956,0.0,2.0,6.0,linear
51,92762,31643,31643,0.318108,0.502831,0.0,2.0,6.0,linear
52,92943,31671,31671,0.31819,0.503651,0.0,2.0,6.0,linear
53,92702,31854,31854,0.317764,0.503267,0.0,2.0,6.0,linear
54,92831,31870,31870,0.317728,0.503062,0.0,2.0,6.0,linear
55,92943,31636,31636,0.318814,0.50409,0.0,2.0,6.0,linear
56,92664,31583,31583,0.31786,0.503702,0.0,2.0,6.0,linear
57,92623,31534,31534,0.318364,0.503596,0.0,2.0,6.0,linear
58,92357,31391,31391,0.318402,0.502675,0.0,2.0,6.0,linear
59,92327,31348,31348,0.31991,0.506373,0.0,2.0,6.0,linear
60,92485,31389,31389,0.320418,0.507885,0.0,2.0,6.0,linear
61,92312,31063,31063,0.321815,0.510121,0.0,2.0,6.0,linear
62,92106,30940,30940,0.321154,0.50892,0.0,2.0,6.0,linear
63,92374,31096,31096,0.319303,0.505635,0.0,2.0,6.0,linear
64,92478,31155,31155,0.319829,0.506918,0.0,2.0,6.0,linear
65,92516,31219,31219,0.320157,0.507774,0.0,2.0,6.0,linear
66,92570,31276,31276,0.318614,0.505164,0.0,2.0,6.0,linear
67,92866,31336,31336,0.318516,0.504348,0.0,2.0,6.0,linear
68,92788,31469,31469,0.317839,0.502656,0.0,2.0,6.0,linear
69,92895,31582,31582,0.317279,0.501786,0.0,2.0,6.0,linear
70,92935,31645,31645,0.317963,0.503599,0.0,2.0,6.0,linear
71,92545,31443,31443,0.318122,0.503635,0.0,2.0,6.0,linear
72,92551,31510,31510,0.318964,0.504241,0.0,2.0,6.0,linear
73,92673,31485,31485,0.319204,0.505049,0.0,2.0,6.0,linear
74,92309,31306,31306,0.318606,0.505076,0.0,2.0,6.0,linear
75,92774,31469,31469,0.318879,0.504865,0.0,2.0,6.0,linear
76,92873,31654,31654,0.316716,0.501198,0.0,2.0,6.0,linear
77,92959,31649,31649,0.316983,0.501777,0.0,2.0,6.0,linear
78,92906,31507,31507,0.317704,0.503976,0.0,2.0,6.0,linear
79,92900,31356,31356,0.319861,0.50677,0.0,2.0,6.0,linear
80,92515,31341,31341,0.320303,0.507194,0.0,2.0,6.0,linear
81,92136,31024,31024,0.32,0.506786,0.0,2.0,6.0,linear
82,92386,30999,30999,0.318384,0.503891,0.0,2.0,6.0,linear
83,92425,31274,31274,0.317914,0.503502,0.0,2.0,6.0,linear
84,92643,31470,31470,0.316866,0.502242,0.0,2.0,6.0,linear
85,92801,31515,31515,0.315796,0.499919,0.0,2.0,6.0,linear
86,92970,31907,31907,0.316558,0.50073,0.0,2.0,6.0,linear
87,93272,31975,31975,0.315934,0.500216,0.0,2.0,6.0,linear
88,93093,31705,31705,0.317529,0.50259,0.0,2.0,6.0,linear
89,92878,31659,31659,0.318036,0.502686,0.0,2.0,6.0,linear
90,92927,31678,31678,0.317704,0.503196,0.0,2.0,6.0,linear
91,92847,31606,31606,0.318731,0.50505,0.0,2.0,6.0,linear
92,93066,31543,31543,0.319021,0.505387,0.0,2.0,6.0,linear
93,92587,31526,31526,0.319008,0.50511,0.0,2.0,6.0,linear
94,92259,31240,31240,0.320612,0.506468,0.0,2.0,6.0,linear
95,91947,31077,31077,0.320742,0.50738,0.0,2.0,6.0,linear
96,92175,30940,30940,0.320626,0.507461,0.0,2.0,6.0,linear
97,92488,30975,30975,0.320919,0.50754,0.0,2.0,6.0,linear
98,92571,31033,31033,0.321328,0.507838,0.0,2.0,6.0,linear
99,92470,30979,30979,0.320962,0.50911,0.0,2.0,6.0,linear
100,92354,30952,30952,0.3214,0.508851,0.0,2.0,6.0,linear
101,91758,30906,30906,0.320787,0.509276,0.0,2.0,6.0,linear
102,92282,30942,30942,0.32081,0.508963,0.0,2.0,6.0,linear
103,92401,30891,30891,0.321713,0.509448,0.0,2.0,6.0,linear
104,92469,30875,30875,0.322291,0.510032,0.0,2.0,6.0,linear
105,92330,30878,30878,0.320438,0.507418,0.0,2.0,6.0,linear
106,92815,31156,31156,0.31935,0.504887,0.0,2.0,6.0,linear
107,92757,31445,31445,0.318082,0.503247,0.0,2.0,6.0,linear
108,92876,31746,31746,0.317789,0.503523,0.0,2.0,6.0,linear
109,92297,31522,31522,0.316555,0.501804,0.0,2.0,6.0,linear
110,92665,31615,31615,0.316783,0.501019,0.0,2.0,6.0,linear
111,92484,31660,31660,0.317592,0.5013,0.0,2.0,6.0,linear
112,92334,31577,31577,0.317728,0.501861,0.0,2.0,6.0,linear
113,91959,31425,31425,0.317348,0.50255,0.0,2.0,6.0,linear
114,92435,31420,31420,0.318696,0.504496,0.0,2.0,6.0,linear
115,92286,31275,31275,0.319747,0.506501,0.0,2.0,6.0,linear
116,92380,31215,31215,0.318412,0.504454,0.0,2.0,6.0,linear
117,92684,31405,31405,0.318382,0.503501,0.0,2.0,6.0,linear
118,92728,31385,31385,0.317322,0.501335,0.0,2.0,6.0,linear
119,93000,31709,31709,0.316496,0.500448,0.0,2.0,6.0,linear
120,93286,31990,31990,0.316244,0.500256,0.0,2.0,6.0,linear
121,93237,32036,32036,0.315812,0.499567,0.0,2.0,6.0,linear
122,92988,31779,31779,0.317038,0.501865,0.0,2.0,6.0,linear
123,93049,31589,31589,0.318024,0.502968,0.0,2.0,6.0,linear
124,92041,31448,31448,0.316646,0.501429,0.0,2.0,6.0,linear
125,92537,31447,31447,0.317485,0.50235,0.0,2.0,6.0,linear
126,92654,31403,31403,0.317271,0.501175,0.0,2.0,6.0,linear
127,92290,31233,31233,0.317385,0.501371,0.0,2.0,6.0,linear
128,92718,31574,31574,0.31753,0.501754,0.0,2.0,6.0,linear
129,93012,31620,31620,0.31654,0.500066,0.0,2.0,6.0,linear
130,93002,31501,31501,0.315813,0.498957,0.0,2.0,6.0,linear
131,93000,31638,31638,0.315073,0.498769,0.0,2.0,6.0,linear
132,92845,31594,31594,0.314675,0.498923,0.0,2.0,6.0,linear
133,93260,31722,31722,0.316001,0.500396,0.0,2.0,6.0,linear
134,92853,31631,31631,0.317627,0.50251,0.0,2.0,6.0,linear
135,92564,31488,31488,0.317866,0.502828,0.0,2.0,6.0,linear
136,92582,31516,31516,0.317741,0.502208,0.0,2.0,6.0,linear
137,92675,31402,31402,0.318091,0.502448,0.0,2.0,6.0,linear
138,92862,31534,31534,0.31831,0.503873,0.0,2.0,6.0,linear
139,92882,31619,31619,0.318638,0.504641,0.0,2.0,6.0,linear
140,92860,31432,31432,0.319284,0.505153,0.0,2.0,6.0,linear
141,92778,31543,31543,0.318976,0.505085,0.0,2.0,6.0,linear
142,92833,31688,31688,0.319608,0.505176,0.0,2.0,6.0,linear
143,92615,31425,31425,0.319102,0.505152,0.0,2.0,6.0,linear
144,92858,31480,31480,0.319334,0.505378,0.0,2.0,6.0,linear
145,93005,31448,31448,0.319946,0.50676,0.0,2.0,6.0,linear
146,92497,31274,31274,0.319683,0.506418,0.0,2.0,6.0,linear
