generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77695,48789,48789,0.0,0.0,0.5,0.5,6.0,linear
2,77717,48773,48773,0.0,0.0,0.5,0.5,6.0,linear
3,80402,50207,50207,0.0,0.0,0.5,0.5,6.0,linear
4,81530,51048,51048,0.0,0.0,0.5,0.5,6.0,linear
5,79121,50404,50404,0.0,0.0,0.5,0.5,6.0,linear
6,76823,49419,49419,0.0,0.0,0.5,0.5,6.0,linear
7,77207,49277,49277,0.0,0.0,0.5,0.5,6.0,linear
8,78182,49514,49514,0.0,0.0,0.5,0.5,6.0,linear
9,78922,49940,49940,0.0,0.0,0.5,0.5,6.0,linear
10,79620,50362,50362,0.0,0.0,0.5,0.5,6.0,linear
11,79043,50208,50208,0.0,0.0,0.5,0.5,6.0,linear
12,81446,50083,50083,0.0327011,0.0383084,0.5,0.5,6.0,linear
13,81948,49019,49019,0.055911,0.0717395,0.5,0.5,6.0,linear
14,81332,47980,47980,0.0704138,0.0998868,0.5,0.5,6.0,linear
15,80739,46707,46707,0.0850435,0.129503,0.5,0.5,6.0,linear
16,81333,45899,45899,0.0995788,0.159347,0.5,0.5,6.0,linear
17,81638,44787,44787,0.11186,0.184614,0.5,0.5,6.0,linear
18,81575,43797,43797,0.122237,0.206532,0.5,0.5,6.0,linear
19,82184,43179,43179,0.130673,0.223437,0.5,0.5,6.0,linear
20,82451,42738,42738,0.139647,0.240961,0.5,0.5,6.0,linear
21,82616,42178,42178,0.145933,0.2546,0.5,0.5,6.0,linear
22,82935,41905,41905,0.152828,0.268093,0.5,0.5,6.0,linear
23,82803,41142,41142,0.158908,0.279719,0.5,0.5,6.0,linear
24,82628,40665,40665,0.16281,0.288697,0.5,0.5,6.0,linear
25,83098,40355,40355,0.166168,0.295794,0.5,0.5,6.0,linear
26,83270,40200,40200,0.170099,0.303246,0.5,0.5,6.0,linear
27,83249,39838,39838,0.174055,0.310878,0.5,0.5,6.0,linear
28,82850,39428,39428,0.176405,0.315699,0.5,0.5,6.0,linear
29,82546,38977,38977,0.178464,0.320523,0.5,0.5,6.0,linear
30,82695,38833,38833,0.179971,0.323834,0.5,0.5,6.0,linear
31,82790,38617,38617,0.180729,0.325276,0.5,0.5,6.0,linear
32,82894,38438,38438,0.18359,0.330696,0.5,0.5,6.0,linear
33,82875,38383,38383,0.183759,0.330911,0.5,0.5,6.0,linear
34,83646,38515,38515,0.185121,0.333737,0.5,0.5,6.0,linear
35,83158,38220,38220,0.186236,0.336294,0.5,0.5,6.0,linear
36,82641,38017,38017,0.188662,0.340873,0.5,0.5,6.0,linear
37,82546,37697,37697,0.189367,0.342581,0.5,0.5,6.0,linear
38,82594,37473,37473,0.191487,0.346061,0.5,0.5,6.0,linear
39,83025,37561,37561,0.191731,0.346526,0.5,0.5,6.0,linear
40,82570,37515,37515,0.190382,0.344982,0.5,0.5,6.0,linear
41,82692,37497,37497,0.191751,0.347392,0.5,0.5,6.0,linear
42,83234,37687,37687,0.190911,0.34573,0.5,0.5,6.0,linear
43,83212,37723,37723,0.190966,0.345781,0.5,0.5,6.0,linear
44,83899,37979,37979,0.190609,0.344854,0.5,0.5,6.0,linear
45,82860,37634,37634,0.191422,0.346156,0.5,0.5,6.0,linear
46,82685,37703,37703,0.189684,0.343415,0.5,0.5,6.0,linear
47,82533,37740,37740,0.190127,0.34342,0.5,0.5,6.0,linear
48,82689,37834,37834,0.191731,0.346429,0.5,0.5,6.0,linear
49,82671,37732,37732,0.19128,0.346049,0.5,0.5,6.0,linear
50,82333,37540,37540,0.192091,0.347664,0.5,0.5,6.0,linear
51,82339,37158,37158,0.192303,0.347923,0.5,0.5,6.0,linear
52,82446,37268,37268,0.191765,0.347061,0.5,0.5,6.0,linear
53,82990,37621,37621,0.191006,0.345906,0.5,0.5,6.0,linear
54,83285,37775,37775,0.191563,0.346311,0.5,0.5,6.0,linear
55,83415,37815,37815,0.190515,0.344181,0.5,0.5,6.0,linear
56,82812,37833,37833,0.19062,0.344713,0.5,0.5,6.0,linear
57,82993,37925,37925,0.18978,0.343395,0.5,0.5,6.0,linear
58,82730,37857,37857,0.188842,0.341367,0.5,0.5,6.0,linear
59,82632,37699,37699,0.189908,0.343394,0.5,0.5,6.0,linear
60,82658,37673,37673,0.190122,0.343661,0.5,0.5,6.0,linear
61,82529,37591,37591,0.189583,0.343079,0.5,0.5,6.0,linear
62,82339,37643,37643,0.189906,0.343943,0.5,0.5,6.0,linear
63,82883,37912,37912,0.187732,0.339677,0.5,0.5,6.0,linear
64,83010,38157,38157,0.188157,0.339802,0.5,0.5,6.0,linear
65,83317,38186,38186,0.187287,0.338238,0.5,0.5,6.0,linear
66,83350,38130,38130,0.187404,0.337425,0.5,0.5,6.0,linear
67,83154,37954,37954,0.187606,0.338662,0.5,0.5,6.0,linear
68,82990,37880,37880,0.188854,0.340697,0.5,0.5,6.0,linear
69,82598,37683,37683,0.190064,0.343025,0.5,0.5,6.0,linear
70,82598,37689,37689,0.187972,0.339323,0.5,0.5,6.0,linear
71,82892,38092,38092,0.18812,0.339931,0.5,0.5,6.0,linear
72,83269,38014,38014,0.188338,0.339928,0.5,0.5,6.0,linear
73,82733,37925,37925,0.187677,0.33895,0.5,0.5,6.0,linear
74,82957,38006,38006,0.188895,0.341558,0.5,0.5,6.0,linear
75,82631,37641,37641,0.188524,0.340683,0.5,0.5,6.0,linear
76,83253,37879,37879,0.187898,0.338943,0.5,0.5,6.0,linear
77,82869,37846,37846,0.189102,0.341437,0.5,0.5,6.0,linear
78,82708,37860,37860,0.188475,0.340472,0.5,0.5,6.0,linear
79,82602,37818,37818,0.187869,0.339384,0.5,0.5,6.0,linear
80,82608,37858,37858,0.188285,0.340813,0.5,0.5,6.0,linear
81,82757,37865,37865,0.188882,0.341371,0.5,0.5,6.0,linear
82,82225,37573,37573,0.18896,0.342132,0.5,0.5,6.0,linear
83,82984,37848,37848,0.188465,0.341139,0.5,0.5,6.0,linear
84,83358,38172,38172,0.188999,0.341687,0.5,0.5,6.0,linear
85,82978,38294,38294,0.18709,0.338295,0.5,0.5,6.0,linear
86,83181,38457,38457,0.186859,0.337321,0.5,0.5,6.0,linear
87,82598,38224,38224,0.187701,0.339332,0.5,0.5,6.0,linear
88,82434,37639,37639,0.188442,0.339747,0.5,0.5,6.0,linear
