generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,79102,49704,49704,0.0,0.0,0.0,1.75,6.0,linear
2,78546,49483,49483,0.0,0.0,0.0,1.75,6.0,linear
3,79915,50318,50318,0.0,0.0,0.0,1.75,6.0,linear
4,79723,50418,50418,0.0,0.0,0.0,1.75,6.0,linear
5,78062,49753,49753,0.0,0.0,0.0,1.75,6.0,linear
6,77526,49626,49626,0.0,0.0,0.0,1.75,6.0,linear
7,78293,49863,49863,0.0,0.0,0.0,1.75,6.0,linear
8,78282,49641,49641,0.0,0.0,0.0,1.75,6.0,linear
9,78422,49601,49601,0.0,0.0,0.0,1.75,6.0,linear
10,79204,49989,49989,0.0,0.0,0.0,1.75,6.0,linear
11,79742,50260,50260,0.0,0.0,0.0,1.75,6.0,linear
12,90523,50584,50584,0.101847,0.114584,0.0,1.75,6.0,linear
13,92453,48347,48347,0.164584,0.198114,0.0,1.75,6.0,linear
14,89337,45492,45492,0.190749,0.251667,0.0,1.75,6.0,linear
15,88586,42775,42775,0.218889,0.3095,0.0,1.75,6.0,linear
16,88131,39798,39798,0.243284,0.362602,0.0,1.75,6.0,linear
17,89502,37624,37624,0.264166,0.405922,0.0,1.75,6.0,linear
18,89845,35696,35696,0.277656,0.434418,0.0,1.75,6.0,linear
19,90128,34409,34409,0.289431,0.458844,0.0,1.75,6.0,linear
20,90335,33384,33384,0.29343,0.468005,0.0,1.75,6.0,linear
21,90626,32943,32943,0.296907,0.475159,0.0,1.75,6.0,linear
22,91104,32601,32601,0.299155,0.480289,0.0,1.75,6.0,linear
23,90692,32416,32416,0.299422,0.481945,0.0,1.75,6.0,linear
24,90890,32210,32210,0.301236,0.484536,0.0,1.75,6.0,linear
25,90578,32067,32067,0.301954,0.485622,0.0,1.75,6.0,linear
26,91083,32078,32078,0.302129,0.485887,0.0,1.75,6.0,linear
27,90722,31954,31954,0.301642,0.485307,0.0,1.75,6.0,linear
28,91270,32087,32087,0.301844,0.486024,0.0,1.75,6.0,linear
29,91371,32121,32121,0.30183,0.485743,0.0,1.75,6.0,linear
30,90988,32120,32120,0.300838,0.484486,0.0,1.75,6.0,linear
31,90932,32315,32315,0.299275,0.481536,0.0,1.75,6.0,linear
32,91220,32392,32392,0.299914,0.482186,0.0,1.75,6.0,linear
33,90902,32234,32234,0.300543,0.483982,0.0,1.75,6.0,linear
34,90961,32167,32167,0.301196,0.485117,0.0,1.75,6.0,linear
35,90821,32104,32104,0.300867,0.484748,0.0,1.75,6.0,linear
36,90854,32037,32037,0.301184,0.484597,0.0,1.75,6.0,linear
37,91119,32304,32304,0.30054,0.482985,0.0,1.75,6.0,linear
38,91320,32531,32531,0.300589,0.483345,0.0,1.75,6.0,linear
39,90992,32419,32419,0.301223,0.484563,0.0,1.75,6.0,linear
40,90449,32291,32291,0.301125,0.48443,0.0,1.75,6.0,linear
41,90773,32336,32336,0.300541,0.483941,0.0,1.75,6.0,linear
42,91284,32613,32613,0.301807,0.485183,0.0,1.75,6.0,linear
43,91405,32618,32618,0.301578,0.484759,0.0,1.75,6.0,linear
44,91325,32551,32551,0.302207,0.485874,0.0,1.75,6.0,linear
45,91169,32159,32159,0.303852,0.489548,0.0,1.75,6.0,linear
46,91198,32056,32056,0.303744,0.489596,0.0,1.75,6.0,linear
47,90734,32084,32084,0.304265,0.490212,0.0,1.75,6.0,linear
48,90814,31990,31990,0.303467,0.488774,0.0,1.75,6.0,linear
49,90988,31930,31930,0.302792,0.487406,0.0,1.75,6.0,linear
50,90534,31921,31921,0.30167,0.486053,0.0,1.75,6.0,linear
51,90836,32007,32007,0.302085,0.486078,0.0,1.75,6.0,linear
52,91148,32135,32135,0.301247,0.485022,0.0,1.75,6.0,linear
53,91759,32160,32160,0.301749,0.485628,0.0,1.75,6.0,linear
54,91695,32208,32208,0.3029,0.488529,0.0,1.75,6.0,linear
55,91152,31937,31937,0.303317,0.488541,0.0,1.75,6.0,linear
56,91107,31973,31973,0.303201,0.487155,0.0,1.75,6.0,linear
57,91103,32139,32139,0.302814,0.486771,0.0,1.75,6.0,linear
58,91160,32247,32247,0.300118,0.48293,0.0,1.75,6.0,linear
59,91125,32330,32330,0.301049,0.484571,0.0,1.75,6.0,linear
60,90925,32333,32333,0.302481,0.486693,0.0,1.75,6.0,linear
61,90882,32100,32100,0.302541,0.486078,0.0,1.75,6.0,linear
62,90469,31893,31893,0.302683,0.487119,0.0,1.75,6.0,linear
63,90631,31869,31869,0.301934,0.486458,0.0,1.75,6.0,linear
64,91022,31960,31960,0.302235,0.486713,0.0,1.75,6.0,linear
65,91188,32052,32052,0.301003,0.484439,0.0,1.75,6.0,linear
66,91149,32354,32354,0.299516,0.481526,0.0,1.75,6.0,linear
67,90810,32291,32291,0.300597,0.482916,0.0,1.75,6.0,linear
68,90687,32133,32133,0.299776,0.481827,0.0,1.75,6.0,linear
69,91088,32392,32392,0.299527,0.481451,0.0,1.75,6.0,linear
70,91289,32570,32570,0.301023,0.48464,0.0,1.75,6.0,linear
71,91097,32438,32438,0.300749,0.484064,0.0,1.75,6.0,linear
72,91259,32386,32386,0.300636,0.482572,0.0,1.75,6.0,linear
73,91224,32560,32560,0.300632,0.483737,0.0,1.75,6.0,linear
74,91355,32510,32510,0.301673,0.484731,0.0,1.75,6.0,linear
75,90942,32311,32311,0.303234,0.488449,0.0,1.75,6.0,linear
76,91084,32178,32178,0.302386,0.487294,0.0,1.75,6.0,linear
77,90756,31994,31994,0.302111,0.48645,0.0,1.75,6.0,linear
78,90953,32293,32293,0.30128,0.484952,0.0,1.75,6.0,linear
79,90894,32295,32295,0.301024,0.483365,0.0,1.75,6.0,linear
80,90840,32018,32018,0.301908,0.485861,0.0,1.75,6.0,linear
81,90633,32055,32055,0.301795,0.485392,0.0,1.75,6.0,linear
82,90960,32087,32087,0.301326,0.484508,0.0,1.75,6.0,linear
83,91032,32264,32264,0.301008,0.483541,0.0,1.75,6.0,linear
84,90975,32249,32249,0.301011,0.483507,0.0,1.75,6.0,linear
85,91109,32330,32330,0.300686,0.483599,0.0,1.75,6.0,linear
86,91104,32219,32219,0.301387,0.485242,0.0,1.75,6.0,linear
87,90975,32120,32120,0.302527,0.486588,0.0,1.75,6.0,linear
88,90798,32080,32080,0.303483,0.487942,0.0,1.75,6.0,linear
89,90638,32005,32005,0.302528,0.487095,0.0,1.75,6.0,linear
90,90858,31959,31959,0.302112,0.487061,0.0,1.75,6.0,linear
91,91225,31899,31899,0.301962,0.485736,0.0,1.75,6.0,linear
92,90887,31966,31966,0.30202,0.486331,0.0,1.75,6.0,linear
93,90551,32139,32139,0.301417,0.485282,0.0,1.75,6.0,linear
94,90601,31968,31968,0.30277,0.486828,0.0,1.75,6.0,linear
95,91248,32213,32213,0.302687,0.486571,0.0,1.75,6.0,linear
96,91566,32229,32229,0.30125,0.484367,0.0,1.75,6.0,linear
97,91090,32227,32227,0.29942,0.482313,0.0,1.75,6.0,linear
98,91425,32197,32197,0.300366,0.484105,0.0,1.75,6.0,linear
99,90864,31852,31852,0.30153,0.484645,0.0,1.75,6.0,linear
100,90664,31808,31808,0.300949,0.484618,0.0,1.75,6.0,linear
101,91032,32002,32002,0.301877,0.485675,0.0,1.75,6.0,linear
102,91186,32103,32103,0.301838,0.486142,0.0,1.75,6.0,linear
103,91088,32259,32259,0.300252,0.484044,0.0,1.75,6.0,linear
104,90775,32033,32033,0.300706,0.484483,0.0,1.75,6.0,linear
105,91657,32329,32329,0.30076,0.483183,0.0,1.75,6.0,linear
106,91389,32252,32252,0.299783,0.482061,0.0,1.75,6.0,linear
107,91684,32434,32434,0.300866,0.482741,0.0,1.75,6.0,linear
108,91533,32429,32429,0.300125,0.481941,0.0,1.75,6.0,linear
109,91404,32596,32596,0.300301,0.482884,0.0,1.75,6.0,linear
110,91575,32525,32525,0.299903,0.481261,0.0,1.75,6.0,linear
111,91212,32480,32480,0.300289,0.482186,0.0,1.75,6.0,linear
112,91215,32338,32338,0.299673,0.481998,0.0,1.75,6.0,linear
113,91364,32325,32325,0.300632,0.483061,0.0,1.75,6.0,linear
114,91307,32203,32203,0.300916,0.483435,0.0,1.75,6.0,linear
115,90920,32270,32270,0.299793,0.482136,0.0,1.75,6.0,linear
116,90876,32466,32466,0.298966,0.480283,0.0,1.75,6.0,linear
117,90709,32514,32514,0.298584,0.479993,0.0,1.75,6.0,linear
118,90926,32479,32479,0.299185,0.480631,0.0,1.75,6.0,linear
119,91330,32575,32575,0.299888,0.481254,0.0,1.75,6.0,linear
120,90783,32447,32447,0.299632,0.481894,0.0,1.75,6.0,linear
121,91096,32458,32458,0.300421,0.483597,0.0,1.75,6.0,linear
122,91002,32251,32251,0.30159,0.485276,0.0,1.75,6.0,linear
123,91226,32122,32122,0.300611,0.48325,0.0,1.75,6.0,linear
124,91390,32348,32348,0.301839,0.485776,0.0,1.75,6.0,linear
125,91751,32537,32537,0.301218,0.483934,0.0,1.75,6.0,linear
126,91223,32673,32673,0.299633,0.482153,0.0,1.75,6.0,linear
127,91569,32614,32614,0.300894,0.484116,0.0,1.75,6.0,linear
128,91561,32466,32466,0.300855,0.48349,0.0,1.75,6.0,linear
129,90975,32265,32265,0.301332,0.485006,0.0,1.75,6.0,linear
130,90722,31969,31969,0.304231,0.490452,0.0,1.75,6.0,linear
131,90742,31789,31789,0.304388,0.490085,0.0,1.75,6.0,linear
132,90570,31889,31889,0.302819,0.488198,0.0,1.75,6.0,linear
133,91208,32139,32139,0.304359,0.489524,0.0,1.75,6.0,linear
134,91115,31951,31951,0.303382,0.488209,0.0,1.75,6.0,linear
135,90521,31882,31882,0.300886,0.484632,0.0,1.75,6.0,linear
136,90826,32158,32158,0.301725,0.486199,0.0,1.75,6.0,linear
137,90677,31916,31916,0.30155,0.485722,0.0,1.75,6.0,linear
138,91301,32172,32172,0.300858,0.484117,0.0,1.75,6.0,linear
139,90981,32149,32149,0.300037,0.482435,0.0,1.75,6.0,linear
140,91015,32386,32386,0.298906,0.480675,0.0,1.75,6.0,linear
141,91094,32576,32576,0.298902,0.479625,0.0,1.75,6.0,linear
142,91436,32628,32628,0.29982,0.480919,0.0,1.75,6.0,linear
143,91189,32692,32692,0.300755,0.483838,0.0,1.75,6.0,linear
144,91119,32588,32588,0.30166,0.485576,0.0,1.75,6.0,linear
145,91009,32465,32465,0.301885,0.485143,0.0,1.75,6.0,linear
146,90753,32329,32329,0.301153,0.484731,0.0,1.75,6.0,linear
147,90790,32321,32321,0.300858,0.483619,0.0,1.75,6.0,linear
148,90884,32374,32374,0.302132,0.485813,0.0,1.75,6.0,linear
149,91109,32228,32228,0.303074,0.487462,0.0,1.75,6.0,linear
150,90707,32068,32068,0.302929,0.487916,0.0,1.75,6.0,linear
151,90528,31946,31946,0.302121,0.486513,0.0,1.75,6.0,linear
152,90923,32026,32026,0.302534,0.486972,0.0,1.75,6.0,linear
153,90883,32055,32055,0.301748,0.485084,0.0,1.75,6.0,linear
154,90956,32247,32247,0.301413,0.483876,0.0,1.75,6.0,linear
155,90815,32213,32213,0.301333,0.483681,0.0,1.75,6.0,linear
156,90922,32435,32435,0.300366,0.483094,0.0,1.75,6.0,linear
157,91190,32406,32406,0.300393,0.483109,0.0,1.75,6.0,linear
158,91270,32327,32327,0.299312,0.481815,0.0,1.75,6.0,linear
159,91488,32346,32346,0.30125,0.484438,0.0,1.75,6.0,linear
160,91439,32259,32259,0.301035,0.483565,0.0,1.75,6.0,linear
