generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78283,49158,49158,0.0,0.0,0.5,1.5,6.0,linear
2,78373,49336,49336,0.0,0.0,0.5,1.5,6.0,linear
3,79763,50333,50333,0.0,0.0,0.5,1.5,6.0,linear
4,80215,50856,50856,0.0,0.0,0.5,1.5,6.0,linear
5,77558,49389,49389,0.0,0.0,0.5,1.5,6.0,linear
6,76693,49055,49055,0.0,0.0,0.5,1.5,6.0,linear
7,79033,49950,49950,0.0,0.0,0.5,1.5,6.0,linear
8,79868,50370,50370,0.0,0.0,0.5,1.5,6.0,linear
9,79225,50292,50292,0.0,0.0,0.5,1.5,6.0,linear
10,78119,49884,49884,0.0,0.0,0.5,1.5,6.0,linear
11,78820,50280,50280,0.0,0.0,0.5,1.5,6.0,linear
12,89172,50812,50812,0.087963,0.0982558,0.5,1.5,6.0,linear
13,90461,48523,48523,0.141698,0.169215,0.5,1.5,6.0,linear
14,86600,45466,45466,0.166595,0.219638,0.5,1.5,6.0,linear
15,87146,43702,43702,0.18974,0.268576,0.5,1.5,6.0,linear
16,87585,41898,41898,0.211646,0.316486,0.5,1.5,6.0,linear
17,87947,39623,39623,0.232989,0.359453,0.5,1.5,6.0,linear
18,87967,37858,37858,0.249357,0.393303,0.5,1.5,6.0,linear
19,88614,36481,36481,0.262273,0.421025,0.5,1.5,6.0,linear
20,88795,35251,35251,0.27341,0.443167,0.5,1.5,6.0,linear
21,88835,34020,34020,0.282881,0.461929,0.5,1.5,6.0,linear
22,88228,32896,32896,0.290741,0.477215,0.5,1.5,6.0,linear
23,87552,31855,31855,0.296188,0.488905,0.5,1.5,6.0,linear
24,86891,30922,30922,0.300969,0.498695,0.5,1.5,6.0,linear
25,87185,30432,30432,0.30631,0.507504,0.5,1.5,6.0,linear
26,86358,29853,29853,0.307693,0.511422,0.5,1.5,6.0,linear
27,86478,29717,29717,0.309922,0.515286,0.5,1.5,6.0,linear
28,85955,29438,29438,0.31183,0.519983,0.5,1.5,6.0,linear
29,85697,29151,29151,0.313809,0.523205,0.5,1.5,6.0,linear
30,85242,28695,28695,0.316199,0.527703,0.5,1.5,6.0,linear
31,85166,28453,28453,0.318384,0.53182,0.5,1.5,6.0,linear
32,85191,28223,28223,0.320593,0.535332,0.5,1.5,6.0,linear
33,84855,27922,27922,0.322045,0.537666,0.5,1.5,6.0,linear
34,84672,27692,27692,0.322277,0.537415,0.5,1.5,6.0,linear
35,84266,27579,27579,0.322715,0.539968,0.5,1.5,6.0,linear
36,84667,27479,27479,0.323026,0.540465,0.5,1.5,6.0,linear
37,84278,27318,27318,0.32509,0.542915,0.5,1.5,6.0,linear
38,83753,27032,27032,0.324185,0.542558,0.5,1.5,6.0,linear
39,83789,26939,26939,0.325456,0.544863,0.5,1.5,6.0,linear
40,83716,26904,26904,0.325317,0.544711,0.5,1.5,6.0,linear
41,83505,26926,26926,0.326638,0.546309,0.5,1.5,6.0,linear
42,83492,26844,26844,0.325459,0.544677,0.5,1.5,6.0,linear
43,83697,27076,27076,0.326366,0.54662,0.5,1.5,6.0,linear
44,83745,26826,26826,0.326792,0.547705,0.5,1.5,6.0,linear
45,83880,26885,26885,0.328228,0.548971,0.5,1.5,6.0,linear
46,83509,26545,26545,0.328149,0.549065,0.5,1.5,6.0,linear
47,83294,26540,26540,0.327757,0.548007,0.5,1.5,6.0,linear
48,83154,26635,26635,0.32725,0.547941,0.5,1.5,6.0,linear
49,83096,26583,26583,0.326424,0.545866,0.5,1.5,6.0,linear
50,83190,26652,26652,0.328138,0.548834,0.5,1.5,6.0,linear
51,83496,26706,26706,0.327555,0.548012,0.5,1.5,6.0,linear
52,83463,26813,26813,0.327297,0.548539,0.5,1.5,6.0,linear
53,83850,26806,26806,0.328462,0.549858,0.5,1.5,6.0,linear
54,83208,26558,26558,0.328996,0.551041,0.5,1.5,6.0,linear
55,83221,26389,26389,0.329542,0.551253,0.5,1.5,6.0,linear
56,82713,26192,26192,0.329247,0.550213,0.5,1.5,6.0,linear
57,83091,26434,26434,0.328756,0.551095,0.5,1.5,6.0,linear
58,83056,26276,26276,0.330244,0.552908,0.5,1.5,6.0,linear
59,82773,26140,26140,0.331391,0.555371,0.5,1.5,6.0,linear
60,82676,26234,26234,0.331128,0.554669,0.5,1.5,6.0,linear
61,82715,26005,26005,0.331721,0.554846,0.5,1.5,6.0,linear
62,82954,26230,26230,0.331481,0.555505,0.5,1.5,6.0,linear
63,82846,26245,26245,0.329391,0.551479,0.5,1.5,6.0,linear
64,82898,26238,26238,0.329632,0.552227,0.5,1.5,6.0,linear
65,83311,26285,26285,0.329488,0.550713,0.5,1.5,6.0,linear
66,83077,26419,26419,0.329155,0.550551,0.5,1.5,6.0,linear
67,82973,26421,26421,0.32845,0.549704,0.5,1.5,6.0,linear
68,83002,26505,26505,0.32954,0.551641,0.5,1.5,6.0,linear
69,83103,26175,26175,0.32811,0.548819,0.5,1.5,6.0,linear
70,82913,26466,26466,0.327937,0.548832,0.5,1.5,6.0,linear
71,82847,26452,26452,0.327003,0.547887,0.5,1.5,6.0,linear
72,83159,26511,26511,0.327058,0.546816,0.5,1.5,6.0,linear
73,83346,26832,26832,0.326585,0.546853,0.5,1.5,6.0,linear
74,83348,26810,26810,0.327353,0.548456,0.5,1.5,6.0,linear
75,83282,26613,26613,0.328656,0.550637,0.5,1.5,6.0,linear
76,83550,26558,26558,0.329014,0.550234,0.5,1.5,6.0,linear
77,83510,26765,26765,0.327818,0.549372,0.5,1.5,6.0,linear
78,84085,26827,26827,0.328107,0.549413,0.5,1.5,6.0,linear
79,83714,26713,26713,0.327964,0.549347,0.5,1.5,6.0,linear
80,83948,26803,26803,0.327584,0.548052,0.5,1.5,6.0,linear
81,83804,26842,26842,0.326998,0.547247,0.5,1.5,6.0,linear
82,83976,26849,26849,0.327069,0.548068,0.5,1.5,6.0,linear
83,83606,26728,26728,0.32715,0.547678,0.5,1.5,6.0,linear
84,83867,26847,26847,0.326977,0.546969,0.5,1.5,6.0,linear
85,83945,27118,27118,0.327316,0.547872,0.5,1.5,6.0,linear
86,83697,26968,26968,0.327342,0.548391,0.5,1.5,6.0,linear
87,84024,26940,26940,0.327914,0.549685,0.5,1.5,6.0,linear
88,83604,26674,26674,0.329369,0.551109,0.5,1.5,6.0,linear
89,83300,26713,26713,0.327675,0.549356,0.5,1.5,6.0,linear
90,83064,26682,26682,0.327079,0.547349,0.5,1.5,6.0,linear
91,83721,26741,26741,0.327963,0.548799,0.5,1.5,6.0,linear
92,83504,26662,26662,0.32849,0.550686,0.5,1.5,6.0,linear
93,83659,26643,26643,0.328249,0.549172,0.5,1.5,6.0,linear
94,83605,26679,26679,0.330109,0.552259,0.5,1.5,6.0,linear
95,83488,26459,26459,0.329536,0.5512,0.5,1.5,6.0,linear
96,83167,26586,26586,0.32872,0.550925,0.5,1.5,6.0,linear
97,83032,26458,26458,0.328618,0.550255,0.5,1.5,6.0,linear
98,83490,26623,26623,0.329048,0.550857,0.5,1.5,6.0,linear
99,83240,26417,26417,0.329282,0.552302,0.5,1.5,6.0,linear
100,83314,26477,26477,0.330544,0.554554,0.5,1.5,6.0,linear
101,82610,26281,26281,0.331585,0.556322,0.5,1.5,6.0,linear
102,82474,26161,26161,0.332104,0.557388,0.5,1.5,6.0,linear
103,82758,26078,26078,0.332327,0.556595,0.5,1.5,6.0,linear
104,82559,26219,26219,0.331481,0.55555,0.5,1.5,6.0,linear
105,82828,26254,26254,0.331152,0.554853,0.5,1.5,6.0,linear
106,82908,26377,26377,0.330036,0.552947,0.5,1.5,6.0,linear
107,83002,26287,26287,0.329569,0.551976,0.5,1.5,6.0,linear
108,83009,26297,26297,0.33,0.553236,0.5,1.5,6.0,linear
109,82974,26172,26172,0.331041,0.554181,0.5,1.5,6.0,linear
110,82752,26099,26099,0.332172,0.556507,0.5,1.5,6.0,linear
111,82569,25906,25906,0.332293,0.556853,0.5,1.5,6.0,linear
112,82113,25779,25779,0.331925,0.555864,0.5,1.5,6.0,linear
113,82268,25784,25784,0.332501,0.556432,0.5,1.5,6.0,linear
114,82378,25930,25930,0.331158,0.554626,0.5,1.5,6.0,linear
115,82490,26039,26039,0.332489,0.557248,0.5,1.5,6.0,linear
116,82160,25953,25953,0.331759,0.555982,0.5,1.5,6.0,linear
117,82811,26111,26111,0.331338,0.554694,0.5,1.5,6.0,linear
118,82959,26317,26317,0.331131,0.554461,0.5,1.5,6.0,linear
119,83118,26474,26474,0.330924,0.554598,0.5,1.5,6.0,linear
120,83167,26489,26489,0.330479,0.553415,0.5,1.5,6.0,linear
121,83135,26500,26500,0.330311,0.55377,0.5,1.5,6.0,linear
122,82869,26412,26412,0.330619,0.553465,0.5,1.5,6.0,linear
123,82607,26376,26376,0.329991,0.552686,0.5,1.5,6.0,linear
124,82759,26295,26295,0.331726,0.555237,0.5,1.5,6.0,linear
125,82846,26200,26200,0.332531,0.556845,0.5,1.5,6.0,linear
126,82602,26069,26069,0.331593,0.556149,0.5,1.5,6.0,linear
127,82917,26154,26154,0.329988,0.552264,0.5,1.5,6.0,linear
128,82764,26090,26090,0.329525,0.551151,0.5,1.5,6.0,linear
129,82766,26309,26309,0.328996,0.550311,0.5,1.5,6.0,linear
130,82513,26206,26206,0.330842,0.553807,0.5,1.5,6.0,linear
131,82747,26143,26143,0.33087,0.554421,0.5,1.5,6.0,linear
132,82387,26011,26011,0.330713,0.5537,0.5,1.5,6.0,linear
133,82461,25971,25971,0.33038,0.553879,0.5,1.5,6.0,linear
134,82693,26127,26127,0.332094,0.555751,0.5,1.5,6.0,linear
135,82341,26018,26018,0.33068,0.553891,0.5,1.5,6.0,linear
136,82346,26041,26041,0.332487,0.556364,0.5,1.5,6.0,linear
137,82159,25819,25819,0.331307,0.554495,0.5,1.5,6.0,linear
138,82571,25908,25908,0.331757,0.555237,0.5,1.5,6.0,linear
139,82630,26077,26077,0.330309,0.553298,0.5,1.5,6.0,linear
140,82777,26387,26387,0.330231,0.553477,0.5,1.5,6.0,linear
141,83151,26282,26282,0.331177,0.555031,0.5,1.5,6.0,linear
142,82775,26342,26342,0.33032,0.553276,0.5,1.5,6.0,linear
143,82574,26374,26374,0.330301,0.55356,0.5,1.5,6.0,linear
144,82573,26228,26228,0.330985,0.553982,0.5,1.5,6.0,linear
