generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78188,48902,48902,0.0,0.0,0.0,1.25,6.0,linear
2,77999,48866,48866,0.0,0.0,0.0,1.25,6.0,linear
3,80381,50356,50356,0.0,0.0,0.0,1.25,6.0,linear
4,80353,50613,50613,0.0,0.0,0.0,1.25,6.0,linear
5,77861,49623,49623,0.0,0.0,0.0,1.25,6.0,linear
6,78182,49967,49967,0.0,0.0,0.0,1.25,6.0,linear
7,79179,50367,50367,0.0,0.0,0.0,1.25,6.0,linear
8,79596,50454,50454,0.0,0.0,0.0,1.25,6.0,linear
9,78333,49678,49678,0.0,0.0,0.0,1.25,6.0,linear
10,78884,50194,50194,0.0,0.0,0.0,1.25,6.0,linear
11,79265,50275,50275,0.0,0.0,0.0,1.25,6.0,linear
12,85965,49934,49934,0.0768188,0.0873783,0.0,1.25,6.0,linear
13,88645,48825,48825,0.12393,0.151906,0.0,1.25,6.0,linear
14,86264,46676,46676,0.147546,0.199024,0.0,1.25,6.0,linear
15,85380,44268,44268,0.171694,0.247907,0.0,1.25,6.0,linear
16,85347,42164,42164,0.193198,0.292796,0.0,1.25,6.0,linear
17,85396,40015,40015,0.211584,0.331816,0.0,1.25,6.0,linear
18,86066,38524,38524,0.224297,0.358602,0.0,1.25,6.0,linear
19,86433,37412,37412,0.233583,0.377667,0.0,1.25,6.0,linear
20,87433,36851,36851,0.237743,0.388207,0.0,1.25,6.0,linear
21,88032,36354,36354,0.241189,0.395176,0.0,1.25,6.0,linear
22,88664,36228,36228,0.243683,0.400089,0.0,1.25,6.0,linear
23,88945,36191,36191,0.244018,0.401413,0.0,1.25,6.0,linear
24,88839,36303,36303,0.244545,0.402668,0.0,1.25,6.0,linear
25,88782,36299,36299,0.24456,0.402701,0.0,1.25,6.0,linear
26,89090,36175,36175,0.243569,0.40027,0.0,1.25,6.0,linear
27,89072,36355,36355,0.243138,0.4005,0.0,1.25,6.0,linear
28,89528,36432,36432,0.243958,0.400401,0.0,1.25,6.0,linear
29,89306,36582,36582,0.244263,0.401809,0.0,1.25,6.0,linear
30,89743,36542,36542,0.244174,0.402687,0.0,1.25,6.0,linear
31,89398,36439,36439,0.244847,0.403386,0.0,1.25,6.0,linear
32,89119,36471,36471,0.244085,0.401627,0.0,1.25,6.0,linear
33,89114,36415,36415,0.24193,0.398225,0.0,1.25,6.0,linear
34,89439,36541,36541,0.243183,0.400211,0.0,1.25,6.0,linear
35,89234,36489,36489,0.24339,0.400283,0.0,1.25,6.0,linear
36,89260,36588,36588,0.244945,0.403217,0.0,1.25,6.0,linear
37,88988,36252,36252,0.245782,0.404956,0.0,1.25,6.0,linear
38,88653,36116,36116,0.245833,0.404768,0.0,1.25,6.0,linear
39,88893,36248,36248,0.244777,0.403885,0.0,1.25,6.0,linear
40,88931,36137,36137,0.245332,0.404236,0.0,1.25,6.0,linear
41,88880,36162,36162,0.244901,0.403748,0.0,1.25,6.0,linear
42,89124,36227,36227,0.244416,0.402446,0.0,1.25,6.0,linear
43,89388,36511,36511,0.245961,0.404407,0.0,1.25,6.0,linear
44,89311,36618,36618,0.245562,0.404239,0.0,1.25,6.0,linear
45,89262,36504,36504,0.245906,0.405234,0.0,1.25,6.0,linear
46,89250,36405,36405,0.245097,0.40368,0.0,1.25,6.0,linear
47,89027,36259,36259,0.245724,0.405694,0.0,1.25,6.0,linear
