generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78277,49254,49254,0.0,0.0,0.5,4.5,6.0,linear
2,78182,49224,49224,0.0,0.0,0.5,4.5,6.0,linear
3,79974,50238,50238,0.0,0.0,0.5,4.5,6.0,linear
4,80312,50788,50788,0.0,0.0,0.5,4.5,6.0,linear
5,79216,50374,50374,0.0,0.0,0.5,4.5,6.0,linear
6,77977,49957,49957,0.0,0.0,0.5,4.5,6.0,linear
7,77596,49824,49824,0.0,0.0,0.5,4.5,6.0,linear
8,78920,50263,50263,0.0,0.0,0.5,4.5,6.0,linear
9,77853,49464,49464,0.0,0.0,0.5,4.5,6.0,linear
10,78596,49880,49880,0.0,0.0,0.5,4.5,6.0,linear
11,78800,50143,50143,0.0,0.0,0.5,4.5,6.0,linear
12,105702,50137,50137,0.219361,0.238039,0.5,4.5,6.0,linear
13,117219,47922,47922,0.321179,0.362653,0.5,4.5,6.0,linear
14,111835,42965,42965,0.357699,0.437652,0.5,4.5,6.0,linear
15,110431,38740,38740,0.392215,0.510105,0.5,4.5,6.0,linear
16,109657,34231,34231,0.425109,0.578735,0.5,4.5,6.0,linear
17,109190,29830,29830,0.452245,0.636311,0.5,4.5,6.0,linear
18,107428,25419,25419,0.477511,0.685177,0.5,4.5,6.0,linear
19,105680,21964,21964,0.496659,0.71942,0.5,4.5,6.0,linear
20,103253,19396,19396,0.513195,0.744825,0.5,4.5,6.0,linear
21,99584,16921,16921,0.528881,0.765037,0.5,4.5,6.0,linear
22,95681,14988,14988,0.544552,0.782697,0.5,4.5,6.0,linear
23,92207,13289,13289,0.559525,0.79749,0.5,4.5,6.0,linear
24,88065,11793,11793,0.573604,0.811913,0.5,4.5,6.0,linear
25,84537,10570,10570,0.589086,0.823506,0.5,4.5,6.0,linear
26,80983,9302,9302,0.608524,0.84034,0.5,4.5,6.0,linear
27,77185,7945,7945,0.625391,0.853863,0.5,4.5,6.0,linear
28,73786,6907,6907,0.645393,0.867211,0.5,4.5,6.0,linear
29,70356,5879,5879,0.666426,0.881165,0.5,4.5,6.0,linear
30,67031,4935,4935,0.688344,0.895183,0.5,4.5,6.0,linear
31,63944,4110,4110,0.713368,0.907802,0.5,4.5,6.0,linear
32,60555,3289,3289,0.739324,0.920587,0.5,4.5,6.0,linear
33,57561,2729,2729,0.765983,0.929629,0.5,4.5,6.0,linear
34,54428,2189,2189,0.79022,0.939927,0.5,4.5,6.0,linear
35,52312,1712,1712,0.816712,0.950908,0.5,4.5,6.0,linear
36,50292,1338,1338,0.84514,0.960937,0.5,4.5,6.0,linear
37,48382,1026,1026,0.869155,0.968551,0.5,4.5,6.0,linear
38,46849,757,757,0.892079,0.976747,0.5,4.5,6.0,linear
39,45463,565,565,0.915592,0.982513,0.5,4.5,6.0,linear
40,44338,386,386,0.935121,0.987566,0.5,4.5,6.0,linear
41,43261,268,268,0.951815,0.99118,0.5,4.5,6.0,linear
42,42353,185,185,0.966251,0.994327,0.5,4.5,6.0,linear
43,41659,119,119,0.975414,0.996481,0.5,4.5,6.0,linear
44,41434,73,73,0.983591,0.997873,0.5,4.5,6.0,linear
45,41059,39,39,0.989749,0.998885,0.5,4.5,6.0,linear
46,41081,18,18,0.993894,0.999417,0.5,4.5,6.0,linear
47,40847,11,11,0.996407,0.999707,0.5,4.5,6.0,linear
48,40745,7,7,0.998063,0.999828,0.5,4.5,6.0,linear
49,40664,3,3,0.998955,0.999926,0.5,4.5,6.0,linear
50,40582,1,1,0.999458,0.999975,0.5,4.5,6.0,linear
51,40494,0,0,0.999753,1.0,0.5,4.5,6.0,linear

