generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77863,49039,49039,0.0,0.0,0.5,0.25,6.0,linear
2,77852,48954,48954,0.0,0.0,0.5,0.25,6.0,linear
3,80661,50531,50531,0.0,0.0,0.5,0.25,6.0,linear
4,81277,51115,51115,0.0,0.0,0.5,0.25,6.0,linear
5,79120,50406,50406,0.0,0.0,0.5,0.25,6.0,linear
6,77271,49689,49689,0.0,0.0,0.5,0.25,6.0,linear
7,77051,49425,49425,0.0,0.0,0.5,0.25,6.0,linear
8,78497,49821,49821,0.0,0.0,0.5,0.25,6.0,linear
9,79521,50137,50137,0.0,0.0,0.5,0.25,6.0,linear
10,79189,50197,50197,0.0,0.0,0.5,0.25,6.0,linear
11,78644,50079,50079,0.0,0.0,0.5,0.25,6.0,linear
12,79257,49579,49579,0.0165799,0.0190844,0.5,0.25,6.0,linear
13,79218,49013,49013,0.0292511,0.0373288,0.5,0.25,6.0,linear
14,79273,48525,48525,0.0360052,0.0511657,0.5,0.25,6.0,linear
15,79439,48313,48313,0.0443481,0.0682634,0.5,0.25,6.0,linear
16,80236,48167,48167,0.0516575,0.0823029,0.5,0.25,6.0,linear
17,79879,47384,47384,0.0575626,0.0946416,0.5,0.25,6.0,linear
18,79721,46915,46915,0.0630069,0.106311,0.5,0.25,6.0,linear
19,81117,47117,47117,0.0671514,0.114857,0.5,0.25,6.0,linear
20,80801,46700,46700,0.0726285,0.12536,0.5,0.25,6.0,linear
21,80649,46184,46184,0.0769011,0.133655,0.5,0.25,6.0,linear
22,80822,46003,46003,0.0797141,0.140157,0.5,0.25,6.0,linear
23,80909,45555,45555,0.0840592,0.148373,0.5,0.25,6.0,linear
24,81341,45713,45713,0.0865167,0.153065,0.5,0.25,6.0,linear
25,81153,45280,45280,0.0893468,0.158986,0.5,0.25,6.0,linear
26,82059,45655,45655,0.0912287,0.163349,0.5,0.25,6.0,linear
27,82146,45623,45623,0.0914965,0.163759,0.5,0.25,6.0,linear
28,80868,44740,44740,0.0941476,0.168238,0.5,0.25,6.0,linear
29,80497,44585,44585,0.0965888,0.173688,0.5,0.25,6.0,linear
30,82182,45147,45147,0.0983305,0.177187,0.5,0.25,6.0,linear
31,82289,44905,44905,0.0988157,0.17797,0.5,0.25,6.0,linear
32,81137,44361,44361,0.0999457,0.180525,0.5,0.25,6.0,linear
33,81213,44337,44337,0.100945,0.182266,0.5,0.25,6.0,linear
34,81554,44373,44373,0.101954,0.18424,0.5,0.25,6.0,linear
35,81249,44098,44098,0.101268,0.183411,0.5,0.25,6.0,linear
36,81148,44021,44021,0.102647,0.18581,0.5,0.25,6.0,linear
37,81448,44163,44163,0.102944,0.187018,0.5,0.25,6.0,linear
38,82390,44675,44675,0.102044,0.185383,0.5,0.25,6.0,linear
39,82192,44652,44652,0.103624,0.187472,0.5,0.25,6.0,linear
40,81697,44341,44341,0.103865,0.187774,0.5,0.25,6.0,linear
41,81097,44153,44153,0.103992,0.188495,0.5,0.25,6.0,linear
42,81166,44248,44248,0.103528,0.18803,0.5,0.25,6.0,linear
43,82069,44414,44414,0.104163,0.189791,0.5,0.25,6.0,linear
44,82338,44470,44470,0.10497,0.190488,0.5,0.25,6.0,linear
45,81114,43836,43836,0.105037,0.190723,0.5,0.25,6.0,linear
46,81681,44097,44097,0.105866,0.192195,0.5,0.25,6.0,linear
47,80858,43828,43828,0.104696,0.190186,0.5,0.25,6.0,linear
48,81195,44019,44019,0.103799,0.188659,0.5,0.25,6.0,linear
49,81761,44236,44236,0.104888,0.190631,0.5,0.25,6.0,linear
50,81358,44149,44149,0.105211,0.191292,0.5,0.25,6.0,linear
51,82073,44245,44245,0.105264,0.191271,0.5,0.25,6.0,linear
52,81600,43996,43996,0.105874,0.192762,0.5,0.25,6.0,linear
53,81748,44216,44216,0.106861,0.194361,0.5,0.25,6.0,linear
54,81761,44007,44007,0.106258,0.193191,0.5,0.25,6.0,linear
55,81550,44044,44044,0.106602,0.194166,0.5,0.25,6.0,linear
56,82141,44440,44440,0.106614,0.193959,0.5,0.25,6.0,linear
57,81830,44165,44165,0.107605,0.195916,0.5,0.25,6.0,linear
58,80893,43646,43646,0.10804,0.196928,0.5,0.25,6.0,linear
59,80848,43556,43556,0.109365,0.199864,0.5,0.25,6.0,linear
60,82234,44209,44209,0.109096,0.198913,0.5,0.25,6.0,linear
61,82226,43970,43970,0.108767,0.19803,0.5,0.25,6.0,linear
