generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78518,49300,49300,0.0,0.0,0.5,1.75,6.0,linear
2,78736,49439,49439,0.0,0.0,0.5,1.75,6.0,linear
3,79353,50079,50079,0.0,0.0,0.5,1.75,6.0,linear
4,79732,50529,50529,0.0,0.0,0.5,1.75,6.0,linear
5,78888,50188,50188,0.0,0.0,0.5,1.75,6.0,linear
6,77616,49517,49517,0.0,0.0,0.5,1.75,6.0,linear
7,77931,49723,49723,0.0,0.0,0.5,1.75,6.0,linear
8,79276,50263,50263,0.0,0.0,0.5,1.75,6.0,linear
9,78976,50277,50277,0.0,0.0,0.5,1.75,6.0,linear
10,78519,50094,50094,0.0,0.0,0.5,1.75,6.0,linear
11,79446,50701,50701,0.0,0.0,0.5,1.75,6.0,linear
12,88843,50014,50014,0.104234,0.117878,0.5,1.75,6.0,linear
13,91715,48067,48067,0.166261,0.202667,0.5,1.75,6.0,linear
14,89727,45059,45059,0.196122,0.262328,0.5,1.75,6.0,linear
15,88151,41818,41818,0.226778,0.327145,0.5,1.75,6.0,linear
16,88457,38950,38950,0.256994,0.389373,0.5,1.75,6.0,linear
17,88321,35946,35946,0.281655,0.440974,0.5,1.75,6.0,linear
18,88226,33536,33536,0.303823,0.486076,0.5,1.75,6.0,linear
19,87804,31185,31185,0.319584,0.516933,0.5,1.75,6.0,linear
20,87125,29503,29503,0.332128,0.543189,0.5,1.75,6.0,linear
21,86547,27733,27733,0.340933,0.561084,0.5,1.75,6.0,linear
22,85605,26578,26578,0.349325,0.576181,0.5,1.75,6.0,linear
23,84756,25483,25483,0.355951,0.588474,0.5,1.75,6.0,linear
24,83654,24440,24440,0.361144,0.597892,0.5,1.75,6.0,linear
25,82495,23503,23503,0.366175,0.606507,0.5,1.75,6.0,linear
26,81521,22849,22849,0.371239,0.614625,0.5,1.75,6.0,linear
27,80350,22304,22304,0.376171,0.622702,0.5,1.75,6.0,linear
28,79180,21503,21503,0.380852,0.630686,0.5,1.75,6.0,linear
29,77690,20565,20565,0.384764,0.6372,0.5,1.75,6.0,linear
30,77041,20213,20213,0.388124,0.642316,0.5,1.75,6.0,linear
31,76555,19778,19778,0.391597,0.647166,0.5,1.75,6.0,linear
32,75154,19298,19298,0.394261,0.651481,0.5,1.75,6.0,linear
33,74570,18852,18852,0.39787,0.656485,0.5,1.75,6.0,linear
34,73585,18475,18475,0.399939,0.660117,0.5,1.75,6.0,linear
35,72836,18070,18070,0.404177,0.665646,0.5,1.75,6.0,linear
36,71568,17487,17487,0.405976,0.668888,0.5,1.75,6.0,linear
37,70753,16960,16960,0.408619,0.671981,0.5,1.75,6.0,linear
38,69981,16544,16544,0.411062,0.67579,0.5,1.75,6.0,linear
39,69174,16322,16322,0.411871,0.675062,0.5,1.75,6.0,linear
40,68912,16153,16153,0.413861,0.676473,0.5,1.75,6.0,linear
41,68006,15805,15805,0.416189,0.681387,0.5,1.75,6.0,linear
42,67814,15577,15577,0.419663,0.686013,0.5,1.75,6.0,linear
43,67172,15046,15046,0.422016,0.689902,0.5,1.75,6.0,linear
44,66555,14836,14836,0.4237,0.690661,0.5,1.75,6.0,linear
45,65595,14522,14522,0.425832,0.691544,0.5,1.75,6.0,linear
46,64323,14292,14292,0.427455,0.694381,0.5,1.75,6.0,linear
47,63943,14061,14061,0.427881,0.694372,0.5,1.75,6.0,linear
48,62971,13708,13708,0.430822,0.699009,0.5,1.75,6.0,linear
49,62625,13477,13477,0.434039,0.701737,0.5,1.75,6.0,linear
50,61781,13149,13149,0.437496,0.706187,0.5,1.75,6.0,linear
51,61055,12869,12869,0.440666,0.711739,0.5,1.75,6.0,linear
52,60658,12462,12462,0.444362,0.716412,0.5,1.75,6.0,linear
53,59819,12186,12186,0.44662,0.718958,0.5,1.75,6.0,linear
54,58840,11953,11953,0.449263,0.722526,0.5,1.75,6.0,linear
55,58135,11639,11639,0.45149,0.723986,0.5,1.75,6.0,linear
56,57227,11366,11366,0.45464,0.726088,0.5,1.75,6.0,linear
57,56618,11125,11125,0.456216,0.728327,0.5,1.75,6.0,linear
58,55847,10811,10811,0.459623,0.731152,0.5,1.75,6.0,linear
59,55056,10560,10560,0.463464,0.734343,0.5,1.75,6.0,linear
60,54080,10257,10257,0.466934,0.738845,0.5,1.75,6.0,linear
61,53161,9910,9910,0.470297,0.74212,0.5,1.75,6.0,linear
62,52590,9651,9651,0.473886,0.746837,0.5,1.75,6.0,linear
63,51961,9238,9238,0.478219,0.751797,0.5,1.75,6.0,linear
64,51130,8892,8892,0.482208,0.755088,0.5,1.75,6.0,linear
65,49785,8665,8665,0.485072,0.758064,0.5,1.75,6.0,linear
66,49023,8346,8346,0.491215,0.763364,0.5,1.75,6.0,linear
67,48118,7992,7992,0.495306,0.767331,0.5,1.75,6.0,linear
68,47161,7757,7757,0.500188,0.771563,0.5,1.75,6.0,linear
69,45719,7309,7309,0.506444,0.779916,0.5,1.75,6.0,linear
70,44918,6960,6960,0.514352,0.786649,0.5,1.75,6.0,linear
71,43429,6491,6491,0.521307,0.793647,0.5,1.75,6.0,linear
72,42205,6063,6063,0.526348,0.798005,0.5,1.75,6.0,linear
73,41200,5793,5793,0.534832,0.803475,0.5,1.75,6.0,linear
74,40148,5441,5441,0.544491,0.808602,0.5,1.75,6.0,linear
75,38508,5076,5076,0.55048,0.814491,0.5,1.75,6.0,linear
76,37328,4677,4677,0.557894,0.818966,0.5,1.75,6.0,linear
77,36229,4382,4382,0.570016,0.828894,0.5,1.75,6.0,linear
78,34973,4026,4026,0.582716,0.837243,0.5,1.75,6.0,linear
79,33446,3616,3616,0.594879,0.84477,0.5,1.75,6.0,linear
80,32153,3315,3315,0.609868,0.853732,0.5,1.75,6.0,linear
81,30531,2931,2931,0.623281,0.861469,0.5,1.75,6.0,linear
82,29311,2648,2648,0.638774,0.871262,0.5,1.75,6.0,linear
83,28039,2319,2319,0.655609,0.881593,0.5,1.75,6.0,linear
84,26918,2021,2021,0.67621,0.891357,0.5,1.75,6.0,linear
85,25713,1719,1719,0.697651,0.903518,0.5,1.75,6.0,linear
86,24422,1444,1444,0.71681,0.917186,0.5,1.75,6.0,linear
87,23224,1181,1181,0.741185,0.92653,0.5,1.75,6.0,linear
88,22185,994,994,0.767984,0.93649,0.5,1.75,6.0,linear
89,21238,801,801,0.794265,0.944885,0.5,1.75,6.0,linear
90,20382,620,620,0.823241,0.954822,0.5,1.75,6.0,linear
91,19366,503,503,0.849206,0.963891,0.5,1.75,6.0,linear
92,18717,366,366,0.870525,0.973298,0.5,1.75,6.0,linear
93,18090,253,253,0.898333,0.981313,0.5,1.75,6.0,linear
94,17576,170,170,0.925599,0.987495,0.5,1.75,6.0,linear
95,17090,112,112,0.945327,0.991715,0.5,1.75,6.0,linear
96,16649,59,59,0.961989,0.995545,0.5,1.75,6.0,linear
97,16329,38,38,0.974758,0.9974,0.5,1.75,6.0,linear
98,16106,17,17,0.984136,0.998832,0.5,1.75,6.0,linear
99,16118,8,8,0.990459,0.999382,0.5,1.75,6.0,linear
100,15837,4,4,0.994743,0.999685,0.5,1.75,6.0,linear
101,15839,2,2,0.997321,0.999811,0.5,1.75,6.0,linear
102,15849,1,1,0.998518,0.999937,0.5,1.75,6.0,linear
103,15730,0,0,0.999015,1.0,0.5,1.75,6.0,linear

