generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78397,49496,49496,0.0,0.0,0.0,3.5,6.0,linear
2,78336,49486,49486,0.0,0.0,0.0,3.5,6.0,linear
3,79413,50246,50246,0.0,0.0,0.0,3.5,6.0,linear
4,80381,51074,51074,0.0,0.0,0.0,3.5,6.0,linear
5,78173,50096,50096,0.0,0.0,0.0,3.5,6.0,linear
6,77299,49696,49696,0.0,0.0,0.0,3.5,6.0,linear
7,77709,49779,49779,0.0,0.0,0.0,3.5,6.0,linear
8,79118,50168,50168,0.0,0.0,0.0,3.5,6.0,linear
9,78279,49831,49831,0.0,0.0,0.0,3.5,6.0,linear
10,78481,49945,49945,0.0,0.0,0.0,3.5,6.0,linear
11,78798,50044,50044,0.0,0.0,0.0,3.5,6.0,linear
12,99679,49945,49945,0.178546,0.193091,0.0,3.5,6.0,linear
13,107968,48085,48085,0.263929,0.299237,0.0,3.5,6.0,linear
14,105144,44787,44787,0.292551,0.356582,0.0,3.5,6.0,linear
15,104118,41500,41500,0.321936,0.417264,0.0,3.5,6.0,linear
16,102955,38008,38008,0.346878,0.471465,0.0,3.5,6.0,linear
17,103054,34780,34780,0.368533,0.517427,0.0,3.5,6.0,linear
18,102816,32110,32110,0.383685,0.550923,0.0,3.5,6.0,linear
19,103445,30321,30321,0.39402,0.572445,0.0,3.5,6.0,linear
20,103375,28941,28941,0.402406,0.589203,0.0,3.5,6.0,linear
21,103191,28012,28012,0.406713,0.597006,0.0,3.5,6.0,linear
22,102731,27353,27353,0.410973,0.603943,0.0,3.5,6.0,linear
23,101719,26843,26843,0.410655,0.603937,0.0,3.5,6.0,linear
24,101703,26853,26853,0.412415,0.606013,0.0,3.5,6.0,linear
25,100843,26357,26357,0.413623,0.608925,0.0,3.5,6.0,linear
26,100893,26167,26167,0.41625,0.611973,0.0,3.5,6.0,linear
27,100444,25993,25993,0.416274,0.612875,0.0,3.5,6.0,linear
28,100301,25999,25999,0.415584,0.611884,0.0,3.5,6.0,linear
29,100310,25928,25928,0.415287,0.611589,0.0,3.5,6.0,linear
30,100523,25944,25944,0.413738,0.607949,0.0,3.5,6.0,linear
31,100420,26246,26246,0.413778,0.607688,0.0,3.5,6.0,linear
32,100987,26329,26329,0.414806,0.60919,0.0,3.5,6.0,linear
33,100655,26151,26151,0.414089,0.609474,0.0,3.5,6.0,linear
34,101203,26367,26367,0.413492,0.608581,0.0,3.5,6.0,linear
35,101220,26458,26458,0.413541,0.608209,0.0,3.5,6.0,linear
36,101123,26394,26394,0.41393,0.609081,0.0,3.5,6.0,linear
37,100965,26301,26301,0.415433,0.611502,0.0,3.5,6.0,linear
38,100996,26232,26232,0.416237,0.612843,0.0,3.5,6.0,linear
39,100940,26030,26030,0.416123,0.611494,0.0,3.5,6.0,linear
40,100738,26152,26152,0.415045,0.610446,0.0,3.5,6.0,linear
41,100641,26069,26069,0.414418,0.609307,0.0,3.5,6.0,linear
42,101214,26308,26308,0.413171,0.607358,0.0,3.5,6.0,linear
43,101095,26411,26411,0.413083,0.608424,0.0,3.5,6.0,linear
44,101398,26424,26424,0.415654,0.610996,0.0,3.5,6.0,linear
45,100845,26190,26190,0.415357,0.611252,0.0,3.5,6.0,linear
46,100824,25864,25864,0.415785,0.612576,0.0,3.5,6.0,linear
47,100602,25972,25972,0.416164,0.611969,0.0,3.5,6.0,linear
48,100335,25929,25929,0.415203,0.610848,0.0,3.5,6.0,linear
49,100468,25983,25983,0.416253,0.611635,0.0,3.5,6.0,linear
50,100631,25894,25894,0.416372,0.611771,0.0,3.5,6.0,linear
51,100537,25948,25948,0.415621,0.611435,0.0,3.5,6.0,linear
52,100503,25936,25936,0.415865,0.612575,0.0,3.5,6.0,linear
53,100332,25844,25844,0.415442,0.61297,0.0,3.5,6.0,linear
54,100363,25687,25687,0.416374,0.613375,0.0,3.5,6.0,linear
55,100363,25841,25841,0.416152,0.612397,0.0,3.5,6.0,linear
56,100200,26024,26024,0.415915,0.61186,0.0,3.5,6.0,linear
57,100133,25899,25899,0.41706,0.612827,0.0,3.5,6.0,linear
58,100073,25738,25738,0.415329,0.611098,0.0,3.5,6.0,linear
59,100726,25977,25977,0.415298,0.61057,0.0,3.5,6.0,linear
60,101018,26187,26187,0.414873,0.610008,0.0,3.5,6.0,linear
