generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78268,49353,49353,0.0,0.0,0.0,6.6,6.0,linear
2,78111,49372,49372,0.0,0.0,0.0,6.6,6.0,linear
3,79202,50065,50065,0.0,0.0,0.0,6.6,6.0,linear
4,80253,50726,50726,0.0,0.0,0.0,6.6,6.0,linear
5,78660,50107,50107,0.0,0.0,0.0,6.6,6.0,linear
6,78008,49852,49852,0.0,0.0,0.0,6.6,6.0,linear
7,77351,49463,49463,0.0,0.0,0.0,6.6,6.0,linear
8,78640,49898,49898,0.0,0.0,0.0,6.6,6.0,linear
9,79527,50202,50202,0.0,0.0,0.0,6.6,6.0,linear
10,78255,49681,49681,0.0,0.0,0.0,6.6,6.0,linear
11,78193,49853,49853,0.0,0.0,0.0,6.6,6.0,linear
12,118590,50233,50233,0.244121,0.244121,0.0,6.6,6.0,linear
13,153431,57504,57504,0.30262,0.30262,0.0,6.6,6.0,linear
14,163736,63338,63338,0.288032,0.288032,0.0,6.6,6.0,linear
15,170076,67864,67864,0.280878,0.280878,0.0,6.6,6.0,linear
16,172756,70975,70975,0.280147,0.280147,0.0,6.6,6.0,linear
17,172786,72059,72059,0.279524,0.279524,0.0,6.6,6.0,linear
18,172439,72446,72446,0.27942,0.27942,0.0,6.6,6.0,linear
19,171624,71556,71556,0.28095,0.28095,0.0,6.6,6.0,linear
20,170859,71327,71327,0.280753,0.280753,0.0,6.6,6.0,linear
21,170092,70638,70638,0.282832,0.282832,0.0,6.6,6.0,linear
22,169657,69999,69999,0.284858,0.284858,0.0,6.6,6.0,linear
23,168968,69910,69910,0.284495,0.284495,0.0,6.6,6.0,linear
24,168527,69708,69708,0.28578,0.28578,0.0,6.6,6.0,linear
25,168671,69474,69474,0.286527,0.286527,0.0,6.6,6.0,linear
26,168209,68979,68979,0.286809,0.286809,0.0,6.6,6.0,linear
27,168069,69010,69010,0.287488,0.287488,0.0,6.6,6.0,linear
28,167766,68912,68912,0.289201,0.289201,0.0,6.6,6.0,linear
29,167230,68769,68769,0.288524,0.288524,0.0,6.6,6.0,linear
30,166741,68679,68679,0.287308,0.287308,0.0,6.6,6.0,linear
31,167072,68343,68343,0.289128,0.289128,0.0,6.6,6.0,linear
32,166730,68314,68314,0.288617,0.288617,0.0,6.6,6.0,linear
33,166677,68278,68278,0.288825,0.288825,0.0,6.6,6.0,linear
34,166616,68069,68069,0.29013,0.29013,0.0,6.6,6.0,linear
35,166759,67766,67766,0.291883,0.291883,0.0,6.6,6.0,linear
36,166004,67551,67551,0.291677,0.291677,0.0,6.6,6.0,linear
37,165796,67394,67394,0.291672,0.291672,0.0,6.6,6.0,linear
38,165187,67268,67268,0.292151,0.292151,0.0,6.6,6.0,linear
39,165610,67366,67366,0.291686,0.291686,0.0,6.6,6.0,linear
40,165201,67135,67135,0.291458,0.291458,0.0,6.6,6.0,linear
41,165358,66914,66914,0.291665,0.291665,0.0,6.6,6.0,linear
42,164877,66780,66780,0.29219,0.29219,0.0,6.6,6.0,linear
43,164837,66926,66926,0.292619,0.292619,0.0,6.6,6.0,linear
44,164733,66915,66915,0.293615,0.293615,0.0,6.6,6.0,linear
45,164009,66653,66653,0.293168,0.293168,0.0,6.6,6.0,linear
46,164169,66813,66813,0.294121,0.294121,0.0,6.6,6.0,linear
47,163857,66893,66893,0.294636,0.294636,0.0,6.6,6.0,linear
48,164041,66697,66697,0.296045,0.296045,0.0,6.6,6.0,linear
49,163993,66614,66614,0.295531,0.295531,0.0,6.6,6.0,linear
50,163443,66027,66027,0.296258,0.296258,0.0,6.6,6.0,linear
51,163225,65878,65878,0.296752,0.296752,0.0,6.6,6.0,linear
52,162956,65874,65874,0.297366,0.297366,0.0,6.6,6.0,linear
53,162490,65676,65676,0.297677,0.297677,0.0,6.6,6.0,linear
54,162385,65580,65580,0.296955,0.296955,0.0,6.6,6.0,linear
55,162160,65489,65489,0.297546,0.297546,0.0,6.6,6.0,linear
56,162354,65689,65689,0.296367,0.296367,0.0,6.6,6.0,linear
57,163257,65873,65873,0.297147,0.297147,0.0,6.6,6.0,linear
58,163142,65778,65778,0.296711,0.296711,0.0,6.6,6.0,linear
59,162885,65685,65685,0.297076,0.297076,0.0,6.6,6.0,linear
60,162751,65770,65770,0.297649,0.297649,0.0,6.6,6.0,linear
61,162377,65739,65739,0.296404,0.296404,0.0,6.6,6.0,linear
62,162890,65847,65847,0.296958,0.296958,0.0,6.6,6.0,linear
63,162886,65789,65789,0.295972,0.295972,0.0,6.6,6.0,linear
64,163204,65892,65892,0.295605,0.295605,0.0,6.6,6.0,linear
65,163322,65804,65804,0.297418,0.297418,0.0,6.6,6.0,linear
66,162995,65651,65651,0.29709,0.29709,0.0,6.6,6.0,linear
67,162958,65780,65780,0.296551,0.296551,0.0,6.6,6.0,linear
68,163234,65866,65866,0.295942,0.295942,0.0,6.6,6.0,linear
69,163938,66097,66097,0.296575,0.296575,0.0,6.6,6.0,linear
70,163214,65859,65859,0.296626,0.296626,0.0,6.6,6.0,linear
71,162636,65780,65780,0.295818,0.295818,0.0,6.6,6.0,linear
72,163570,65967,65967,0.296748,0.296748,0.0,6.6,6.0,linear
73,163476,65995,65995,0.296619,0.296619,0.0,6.6,6.0,linear
74,163491,66090,66090,0.294832,0.294832,0.0,6.6,6.0,linear
75,163503,66041,66041,0.296643,0.296643,0.0,6.6,6.0,linear
76,163554,66507,66507,0.296063,0.296063,0.0,6.6,6.0,linear
77,163337,66180,66180,0.296429,0.296429,0.0,6.6,6.0,linear
78,163541,66215,66215,0.294274,0.294274,0.0,6.6,6.0,linear
79,163803,66495,66495,0.295689,0.295689,0.0,6.6,6.0,linear
80,163409,66084,66084,0.295841,0.295841,0.0,6.6,6.0,linear
81,164056,66515,66515,0.296493,0.296493,0.0,6.6,6.0,linear
82,163575,66282,66282,0.29644,0.29644,0.0,6.6,6.0,linear
83,163408,66281,66281,0.296108,0.296108,0.0,6.6,6.0,linear
84,163515,66351,66351,0.297052,0.297052,0.0,6.6,6.0,linear
85,163342,66105,66105,0.297394,0.297394,0.0,6.6,6.0,linear
