generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78162,49162,49162,0.0,0.0,0.0,5.4,6.0,linear
2,78147,49144,49144,0.0,0.0,0.0,5.4,6.0,linear
3,79226,50032,50032,0.0,0.0,0.0,5.4,6.0,linear
4,79870,50586,50586,0.0,0.0,0.0,5.4,6.0,linear
5,79041,50258,50258,0.0,0.0,0.0,5.4,6.0,linear
6,77970,49954,49954,0.0,0.0,0.0,5.4,6.0,linear
7,78139,49972,49972,0.0,0.0,0.0,5.4,6.0,linear
8,78693,50199,50199,0.0,0.0,0.0,5.4,6.0,linear
9,78762,50019,50019,0.0,0.0,0.0,5.4,6.0,linear
10,78447,49972,49972,0.0,0.0,0.0,5.4,6.0,linear
11,77457,49667,49667,0.0,0.0,0.0,5.4,6.0,linear
12,111274,50202,50202,0.213261,0.213261,0.0,5.4,6.0,linear
13,140024,56689,56689,0.265695,0.265695,0.0,5.4,6.0,linear
14,151296,62753,62753,0.249981,0.249981,0.0,5.4,6.0,linear
15,158856,67498,67498,0.239474,0.239474,0.0,5.4,6.0,linear
16,164049,71967,71967,0.234883,0.234883,0.0,5.4,6.0,linear
17,166273,74363,74363,0.231171,0.231171,0.0,5.4,6.0,linear
18,167692,75643,75643,0.230421,0.230421,0.0,5.4,6.0,linear
19,168097,75877,75877,0.230636,0.230636,0.0,5.4,6.0,linear
20,167527,75667,75667,0.230585,0.230585,0.0,5.4,6.0,linear
21,167227,75535,75535,0.231114,0.231114,0.0,5.4,6.0,linear
22,167289,75295,75295,0.231854,0.231854,0.0,5.4,6.0,linear
23,167249,75360,75360,0.232858,0.232858,0.0,5.4,6.0,linear
24,166960,75187,75187,0.232284,0.232284,0.0,5.4,6.0,linear
25,166399,75130,75130,0.23193,0.23193,0.0,5.4,6.0,linear
26,166407,75180,75180,0.23286,0.23286,0.0,5.4,6.0,linear
27,166602,75414,75414,0.230855,0.230855,0.0,5.4,6.0,linear
28,167098,75693,75693,0.230629,0.230629,0.0,5.4,6.0,linear
29,167353,75753,75753,0.230977,0.230977,0.0,5.4,6.0,linear
30,167053,75330,75330,0.231313,0.231313,0.0,5.4,6.0,linear
31,167697,75821,75821,0.230726,0.230726,0.0,5.4,6.0,linear
32,167678,75860,75860,0.231991,0.231991,0.0,5.4,6.0,linear
33,167439,75640,75640,0.232775,0.232775,0.0,5.4,6.0,linear
34,166967,75489,75489,0.232541,0.232541,0.0,5.4,6.0,linear
35,166802,75335,75335,0.232648,0.232648,0.0,5.4,6.0,linear
36,167387,75754,75754,0.231554,0.231554,0.0,5.4,6.0,linear
37,167738,75772,75772,0.231104,0.231104,0.0,5.4,6.0,linear
