generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78238,49429,49429,0.0,0.0,0.0,3.75,6.0,linear
2,78748,49553,49553,0.0,0.0,0.0,3.75,6.0,linear
3,80525,50528,50528,0.0,0.0,0.0,3.75,6.0,linear
4,79463,50107,50107,0.0,0.0,0.0,3.75,6.0,linear
5,78561,49828,49828,0.0,0.0,0.0,3.75,6.0,linear
6,78161,49867,49867,0.0,0.0,0.0,3.75,6.0,linear
7,79015,50358,50358,0.0,0.0,0.0,3.75,6.0,linear
8,78641,50023,50023,0.0,0.0,0.0,3.75,6.0,linear
9,78230,49713,49713,0.0,0.0,0.0,3.75,6.0,linear
10,77565,49594,49594,0.0,0.0,0.0,3.75,6.0,linear
11,78469,49794,49794,0.0,0.0,0.0,3.75,6.0,linear
12,101596,50126,50126,0.189322,0.206792,0.0,3.75,6.0,linear
13,110794,48059,48059,0.282847,0.323462,0.0,3.75,6.0,linear
14,106035,43678,43678,0.318104,0.392652,0.0,3.75,6.0,linear
15,103911,39350,39350,0.351105,0.46179,0.0,3.75,6.0,linear
16,103546,35557,35557,0.378442,0.523256,0.0,3.75,6.0,linear
17,104299,32028,32028,0.404486,0.576689,0.0,3.75,6.0,linear
18,103750,28721,28721,0.423064,0.614523,0.0,3.75,6.0,linear
19,102237,26159,26159,0.435893,0.640346,0.0,3.75,6.0,linear
20,101903,24724,24724,0.444296,0.655567,0.0,3.75,6.0,linear
21,100188,23200,23200,0.450256,0.663286,0.0,3.75,6.0,linear
22,98704,22336,22336,0.456096,0.671016,0.0,3.75,6.0,linear
23,97714,21616,21616,0.460253,0.676528,0.0,3.75,6.0,linear
24,96616,20925,20925,0.464244,0.682129,0.0,3.75,6.0,linear
25,95781,20330,20330,0.469136,0.688596,0.0,3.75,6.0,linear
26,94594,19768,19768,0.472934,0.693641,0.0,3.75,6.0,linear
27,93660,19303,19303,0.474813,0.694742,0.0,3.75,6.0,linear
28,92780,18974,18974,0.477657,0.697813,0.0,3.75,6.0,linear
29,91890,18605,18605,0.480762,0.702169,0.0,3.75,6.0,linear
30,91375,18373,18373,0.482894,0.703959,0.0,3.75,6.0,linear
31,90339,18040,18040,0.484616,0.706796,0.0,3.75,6.0,linear
32,89577,17541,17541,0.487538,0.709713,0.0,3.75,6.0,linear
33,89339,17301,17301,0.488351,0.709941,0.0,3.75,6.0,linear
34,89087,17177,17177,0.490394,0.712396,0.0,3.75,6.0,linear
