generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78331,49422,49422,0.0,0.0,0.0,2.5,6.0,linear
2,78634,49367,49367,0.0,0.0,0.0,2.5,6.0,linear
3,80002,50210,50210,0.0,0.0,0.0,2.5,6.0,linear
4,79951,50400,50400,0.0,0.0,0.0,2.5,6.0,linear
5,79317,50290,50290,0.0,0.0,0.0,2.5,6.0,linear
6,76848,49223,49223,0.0,0.0,0.0,2.5,6.0,linear
7,77741,49554,49554,0.0,0.0,0.0,2.5,6.0,linear
8,78539,49810,49810,0.0,0.0,0.0,2.5,6.0,linear
9,78833,49856,49856,0.0,0.0,0.0,2.5,6.0,linear
10,78653,49940,49940,0.0,0.0,0.0,2.5,6.0,linear
11,79213,50539,50539,0.0,0.0,0.0,2.5,6.0,linear
12,93064,50016,50016,0.140525,0.157047,0.0,2.5,6.0,linear
13,99020,48154,48154,0.216448,0.256176,0.0,2.5,6.0,linear
14,95616,44276,44276,0.248086,0.318967,0.0,2.5,6.0,linear
15,93847,40772,40772,0.280043,0.387558,0.0,2.5,6.0,linear
16,94422,37677,37677,0.308453,0.446321,0.0,2.5,6.0,linear
17,93942,34474,34474,0.330734,0.495258,0.0,2.5,6.0,linear
18,94289,31865,31865,0.347963,0.530537,0.0,2.5,6.0,linear
19,93466,29661,29661,0.360006,0.555951,0.0,2.5,6.0,linear
20,93786,28451,28451,0.366869,0.569658,0.0,2.5,6.0,linear
21,93459,27360,27360,0.372367,0.579004,0.0,2.5,6.0,linear
22,92921,26699,26699,0.376853,0.58629,0.0,2.5,6.0,linear
23,92130,26306,26306,0.377292,0.58725,0.0,2.5,6.0,linear
24,91678,25925,25925,0.379201,0.590311,0.0,2.5,6.0,linear
25,91323,25838,25838,0.379607,0.591257,0.0,2.5,6.0,linear
26,91186,25560,25560,0.379918,0.592251,0.0,2.5,6.0,linear
27,91277,25459,25459,0.380052,0.591246,0.0,2.5,6.0,linear
28,90877,25263,25263,0.382521,0.594705,0.0,2.5,6.0,linear
29,90888,25361,25361,0.3807,0.593425,0.0,2.5,6.0,linear
30,91051,25503,25503,0.382252,0.596351,0.0,2.5,6.0,linear
31,90846,25399,25399,0.382919,0.595392,0.0,2.5,6.0,linear
32,90725,25288,25288,0.382589,0.595264,0.0,2.5,6.0,linear
33,90434,25288,25288,0.38217,0.595017,0.0,2.5,6.0,linear
34,90451,25283,25283,0.381001,0.593342,0.0,2.5,6.0,linear
35,90859,25358,25358,0.381508,0.594143,0.0,2.5,6.0,linear
36,90573,25177,25177,0.382646,0.595365,0.0,2.5,6.0,linear
37,90462,24987,24987,0.382075,0.594833,0.0,2.5,6.0,linear
38,90308,25108,25108,0.38009,0.591433,0.0,2.5,6.0,linear
39,90573,25266,25266,0.380655,0.592362,0.0,2.5,6.0,linear
40,90952,25450,25450,0.381672,0.59332,0.0,2.5,6.0,linear
41,90532,25397,25397,0.379204,0.58955,0.0,2.5,6.0,linear
42,91067,25663,25663,0.379957,0.59151,0.0,2.5,6.0,linear
43,90813,25503,25503,0.379804,0.591799,0.0,2.5,6.0,linear
44,91248,25540,25540,0.380054,0.591318,0.0,2.5,6.0,linear
45,90929,25431,25431,0.380661,0.593128,0.0,2.5,6.0,linear
46,91317,25495,25495,0.380968,0.594328,0.0,2.5,6.0,linear
47,91294,25471,25471,0.381109,0.593668,0.0,2.5,6.0,linear
48,91006,25465,25465,0.380647,0.592949,0.0,2.5,6.0,linear
49,91067,25398,25398,0.381702,0.593337,0.0,2.5,6.0,linear
50,91005,25310,25310,0.382611,0.594657,0.0,2.5,6.0,linear
51,90805,25169,25169,0.382882,0.596949,0.0,2.5,6.0,linear
52,90708,25097,25097,0.38246,0.596094,0.0,2.5,6.0,linear
53,90363,24983,24983,0.383338,0.597775,0.0,2.5,6.0,linear
54,90632,24965,24965,0.382386,0.596428,0.0,2.5,6.0,linear
55,90265,24980,24980,0.382198,0.595289,0.0,2.5,6.0,linear
56,90380,25195,25195,0.382594,0.594675,0.0,2.5,6.0,linear
57,90295,25067,25067,0.382013,0.594278,0.0,2.5,6.0,linear
58,90713,25178,25178,0.380759,0.592619,0.0,2.5,6.0,linear
59,90855,25420,25420,0.38099,0.593061,0.0,2.5,6.0,linear
60,90720,25345,25345,0.37916,0.590424,0.0,2.5,6.0,linear
61,90968,25374,25374,0.379212,0.589958,0.0,2.5,6.0,linear
62,90588,25343,25343,0.38034,0.591484,0.0,2.5,6.0,linear
63,90838,25303,25303,0.38099,0.592609,0.0,2.5,6.0,linear
64,90608,25330,25330,0.380125,0.591749,0.0,2.5,6.0,linear
65,90790,25568,25568,0.380754,0.592495,0.0,2.5,6.0,linear
66,90246,25459,25459,0.381685,0.595514,0.0,2.5,6.0,linear
67,90660,25316,25316,0.382622,0.595924,0.0,2.5,6.0,linear
68,90666,25394,25394,0.383122,0.597146,0.0,2.5,6.0,linear
69,90392,25107,25107,0.382809,0.595933,0.0,2.5,6.0,linear
70,90490,25214,25214,0.381527,0.593482,0.0,2.5,6.0,linear
71,90824,25395,25395,0.382653,0.594082,0.0,2.5,6.0,linear
72,90763,25175,25175,0.383412,0.596009,0.0,2.5,6.0,linear
73,90671,25191,25191,0.380863,0.59193,0.0,2.5,6.0,linear
74,90534,25373,25373,0.381097,0.59218,0.0,2.5,6.0,linear
75,90888,25486,25486,0.381406,0.592202,0.0,2.5,6.0,linear
76,90650,25325,25325,0.382358,0.594412,0.0,2.5,6.0,linear
77,90570,25228,25228,0.381657,0.593551,0.0,2.5,6.0,linear
78,90383,25253,25253,0.382063,0.595357,0.0,2.5,6.0,linear
79,89977,25103,25103,0.383068,0.597314,0.0,2.5,6.0,linear
80,89772,25032,25032,0.383865,0.598147,0.0,2.5,6.0,linear
81,89985,24925,24925,0.383305,0.596391,0.0,2.5,6.0,linear
82,90923,25308,25308,0.384368,0.598638,0.0,2.5,6.0,linear
83,90517,25014,25014,0.385115,0.600984,0.0,2.5,6.0,linear
84,90224,24888,24888,0.385006,0.600345,0.0,2.5,6.0,linear
85,89889,24804,24804,0.384919,0.600252,0.0,2.5,6.0,linear
