generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78129,49226,49226,0.0,0.0,0.5,1.0,6.0,linear
2,78208,49472,49472,0.0,0.0,0.5,1.0,6.0,linear
3,79925,50578,50578,0.0,0.0,0.5,1.0,6.0,linear
4,79797,50686,50686,0.0,0.0,0.5,1.0,6.0,linear
5,77678,49687,49687,0.0,0.0,0.5,1.0,6.0,linear
6,77524,49662,49662,0.0,0.0,0.5,1.0,6.0,linear
7,78867,50230,50230,0.0,0.0,0.5,1.0,6.0,linear
8,78575,50110,50110,0.0,0.0,0.5,1.0,6.0,linear
9,79219,50281,50281,0.0,0.0,0.5,1.0,6.0,linear
10,77423,49626,49626,0.0,0.0,0.5,1.0,6.0,linear
11,77734,49633,49633,0.0,0.0,0.5,1.0,6.0,linear
12,84264,49774,49774,0.0628732,0.072547,0.5,1.0,6.0,linear
13,87146,49328,49328,0.103727,0.129603,0.5,1.0,6.0,linear
14,84630,47016,47016,0.126936,0.175,0.5,1.0,6.0,linear
15,82974,44676,44676,0.15035,0.222809,0.5,1.0,6.0,linear
16,82794,42565,42565,0.172186,0.268768,0.5,1.0,6.0,linear
17,83507,40588,40588,0.192936,0.311197,0.5,1.0,6.0,linear
18,84736,39126,39126,0.209074,0.344296,0.5,1.0,6.0,linear
19,84783,37571,37571,0.222266,0.372478,0.5,1.0,6.0,linear
20,85036,36470,36470,0.232044,0.393186,0.5,1.0,6.0,linear
21,84934,35430,35430,0.243176,0.414289,0.5,1.0,6.0,linear
22,84686,34437,34437,0.249654,0.427865,0.5,1.0,6.0,linear
23,84429,33570,33570,0.255829,0.440641,0.5,1.0,6.0,linear
24,84220,32912,32912,0.260717,0.449389,0.5,1.0,6.0,linear
25,83883,32393,32393,0.264443,0.457876,0.5,1.0,6.0,linear
26,83789,32038,32038,0.268445,0.465515,0.5,1.0,6.0,linear
27,83569,31548,31548,0.269974,0.469119,0.5,1.0,6.0,linear
28,83642,31303,31303,0.274044,0.475822,0.5,1.0,6.0,linear
29,83255,30812,30812,0.275599,0.479343,0.5,1.0,6.0,linear
30,82956,30613,30613,0.277045,0.482721,0.5,1.0,6.0,linear
31,82361,30439,30439,0.279347,0.487056,0.5,1.0,6.0,linear
32,82157,30303,30303,0.280822,0.489513,0.5,1.0,6.0,linear
33,82198,30146,30146,0.281506,0.49098,0.5,1.0,6.0,linear
34,82339,29836,29836,0.28284,0.493405,0.5,1.0,6.0,linear
35,81808,29466,29466,0.284237,0.496884,0.5,1.0,6.0,linear
36,81790,29350,29350,0.28495,0.497854,0.5,1.0,6.0,linear
37,81574,29267,29267,0.286893,0.501493,0.5,1.0,6.0,linear
38,81879,29220,29220,0.28784,0.502973,0.5,1.0,6.0,linear
39,81830,29248,29248,0.287249,0.502977,0.5,1.0,6.0,linear
40,81695,29132,29132,0.288191,0.50396,0.5,1.0,6.0,linear
41,80894,28938,28938,0.288503,0.504583,0.5,1.0,6.0,linear
42,81179,28910,28910,0.289244,0.506347,0.5,1.0,6.0,linear
43,80998,28754,28754,0.290218,0.508338,0.5,1.0,6.0,linear
44,81506,28600,28600,0.289907,0.507502,0.5,1.0,6.0,linear
45,81140,28426,28426,0.291383,0.508739,0.5,1.0,6.0,linear
46,81269,28404,28404,0.289695,0.506462,0.5,1.0,6.0,linear
47,81149,28597,28597,0.289901,0.506874,0.5,1.0,6.0,linear
48,80908,28680,28680,0.289269,0.506323,0.5,1.0,6.0,linear
49,81178,28693,28693,0.289255,0.50565,0.5,1.0,6.0,linear
50,81326,28606,28606,0.288566,0.504989,0.5,1.0,6.0,linear
51,81039,28601,28601,0.288591,0.505363,0.5,1.0,6.0,linear
52,80773,28524,28524,0.290598,0.508738,0.5,1.0,6.0,linear
53,81055,28489,28489,0.291563,0.510073,0.5,1.0,6.0,linear
54,80944,28603,28603,0.291401,0.509145,0.5,1.0,6.0,linear
55,80844,28412,28412,0.291359,0.509445,0.5,1.0,6.0,linear
56,80581,28167,28167,0.290233,0.508029,0.5,1.0,6.0,linear
57,80674,28401,28401,0.290434,0.508154,0.5,1.0,6.0,linear
58,80862,28423,28423,0.292424,0.512175,0.5,1.0,6.0,linear
59,80783,28243,28243,0.291818,0.510598,0.5,1.0,6.0,linear
60,80521,28246,28246,0.290723,0.50907,0.5,1.0,6.0,linear
61,80864,28370,28370,0.288965,0.505002,0.5,1.0,6.0,linear
62,81185,28658,28658,0.289483,0.505751,0.5,1.0,6.0,linear
63,80954,28604,28604,0.288946,0.504372,0.5,1.0,6.0,linear
64,80723,28809,28809,0.28669,0.501117,0.5,1.0,6.0,linear
65,81321,29080,29080,0.286859,0.501821,0.5,1.0,6.0,linear
66,81494,29233,29233,0.287308,0.502695,0.5,1.0,6.0,linear
67,81675,29261,29261,0.287128,0.501461,0.5,1.0,6.0,linear
68,81630,29217,29217,0.288684,0.504374,0.5,1.0,6.0,linear
69,81494,29102,29102,0.287867,0.504046,0.5,1.0,6.0,linear
70,81706,28962,28962,0.287897,0.503036,0.5,1.0,6.0,linear
71,81487,29141,29141,0.287612,0.502825,0.5,1.0,6.0,linear
72,81575,29070,29070,0.288096,0.503667,0.5,1.0,6.0,linear
73,81634,29028,29028,0.288456,0.504915,0.5,1.0,6.0,linear
