generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78302,49413,49413,0.0,0.0,0.5,1.25,6.0,linear
2,78283,49197,49197,0.0,0.0,0.5,1.25,6.0,linear
3,78973,49812,49812,0.0,0.0,0.5,1.25,6.0,linear
4,80108,50309,50309,0.0,0.0,0.5,1.25,6.0,linear
5,79714,50349,50349,0.0,0.0,0.5,1.25,6.0,linear
6,79648,50632,50632,0.0,0.0,0.5,1.25,6.0,linear
7,78761,50256,50256,0.0,0.0,0.5,1.25,6.0,linear
8,78538,50209,50209,0.0,0.0,0.5,1.25,6.0,linear
9,78294,50053,50053,0.0,0.0,0.5,1.25,6.0,linear
10,77593,49470,49470,0.0,0.0,0.5,1.25,6.0,linear
11,78888,50094,50094,0.0,0.0,0.5,1.25,6.0,linear
12,87420,50745,50745,0.0718027,0.0786703,0.5,1.25,6.0,linear
13,90615,50143,50143,0.114295,0.133172,0.5,1.25,6.0,linear
14,88486,48281,48281,0.130375,0.163966,0.5,1.25,6.0,linear
15,86113,45959,45959,0.148296,0.199799,0.5,1.25,6.0,linear
16,84986,43887,43887,0.163785,0.233266,0.5,1.25,6.0,linear
17,86150,42689,42689,0.176799,0.26208,0.5,1.25,6.0,linear
18,88423,42218,42218,0.187547,0.285381,0.5,1.25,6.0,linear
19,89274,41778,41778,0.195989,0.303243,0.5,1.25,6.0,linear
20,89576,41456,41456,0.202692,0.316665,0.5,1.25,6.0,linear
21,89058,40568,40568,0.207427,0.326672,0.5,1.25,6.0,linear
22,88989,39978,39978,0.21294,0.337104,0.5,1.25,6.0,linear
23,89379,39393,39393,0.217715,0.346724,0.5,1.25,6.0,linear
24,89281,39139,39139,0.219369,0.351296,0.5,1.25,6.0,linear
25,89580,39050,39050,0.221898,0.356743,0.5,1.25,6.0,linear
26,89756,38974,38974,0.223711,0.360229,0.5,1.25,6.0,linear
27,90164,38821,38821,0.225395,0.363683,0.5,1.25,6.0,linear
28,89391,38555,38555,0.226257,0.365596,0.5,1.25,6.0,linear
29,89501,38503,38503,0.22839,0.36898,0.5,1.25,6.0,linear
30,89155,38120,38120,0.230601,0.372812,0.5,1.25,6.0,linear
31,89289,37946,37946,0.231625,0.375802,0.5,1.25,6.0,linear
32,89263,37896,37896,0.232182,0.378199,0.5,1.25,6.0,linear
33,89514,37870,37870,0.233783,0.380906,0.5,1.25,6.0,linear
34,89733,37989,37989,0.233518,0.380557,0.5,1.25,6.0,linear
35,89665,37841,37841,0.23379,0.381119,0.5,1.25,6.0,linear
36,89751,37973,37973,0.232494,0.378966,0.5,1.25,6.0,linear
37,89975,37980,37980,0.232925,0.379224,0.5,1.25,6.0,linear
38,89574,37733,37733,0.234123,0.3818,0.5,1.25,6.0,linear
39,89260,37598,37598,0.234508,0.381442,0.5,1.25,6.0,linear
40,89687,37684,37684,0.233627,0.380438,0.5,1.25,6.0,linear
41,89813,37829,37829,0.234621,0.381274,0.5,1.25,6.0,linear
42,89475,37558,37558,0.233932,0.38108,0.5,1.25,6.0,linear
43,89374,37478,37478,0.233981,0.381937,0.5,1.25,6.0,linear
44,89622,37320,37320,0.233566,0.381009,0.5,1.25,6.0,linear
45,89529,37607,37607,0.232133,0.378038,0.5,1.25,6.0,linear
46,90063,37917,37917,0.231938,0.37693,0.5,1.25,6.0,linear
47,89900,37906,37906,0.232203,0.377167,0.5,1.25,6.0,linear
48,89604,37771,37771,0.23159,0.377332,0.5,1.25,6.0,linear
49,89495,37804,37804,0.232169,0.37819,0.5,1.25,6.0,linear
50,89891,37886,37886,0.231532,0.377399,0.5,1.25,6.0,linear
51,89592,37872,37872,0.232976,0.379456,0.5,1.25,6.0,linear
52,89342,37781,37781,0.233752,0.379902,0.5,1.25,6.0,linear
53,89527,37598,37598,0.233687,0.379343,0.5,1.25,6.0,linear
54,89090,37527,37527,0.232587,0.379156,0.5,1.25,6.0,linear
55,89482,37498,37498,0.233258,0.379694,0.5,1.25,6.0,linear
56,89257,37516,37516,0.234114,0.381305,0.5,1.25,6.0,linear
57,89161,37583,37583,0.232981,0.379661,0.5,1.25,6.0,linear
58,89279,37819,37819,0.233447,0.380117,0.5,1.25,6.0,linear
59,89721,37866,37866,0.235071,0.382926,0.5,1.25,6.0,linear
60,89762,37797,37797,0.234276,0.381184,0.5,1.25,6.0,linear
61,89303,37616,37616,0.233405,0.380167,0.5,1.25,6.0,linear
62,89323,37448,37448,0.23375,0.379432,0.5,1.25,6.0,linear
63,89490,37399,37399,0.234103,0.380226,0.5,1.25,6.0,linear
