generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78021,49081,49081,0.0,0.0,0.0,3.0,6.0,linear
2,78080,49104,49104,0.0,0.0,0.0,3.0,6.0,linear
3,80137,50105,50105,0.0,0.0,0.0,3.0,6.0,linear
4,81362,51051,51051,0.0,0.0,0.0,3.0,6.0,linear
5,79391,50504,50504,0.0,0.0,0.0,3.0,6.0,linear
6,77963,50132,50132,0.0,0.0,0.0,3.0,6.0,linear
7,77993,49955,49955,0.0,0.0,0.0,3.0,6.0,linear
8,78500,49794,49794,0.0,0.0,0.0,3.0,6.0,linear
9,78227,49750,49750,0.0,0.0,0.0,3.0,6.0,linear
10,79462,50218,50218,0.0,0.0,0.0,3.0,6.0,linear
11,78838,50174,50174,0.0,0.0,0.0,3.0,6.0,linear
12,95968,49854,49854,0.132876,0.132876,0.0,3.0,6.0,linear
13,115958,55161,55161,0.172416,0.172416,0.0,3.0,6.0,linear
14,126540,60987,60987,0.158349,0.158349,0.0,3.0,6.0,linear
15,135058,66247,66247,0.151187,0.151187,0.0,3.0,6.0,linear
16,139970,70111,70111,0.147253,0.147253,0.0,3.0,6.0,linear
17,143170,72999,72999,0.145767,0.145767,0.0,3.0,6.0,linear
18,144521,74197,74197,0.146196,0.146196,0.0,3.0,6.0,linear
19,143334,73709,73709,0.147102,0.147102,0.0,3.0,6.0,linear
20,142423,73258,73258,0.147841,0.147841,0.0,3.0,6.0,linear
21,141890,73028,73028,0.148046,0.148046,0.0,3.0,6.0,linear
22,141633,72849,72849,0.148177,0.148177,0.0,3.0,6.0,linear
23,141832,73011,73011,0.14815,0.14815,0.0,3.0,6.0,linear
24,141235,72893,72893,0.147075,0.147075,0.0,3.0,6.0,linear
25,141521,73012,73012,0.147064,0.147064,0.0,3.0,6.0,linear
26,141987,73196,73196,0.146479,0.146479,0.0,3.0,6.0,linear
27,142204,73249,73249,0.147595,0.147595,0.0,3.0,6.0,linear
28,142097,73029,73029,0.147648,0.147648,0.0,3.0,6.0,linear
29,142368,73116,73116,0.148265,0.148265,0.0,3.0,6.0,linear
30,141552,73048,73048,0.148057,0.148057,0.0,3.0,6.0,linear
31,141629,73062,73062,0.14784,0.14784,0.0,3.0,6.0,linear
32,141669,72931,72931,0.147936,0.147936,0.0,3.0,6.0,linear
33,141470,72885,72885,0.148093,0.148093,0.0,3.0,6.0,linear
34,141532,72653,72653,0.148111,0.148111,0.0,3.0,6.0,linear
35,141841,72908,72908,0.147096,0.147096,0.0,3.0,6.0,linear
36,142384,73265,73265,0.147741,0.147741,0.0,3.0,6.0,linear
37,141665,73152,73152,0.146372,0.146372,0.0,3.0,6.0,linear
38,142034,73466,73466,0.14637,0.14637,0.0,3.0,6.0,linear
39,141934,73419,73419,0.146591,0.146591,0.0,3.0,6.0,linear
40,141730,73146,73146,0.147394,0.147394,0.0,3.0,6.0,linear
41,141545,73118,73118,0.147984,0.147984,0.0,3.0,6.0,linear
42,142055,73298,73298,0.14735,0.14735,0.0,3.0,6.0,linear
43,142233,73391,73391,0.147906,0.147906,0.0,3.0,6.0,linear
