generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78797,49502,49502,0.0,0.0,0.0,4.0,6.0,linear
2,78063,49110,49110,0.0,0.0,0.0,4.0,6.0,linear
3,79747,50177,50177,0.0,0.0,0.0,4.0,6.0,linear
4,80263,50725,50725,0.0,0.0,0.0,4.0,6.0,linear
5,80060,50909,50909,0.0,0.0,0.0,4.0,6.0,linear
6,79315,50396,50396,0.0,0.0,0.0,4.0,6.0,linear
7,76140,49019,49019,0.0,0.0,0.0,4.0,6.0,linear
8,76602,49022,49022,0.0,0.0,0.0,4.0,6.0,linear
9,79424,50074,50074,0.0,0.0,0.0,4.0,6.0,linear
10,79926,50357,50357,0.0,0.0,0.0,4.0,6.0,linear
11,78569,49943,49943,0.0,0.0,0.0,4.0,6.0,linear
12,101941,49784,49784,0.199836,0.215916,0.0,4.0,6.0,linear
13,113019,48370,48370,0.292695,0.331011,0.0,4.0,6.0,linear
14,109320,44456,44456,0.325334,0.394999,0.0,4.0,6.0,linear
15,106400,40032,40032,0.357029,0.461302,0.0,4.0,6.0,linear
16,105284,36069,36069,0.384067,0.520952,0.0,4.0,6.0,linear
17,105962,32618,32618,0.406893,0.569862,0.0,4.0,6.0,linear
18,105863,29428,29428,0.42355,0.605505,0.0,4.0,6.0,linear
19,105355,26967,26967,0.435473,0.62856,0.0,4.0,6.0,linear
20,104533,25559,25559,0.442494,0.641946,0.0,4.0,6.0,linear
21,103745,24567,24567,0.448918,0.651793,0.0,4.0,6.0,linear
22,102540,23784,23784,0.454103,0.65933,0.0,4.0,6.0,linear
23,101423,23132,23132,0.458418,0.663995,0.0,4.0,6.0,linear
24,100542,22484,22484,0.460759,0.668003,0.0,4.0,6.0,linear
25,100347,22270,22270,0.463278,0.672484,0.0,4.0,6.0,linear
26,99928,21816,21816,0.466342,0.675634,0.0,4.0,6.0,linear
27,98892,21386,21386,0.467963,0.678449,0.0,4.0,6.0,linear
28,98359,21033,21033,0.469849,0.679526,0.0,4.0,6.0,linear
29,97463,20711,20711,0.470706,0.681728,0.0,4.0,6.0,linear
30,97303,20590,20590,0.471395,0.682805,0.0,4.0,6.0,linear
31,97318,20417,20417,0.472935,0.684175,0.0,4.0,6.0,linear
32,97023,20266,20266,0.474186,0.686245,0.0,4.0,6.0,linear
33,96369,20050,20050,0.474335,0.68595,0.0,4.0,6.0,linear
34,95913,19837,19837,0.475691,0.687333,0.0,4.0,6.0,linear
