generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78246,49427,49427,0.0,0.0,0.5,4.75,6.0,linear
2,78163,49262,49262,0.0,0.0,0.5,4.75,6.0,linear
3,79346,50130,50130,0.0,0.0,0.5,4.75,6.0,linear
4,80324,50859,50859,0.0,0.0,0.5,4.75,6.0,linear
5,79063,50432,50432,0.0,0.0,0.5,4.75,6.0,linear
6,77052,49395,49395,0.0,0.0,0.5,4.75,6.0,linear
7,77844,49785,49785,0.0,0.0,0.5,4.75,6.0,linear
8,78934,50110,50110,0.0,0.0,0.5,4.75,6.0,linear
9,78239,49441,49441,0.0,0.0,0.5,4.75,6.0,linear
10,77587,49217,49217,0.0,0.0,0.5,4.75,6.0,linear
11,79303,50204,50204,0.0,0.0,0.5,4.75,6.0,linear
12,108867,51057,51057,0.226407,0.243399,0.5,4.75,6.0,linear
13,119554,48000,48000,0.332344,0.370755,0.5,4.75,6.0,linear
14,112880,42769,42769,0.364687,0.437929,0.5,4.75,6.0,linear
15,111812,38699,38699,0.394419,0.502944,0.5,4.75,6.0,linear
16,112270,34732,34732,0.422396,0.565041,0.5,4.75,6.0,linear
17,112033,30659,30659,0.447316,0.61853,0.5,4.75,6.0,linear
18,110874,27026,27026,0.470694,0.662723,0.5,4.75,6.0,linear
19,110051,24266,24266,0.487347,0.693781,0.5,4.75,6.0,linear
20,107781,21921,21921,0.500536,0.71734,0.5,4.75,6.0,linear
21,105916,19803,19803,0.514851,0.736875,0.5,4.75,6.0,linear
22,102368,17764,17764,0.528216,0.755431,0.5,4.75,6.0,linear
23,99642,16108,16108,0.542185,0.771932,0.5,4.75,6.0,linear
24,96372,14436,14436,0.556824,0.787859,0.5,4.75,6.0,linear
25,92732,12986,12986,0.569145,0.798642,0.5,4.75,6.0,linear
26,89734,11839,11839,0.582367,0.810268,0.5,4.75,6.0,linear
27,86066,10536,10536,0.595726,0.823391,0.5,4.75,6.0,linear
28,83391,9475,9475,0.610238,0.834699,0.5,4.75,6.0,linear
29,80035,8502,8502,0.626148,0.845344,0.5,4.75,6.0,linear
30,76985,7572,7572,0.641929,0.857658,0.5,4.75,6.0,linear
31,74010,6720,6720,0.659233,0.870098,0.5,4.75,6.0,linear
32,71313,5778,5778,0.67755,0.881223,0.5,4.75,6.0,linear
33,68119,5007,5007,0.697182,0.893436,0.5,4.75,6.0,linear
34,65238,4241,4241,0.718865,0.903945,0.5,4.75,6.0,linear
35,62653,3566,3566,0.741576,0.915134,0.5,4.75,6.0,linear
36,59896,2969,2969,0.763618,0.925452,0.5,4.75,6.0,linear
37,57771,2434,2434,0.787462,0.936586,0.5,4.75,6.0,linear
38,55698,1964,1964,0.8116,0.946387,0.5,4.75,6.0,linear
39,53049,1486,1486,0.835638,0.956382,0.5,4.75,6.0,linear
40,51433,1191,1191,0.860774,0.963398,0.5,4.75,6.0,linear
41,49630,967,967,0.882093,0.970904,0.5,4.75,6.0,linear
42,48497,715,715,0.906006,0.978539,0.5,4.75,6.0,linear
43,47286,534,534,0.924072,0.983949,0.5,4.75,6.0,linear
44,46250,375,375,0.940061,0.988472,0.5,4.75,6.0,linear
45,45490,237,237,0.955524,0.992302,0.5,4.75,6.0,linear
46,44891,157,157,0.967387,0.994803,0.5,4.75,6.0,linear
47,44150,105,105,0.977726,0.99685,0.5,4.75,6.0,linear
48,43705,61,61,0.984215,0.998119,0.5,4.75,6.0,linear
49,43289,41,41,0.990317,0.998804,0.5,4.75,6.0,linear
50,43255,21,21,0.993698,0.999378,0.5,4.75,6.0,linear
51,42928,10,10,0.99658,0.999674,0.5,4.75,6.0,linear
52,43172,5,5,0.998205,0.999815,0.5,4.75,6.0,linear
53,43104,2,2,0.999142,0.99993,0.5,4.75,6.0,linear
54,42776,2,2,0.999649,0.999953,0.5,4.75,6.0,linear
55,42761,2,2,0.999801,0.999953,0.5,4.75,6.0,linear
56,42979,0,0,0.999872,1.0,0.5,4.75,6.0,linear

