generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78395,49271,49271,0.0,0.0,0.0,4.75,6.0,linear
2,77823,48931,48931,0.0,0.0,0.0,4.75,6.0,linear
3,79480,50025,50025,0.0,0.0,0.0,4.75,6.0,linear
4,79335,49997,49997,0.0,0.0,0.0,4.75,6.0,linear
5,78164,49704,49704,0.0,0.0,0.0,4.75,6.0,linear
6,78159,49695,49695,0.0,0.0,0.0,4.75,6.0,linear
7,78879,49988,49988,0.0,0.0,0.0,4.75,6.0,linear
8,79160,50214,50214,0.0,0.0,0.0,4.75,6.0,linear
9,79151,50225,50225,0.0,0.0,0.0,4.75,6.0,linear
10,78378,49885,49885,0.0,0.0,0.0,4.75,6.0,linear
11,78135,49793,49793,0.0,0.0,0.0,4.75,6.0,linear
12,106878,49832,49832,0.228104,0.245893,0.0,4.75,6.0,linear
13,119149,47423,47423,0.332277,0.371839,0.0,4.75,6.0,linear
14,113603,42656,42656,0.366377,0.441112,0.0,4.75,6.0,linear
15,112109,38839,38839,0.395524,0.506988,0.0,4.75,6.0,linear
16,112873,34963,34963,0.424275,0.568126,0.0,4.75,6.0,linear
17,112801,30958,30958,0.447362,0.618582,0.0,4.75,6.0,linear
18,111936,27303,27303,0.465937,0.655274,0.0,4.75,6.0,linear
19,110463,24636,24636,0.47934,0.679044,0.0,4.75,6.0,linear
20,108508,22785,22785,0.488906,0.694727,0.0,4.75,6.0,linear
21,106351,21297,21297,0.495317,0.703012,0.0,4.75,6.0,linear
22,105522,20515,20515,0.501032,0.708929,0.0,4.75,6.0,linear
23,104486,19897,19897,0.504463,0.712696,0.0,4.75,6.0,linear
24,103321,19499,19499,0.509597,0.717176,0.0,4.75,6.0,linear
25,101398,18651,18651,0.513046,0.721674,0.0,4.75,6.0,linear
26,100913,18313,18313,0.517943,0.728097,0.0,4.75,6.0,linear
27,99767,17642,17642,0.521262,0.732542,0.0,4.75,6.0,linear
28,99051,17090,17090,0.52629,0.737344,0.0,4.75,6.0,linear
29,97503,16535,16535,0.530934,0.743065,0.0,4.75,6.0,linear
30,96495,16087,16087,0.535854,0.747711,0.0,4.75,6.0,linear
31,95401,15730,15730,0.541184,0.754907,0.0,4.75,6.0,linear
32,94316,15073,15073,0.545074,0.758601,0.0,4.75,6.0,linear
33,93456,14695,14695,0.549538,0.763086,0.0,4.75,6.0,linear
34,92046,14235,14235,0.553357,0.768082,0.0,4.75,6.0,linear
35,91143,13671,13671,0.558474,0.773829,0.0,4.75,6.0,linear
