generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78710,49365,49365,0.0,0.0,0.0,4.75,6.0,linear
2,78311,49339,49339,0.0,0.0,0.0,4.75,6.0,linear
3,79544,50262,50262,0.0,0.0,0.0,4.75,6.0,linear
4,80236,50695,50695,0.0,0.0,0.0,4.75,6.0,linear
5,78752,50244,50244,0.0,0.0,0.0,4.75,6.0,linear
6,78123,50079,50079,0.0,0.0,0.0,4.75,6.0,linear
7,77731,49633,49633,0.0,0.0,0.0,4.75,6.0,linear
8,77763,49420,49420,0.0,0.0,0.0,4.75,6.0,linear
9,78260,49752,49752,0.0,0.0,0.0,4.75,6.0,linear
10,78986,50063,50063,0.0,0.0,0.0,4.75,6.0,linear
11,79045,50078,50078,0.0,0.0,0.0,4.75,6.0,linear
12,106410,49694,49694,0.229299,0.247649,0.0,4.75,6.0,linear
13,119164,47603,47603,0.332832,0.373743,0.0,4.75,6.0,linear
14,114517,43109,43109,0.366143,0.440698,0.0,4.75,6.0,linear
15,111964,38721,38721,0.396745,0.509706,0.0,4.75,6.0,linear
16,111632,34368,34368,0.428021,0.575901,0.0,4.75,6.0,linear
17,111645,30118,30118,0.453916,0.630044,0.0,4.75,6.0,linear
18,110623,26403,26403,0.473076,0.668334,0.0,4.75,6.0,linear
19,109812,23782,23782,0.487903,0.694301,0.0,4.75,6.0,linear
20,107867,21884,21884,0.497794,0.709435,0.0,4.75,6.0,linear
21,105702,20355,20355,0.506365,0.721081,0.0,4.75,6.0,linear
22,103713,19143,19143,0.513983,0.729053,0.0,4.75,6.0,linear
23,101964,18303,18303,0.5204,0.736931,0.0,4.75,6.0,linear
24,100020,17316,17316,0.528378,0.745708,0.0,4.75,6.0,linear
25,98173,16525,16525,0.533484,0.749884,0.0,4.75,6.0,linear
26,96659,15910,15910,0.538831,0.755161,0.0,4.75,6.0,linear
27,95012,15276,15276,0.542021,0.757829,0.0,4.75,6.0,linear
28,93683,14738,14738,0.546527,0.760038,0.0,4.75,6.0,linear
29,92665,14390,14390,0.553007,0.767683,0.0,4.75,6.0,linear
30,91344,13757,13757,0.557865,0.772502,0.0,4.75,6.0,linear
31,90180,13256,13256,0.563698,0.779646,0.0,4.75,6.0,linear
32,89130,12585,12585,0.568849,0.784836,0.0,4.75,6.0,linear
33,88136,12322,12322,0.573957,0.788044,0.0,4.75,6.0,linear
34,86694,11835,11835,0.580277,0.791908,0.0,4.75,6.0,linear
35,84957,11430,11430,0.585792,0.795823,0.0,4.75,6.0,linear
36,83696,10980,10980,0.590037,0.800167,0.0,4.75,6.0,linear
37,82840,10607,10607,0.595586,0.804145,0.0,4.75,6.0,linear
38,81703,10164,10164,0.60119,0.810157,0.0,4.75,6.0,linear
39,80551,9756,9756,0.607311,0.816276,0.0,4.75,6.0,linear
40,79661,9247,9247,0.614861,0.823162,0.0,4.75,6.0,linear
41,78225,8661,8661,0.622436,0.829282,0.0,4.75,6.0,linear
42,76684,8129,8129,0.631331,0.834588,0.0,4.75,6.0,linear
43,75256,7725,7725,0.640771,0.840567,0.0,4.75,6.0,linear
44,73629,7216,7216,0.651577,0.848738,0.0,4.75,6.0,linear
45,71939,6763,6763,0.661225,0.856815,0.0,4.75,6.0,linear
46,70437,6228,6228,0.673041,0.864255,0.0,4.75,6.0,linear
47,68158,5660,5660,0.681894,0.871408,0.0,4.75,6.0,linear
48,67075,5216,5216,0.695815,0.880721,0.0,4.75,6.0,linear
49,65113,4672,4672,0.710235,0.888047,0.0,4.75,6.0,linear
50,63269,4204,4204,0.723233,0.893397,0.0,4.75,6.0,linear
51,61597,3780,3780,0.740152,0.903135,0.0,4.75,6.0,linear
52,59591,3325,3325,0.756301,0.912356,0.0,4.75,6.0,linear
53,58298,2870,2870,0.774338,0.922363,0.0,4.75,6.0,linear
54,56322,2480,2480,0.792556,0.930921,0.0,4.75,6.0,linear
55,54612,2119,2119,0.810549,0.939355,0.0,4.75,6.0,linear
56,53210,1814,1814,0.830036,0.946959,0.0,4.75,6.0,linear
57,51863,1480,1480,0.847787,0.955662,0.0,4.75,6.0,linear
58,50451,1172,1172,0.868985,0.964369,0.0,4.75,6.0,linear
59,49123,890,890,0.888377,0.971182,0.0,4.75,6.0,linear
60,48039,680,680,0.907819,0.977459,0.0,4.75,6.0,linear
61,46873,483,483,0.925668,0.983466,0.0,4.75,6.0,linear
62,46091,358,358,0.943565,0.988014,0.0,4.75,6.0,linear
63,45104,242,242,0.95807,0.991854,0.0,4.75,6.0,linear
64,44417,180,180,0.96978,0.994411,0.0,4.75,6.0,linear
65,44077,116,116,0.977864,0.99651,0.0,4.75,6.0,linear
66,43618,63,63,0.985667,0.997951,0.0,4.75,6.0,linear
67,43416,36,36,0.990243,0.998717,0.0,4.75,6.0,linear
68,43230,22,22,0.993855,0.99917,0.0,4.75,6.0,linear
69,42976,12,12,0.996619,0.999558,0.0,4.75,6.0,linear
70,42902,5,5,0.997974,0.999814,0.0,4.75,6.0,linear
71,42908,3,3,0.998893,0.999884,0.0,4.75,6.0,linear
72,43047,1,1,0.99957,0.999977,0.0,4.75,6.0,linear
73,42931,0,0,0.999872,1.0,0.0,4.75,6.0,linear

