generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78126,49278,49278,0.0,0.0,0.5,4.0,6.0,linear
2,78500,49364,49364,0.0,0.0,0.5,4.0,6.0,linear
3,79576,50208,50208,0.0,0.0,0.5,4.0,6.0,linear
4,80501,50830,50830,0.0,0.0,0.5,4.0,6.0,linear
5,79465,50639,50639,0.0,0.0,0.5,4.0,6.0,linear
6,77155,49477,49477,0.0,0.0,0.5,4.0,6.0,linear
7,77541,49688,49688,0.0,0.0,0.5,4.0,6.0,linear
8,79039,50248,50248,0.0,0.0,0.5,4.0,6.0,linear
9,79715,50674,50674,0.0,0.0,0.5,4.0,6.0,linear
10,78116,49970,49970,0.0,0.0,0.5,4.0,6.0,linear
11,77364,49341,49341,0.0,0.0,0.5,4.0,6.0,linear
12,101784,49285,49285,0.200425,0.217447,0.5,4.0,6.0,linear
13,112944,47722,47722,0.291595,0.330927,0.5,4.0,6.0,linear
14,109981,44136,44136,0.325992,0.397567,0.5,4.0,6.0,linear
15,106968,39777,39777,0.358625,0.465821,0.5,4.0,6.0,linear
16,106052,36067,36067,0.386267,0.527448,0.5,4.0,6.0,linear
17,106777,32616,32616,0.412076,0.581212,0.5,4.0,6.0,linear
18,105774,28900,28900,0.434348,0.62587,0.5,4.0,6.0,linear
19,104402,26011,26011,0.451744,0.658792,0.5,4.0,6.0,linear
20,102541,23685,23685,0.464829,0.682651,0.5,4.0,6.0,linear
21,100726,21711,21711,0.478869,0.705099,0.5,4.0,6.0,linear
22,97816,19562,19562,0.491382,0.722924,0.5,4.0,6.0,linear
23,95395,17929,17929,0.501343,0.736506,0.5,4.0,6.0,linear
24,92593,16429,16429,0.513525,0.750933,0.5,4.0,6.0,linear
25,89740,14953,14953,0.524973,0.764586,0.5,4.0,6.0,linear
26,87268,13848,13848,0.536918,0.777102,0.5,4.0,6.0,linear
27,84448,12670,12670,0.547272,0.787627,0.5,4.0,6.0,linear
28,82068,11649,11649,0.55939,0.798732,0.5,4.0,6.0,linear
29,78954,10578,10578,0.572344,0.810886,0.5,4.0,6.0,linear
30,76359,9495,9495,0.586621,0.82256,0.5,4.0,6.0,linear
31,73230,8514,8514,0.60011,0.834315,0.5,4.0,6.0,linear
32,70338,7522,7522,0.613128,0.844089,0.5,4.0,6.0,linear
33,67828,6727,6727,0.627237,0.852346,0.5,4.0,6.0,linear
34,65448,6069,6069,0.644458,0.86237,0.5,4.0,6.0,linear
35,62616,5388,5388,0.662168,0.873027,0.5,4.0,6.0,linear
36,59521,4686,4686,0.680639,0.883899,0.5,4.0,6.0,linear
37,57314,4113,4113,0.698211,0.891998,0.5,4.0,6.0,linear
38,55068,3654,3654,0.718754,0.904138,0.5,4.0,6.0,linear
39,52881,3042,3042,0.738234,0.915491,0.5,4.0,6.0,linear
40,50868,2545,2545,0.760794,0.926158,0.5,4.0,6.0,linear
41,48753,2107,2107,0.786657,0.936034,0.5,4.0,6.0,linear
42,46755,1657,1657,0.810969,0.945914,0.5,4.0,6.0,linear
43,44977,1296,1296,0.837323,0.955246,0.5,4.0,6.0,linear
44,43404,974,974,0.863177,0.964975,0.5,4.0,6.0,linear
45,42122,767,767,0.886732,0.973495,0.5,4.0,6.0,linear
46,40625,532,532,0.909471,0.981068,0.5,4.0,6.0,linear
47,39509,392,392,0.929454,0.986574,0.5,4.0,6.0,linear
48,38759,262,262,0.946729,0.990966,0.5,4.0,6.0,linear
49,38068,183,183,0.959838,0.993675,0.5,4.0,6.0,linear
50,37596,96,96,0.971723,0.996498,0.5,4.0,6.0,linear
51,37082,52,52,0.981937,0.998263,0.5,4.0,6.0,linear
52,36697,29,29,0.989441,0.99905,0.5,4.0,6.0,linear
53,36552,11,11,0.993905,0.999645,0.5,4.0,6.0,linear
54,36276,6,6,0.996696,0.999807,0.5,4.0,6.0,linear
55,35981,1,1,0.998195,0.999972,0.5,4.0,6.0,linear
56,35958,0,0,0.999013,1.0,0.5,4.0,6.0,linear

