generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78302,49028,49028,0.0,0.0,0.5,0.25,6.0,linear
2,78480,49142,49142,0.0,0.0,0.5,0.25,6.0,linear
3,79993,50020,50020,0.0,0.0,0.5,0.25,6.0,linear
4,80940,50806,50806,0.0,0.0,0.5,0.25,6.0,linear
5,79458,50410,50410,0.0,0.0,0.5,0.25,6.0,linear
6,77015,49282,49282,0.0,0.0,0.5,0.25,6.0,linear
7,77945,49730,49730,0.0,0.0,0.5,0.25,6.0,linear
8,79777,50567,50567,0.0,0.0,0.5,0.25,6.0,linear
9,80202,50705,50705,0.0,0.0,0.5,0.25,6.0,linear
10,78059,49782,49782,0.0,0.0,0.5,0.25,6.0,linear
11,77657,49681,49681,0.0,0.0,0.5,0.25,6.0,linear
12,80014,49977,49977,0.0168393,0.0196704,0.5,0.25,6.0,linear
13,80714,49754,49754,0.0283536,0.0365236,0.5,0.25,6.0,linear
14,80464,49265,49265,0.035809,0.0507886,0.5,0.25,6.0,linear
15,78777,48012,48012,0.0428291,0.0650614,0.5,0.25,6.0,linear
16,79687,47931,47931,0.0494649,0.0786515,0.5,0.25,6.0,linear
17,80496,47877,47877,0.0553692,0.0902676,0.5,0.25,6.0,linear
18,80303,47151,47151,0.0609613,0.10146,0.5,0.25,6.0,linear
19,80000,46890,46890,0.0665816,0.113188,0.5,0.25,6.0,linear
20,80298,46530,46530,0.0710276,0.121849,0.5,0.25,6.0,linear
21,80700,46602,46602,0.0732594,0.127559,0.5,0.25,6.0,linear
22,81438,46603,46603,0.0772734,0.134791,0.5,0.25,6.0,linear
23,80099,45592,45592,0.081134,0.142529,0.5,0.25,6.0,linear
24,80485,45574,45574,0.0834209,0.147236,0.5,0.25,6.0,linear
25,81014,45857,45857,0.085577,0.151828,0.5,0.25,6.0,linear
26,82094,46052,46052,0.0877307,0.156106,0.5,0.25,6.0,linear
27,81657,45488,45488,0.0893418,0.158286,0.5,0.25,6.0,linear
28,80582,45189,45189,0.0911355,0.162426,0.5,0.25,6.0,linear
29,81240,45226,45226,0.0930762,0.16655,0.5,0.25,6.0,linear
30,81466,45163,45163,0.0938756,0.168312,0.5,0.25,6.0,linear
31,81287,44669,44669,0.0944777,0.169417,0.5,0.25,6.0,linear
32,80584,44376,44376,0.0975942,0.175569,0.5,0.25,6.0,linear
33,81724,44619,44619,0.0975295,0.175577,0.5,0.25,6.0,linear
34,82296,45130,45130,0.0980876,0.176983,0.5,0.25,6.0,linear
35,82300,44997,44997,0.0983184,0.17734,0.5,0.25,6.0,linear
36,81165,44445,44445,0.0987226,0.178236,0.5,0.25,6.0,linear
37,81459,44606,44606,0.0998145,0.180535,0.5,0.25,6.0,linear
38,82245,44908,44908,0.100741,0.182217,0.5,0.25,6.0,linear
39,81386,44241,44241,0.101161,0.182779,0.5,0.25,6.0,linear
40,81621,44402,44402,0.101204,0.18308,0.5,0.25,6.0,linear
41,82674,45157,45157,0.10066,0.182076,0.5,0.25,6.0,linear
42,82266,44970,44970,0.100992,0.182278,0.5,0.25,6.0,linear
43,81263,44505,44505,0.101761,0.183905,0.5,0.25,6.0,linear
44,80928,44132,44132,0.101857,0.183992,0.5,0.25,6.0,linear
45,80587,43929,43929,0.101727,0.184767,0.5,0.25,6.0,linear
46,82117,44409,44409,0.101983,0.184803,0.5,0.25,6.0,linear
47,82664,44509,44509,0.101177,0.182705,0.5,0.25,6.0,linear
48,81635,44336,44336,0.101708,0.184018,0.5,0.25,6.0,linear
49,81978,44772,44772,0.0997863,0.180463,0.5,0.25,6.0,linear
50,82008,44746,44746,0.100689,0.182371,0.5,0.25,6.0,linear
51,82669,45087,45087,0.100742,0.182408,0.5,0.25,6.0,linear
52,82394,44851,44851,0.101177,0.182953,0.5,0.25,6.0,linear
53,81876,44535,44535,0.101197,0.182925,0.5,0.25,6.0,linear
54,81199,44283,44283,0.101628,0.183892,0.5,0.25,6.0,linear
55,81901,44490,44490,0.101921,0.184635,0.5,0.25,6.0,linear
56,82600,44918,44918,0.101854,0.184452,0.5,0.25,6.0,linear
57,82013,44583,44583,0.101193,0.183192,0.5,0.25,6.0,linear
58,81757,44440,44440,0.100705,0.182342,0.5,0.25,6.0,linear
59,81627,44640,44640,0.100773,0.182349,0.5,0.25,6.0,linear
60,80998,44312,44312,0.101305,0.183751,0.5,0.25,6.0,linear
61,81279,44145,44145,0.102136,0.184974,0.5,0.25,6.0,linear
62,81002,43951,43951,0.103322,0.18742,0.5,0.25,6.0,linear
63,82230,44521,44521,0.102964,0.18718,0.5,0.25,6.0,linear
64,82827,44797,44797,0.101629,0.183709,0.5,0.25,6.0,linear
65,81947,44476,44476,0.101564,0.183975,0.5,0.25,6.0,linear
66,81816,44577,44577,0.10164,0.183603,0.5,0.25,6.0,linear
67,81585,44472,44472,0.102233,0.184697,0.5,0.25,6.0,linear
68,81820,44399,44399,0.101658,0.183772,0.5,0.25,6.0,linear
69,81548,44348,44348,0.101762,0.184218,0.5,0.25,6.0,linear
70,81866,44545,44545,0.10209,0.184762,0.5,0.25,6.0,linear
71,82296,44880,44880,0.101469,0.183623,0.5,0.25,6.0,linear
72,81865,44805,44805,0.10196,0.184501,0.5,0.25,6.0,linear
73,81873,44593,44593,0.101836,0.18431,0.5,0.25,6.0,linear
74,81542,44486,44486,0.102539,0.185651,0.5,0.25,6.0,linear
75,81515,44529,44529,0.102042,0.18475,0.5,0.25,6.0,linear
76,81570,44379,44379,0.101541,0.183816,0.5,0.25,6.0,linear
77,81730,44146,44146,0.102019,0.184462,0.5,0.25,6.0,linear
78,81924,44492,44492,0.102168,0.185048,0.5,0.25,6.0,linear
79,82372,44651,44651,0.101677,0.184112,0.5,0.25,6.0,linear
80,81886,44441,44441,0.102305,0.185527,0.5,0.25,6.0,linear
81,82469,44720,44720,0.101317,0.183422,0.5,0.25,6.0,linear
82,82406,44785,44785,0.102809,0.185871,0.5,0.25,6.0,linear
83,81568,44315,44315,0.103696,0.187592,0.5,0.25,6.0,linear
84,81141,44094,44094,0.102839,0.186556,0.5,0.25,6.0,linear
85,81985,44412,44412,0.102746,0.186784,0.5,0.25,6.0,linear
86,82492,44593,44593,0.102736,0.186605,0.5,0.25,6.0,linear
87,82441,44420,44420,0.103259,0.187286,0.5,0.25,6.0,linear
88,81744,44338,44338,0.101558,0.183855,0.5,0.25,6.0,linear
89,81662,44522,44522,0.101004,0.183069,0.5,0.25,6.0,linear
90,81339,44296,44296,0.102411,0.185403,0.5,0.25,6.0,linear
91,81830,44492,44492,0.102332,0.185137,0.5,0.25,6.0,linear
92,81641,44351,44351,0.102907,0.186,0.5,0.25,6.0,linear
93,81087,44078,44078,0.103235,0.187209,0.5,0.25,6.0,linear
94,81482,44161,44161,0.103821,0.188237,0.5,0.25,6.0,linear
95,81752,44213,44213,0.10293,0.186435,0.5,0.25,6.0,linear
96,81657,44330,44330,0.10238,0.18544,0.5,0.25,6.0,linear
97,82424,44657,44657,0.102509,0.185374,0.5,0.25,6.0,linear
98,82421,44446,44446,0.10325,0.187076,0.5,0.25,6.0,linear
99,81540,43963,43963,0.104306,0.189286,0.5,0.25,6.0,linear
100,82198,44368,44368,0.103838,0.188299,0.5,0.25,6.0,linear
101,81503,44097,44097,0.104603,0.189781,0.5,0.25,6.0,linear
102,81623,44003,44003,0.103563,0.188204,0.5,0.25,6.0,linear
103,82188,44532,44532,0.103664,0.188142,0.5,0.25,6.0,linear
104,82476,44720,44720,0.102546,0.185982,0.5,0.25,6.0,linear
105,82082,44706,44706,0.102403,0.18539,0.5,0.25,6.0,linear
106,82221,44690,44690,0.102771,0.186313,0.5,0.25,6.0,linear
107,81352,44340,44340,0.102874,0.186406,0.5,0.25,6.0,linear
108,81015,44284,44284,0.102874,0.186485,0.5,0.25,6.0,linear
109,81371,44268,44268,0.103558,0.187586,0.5,0.25,6.0,linear
110,81336,44269,44269,0.102387,0.185407,0.5,0.25,6.0,linear
111,81871,44412,44412,0.102038,0.185089,0.5,0.25,6.0,linear
112,82273,44650,44650,0.10143,0.183679,0.5,0.25,6.0,linear
113,82031,44632,44632,0.10141,0.1839,0.5,0.25,6.0,linear
114,81719,44450,44450,0.100456,0.181971,0.5,0.25,6.0,linear
115,81056,44217,44217,0.101529,0.184135,0.5,0.25,6.0,linear
116,81750,44485,44485,0.101247,0.183572,0.5,0.25,6.0,linear
117,82000,44596,44596,0.101352,0.18343,0.5,0.25,6.0,linear
118,82066,44711,44711,0.100841,0.182359,0.5,0.25,6.0,linear
119,81787,44598,44598,0.102076,0.184486,0.5,0.25,6.0,linear
120,81772,44506,44506,0.102352,0.18528,0.5,0.25,6.0,linear
121,81822,44502,44502,0.101772,0.184216,0.5,0.25,6.0,linear
122,81690,44363,44363,0.101497,0.183834,0.5,0.25,6.0,linear
123,81599,44590,44590,0.101323,0.18356,0.5,0.25,6.0,linear
124,82212,44732,44732,0.101192,0.182673,0.5,0.25,6.0,linear
125,81753,44756,44756,0.100364,0.181395,0.5,0.25,6.0,linear
126,81329,44448,44448,0.101422,0.183089,0.5,0.25,6.0,linear
127,80983,44382,44382,0.101019,0.182855,0.5,0.25,6.0,linear
128,81425,44444,44444,0.101738,0.18454,0.5,0.25,6.0,linear
129,82127,44670,44670,0.102356,0.185041,0.5,0.25,6.0,linear
130,81758,44496,44496,0.101755,0.183733,0.5,0.25,6.0,linear
131,81779,44555,44555,0.101392,0.18356,0.5,0.25,6.0,linear
132,81953,44532,44532,0.101265,0.183299,0.5,0.25,6.0,linear
133,81692,44546,44546,0.101684,0.184341,0.5,0.25,6.0,linear
134,82348,44913,44913,0.102445,0.185249,0.5,0.25,6.0,linear
135,81232,44269,44269,0.103328,0.186752,0.5,0.25,6.0,linear
136,81002,44133,44133,0.103126,0.186449,0.5,0.25,6.0,linear
137,81705,44319,44319,0.102141,0.185061,0.5,0.25,6.0,linear
138,82422,44699,44699,0.100873,0.182418,0.5,0.25,6.0,linear
139,82165,44744,44744,0.101197,0.183313,0.5,0.25,6.0,linear
140,82501,45065,45065,0.100608,0.182084,0.5,0.25,6.0,linear
