generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78058,49236,49236,0.0,0.0,0.0,2.5,6.0,linear
2,77963,49258,49258,0.0,0.0,0.0,2.5,6.0,linear
3,80727,50932,50932,0.0,0.0,0.0,2.5,6.0,linear
4,80545,51041,51041,0.0,0.0,0.0,2.5,6.0,linear
5,77650,49858,49858,0.0,0.0,0.0,2.5,6.0,linear
6,76695,49340,49340,0.0,0.0,0.0,2.5,6.0,linear
7,78228,49971,49971,0.0,0.0,0.0,2.5,6.0,linear
8,79299,50135,50135,0.0,0.0,0.0,2.5,6.0,linear
9,78601,49787,49787,0.0,0.0,0.0,2.5,6.0,linear
10,78032,49859,49859,0.0,0.0,0.0,2.5,6.0,linear
11,78442,50098,50098,0.0,0.0,0.0,2.5,6.0,linear
12,93273,49991,49991,0.136874,0.15167,0.0,2.5,6.0,linear
13,99413,48084,48084,0.213759,0.250614,0.0,2.5,6.0,linear
14,95296,44239,44239,0.245654,0.314468,0.0,2.5,6.0,linear
15,93742,40963,40963,0.276256,0.379071,0.0,2.5,6.0,linear
16,93799,37727,37727,0.303207,0.437456,0.0,2.5,6.0,linear
17,94923,35116,35116,0.326464,0.486392,0.0,2.5,6.0,linear
18,94690,32479,32479,0.342886,0.52073,0.0,2.5,6.0,linear
19,94654,30458,30458,0.35177,0.540375,0.0,2.5,6.0,linear
20,94820,29583,29583,0.357791,0.552797,0.0,2.5,6.0,linear
21,94485,28736,28736,0.36187,0.560908,0.0,2.5,6.0,linear
22,94328,28337,28337,0.364463,0.565576,0.0,2.5,6.0,linear
23,93682,27922,27922,0.366135,0.567833,0.0,2.5,6.0,linear
24,93750,27733,27733,0.367475,0.569512,0.0,2.5,6.0,linear
25,93585,27637,27637,0.369178,0.571868,0.0,2.5,6.0,linear
26,93083,27248,27248,0.369411,0.572917,0.0,2.5,6.0,linear
27,92812,27085,27085,0.369647,0.573853,0.0,2.5,6.0,linear
28,92959,26911,26911,0.369793,0.574152,0.0,2.5,6.0,linear
29,92994,27070,27070,0.370083,0.574394,0.0,2.5,6.0,linear
30,92885,26950,26950,0.371151,0.574944,0.0,2.5,6.0,linear
31,92403,26810,26810,0.370014,0.574116,0.0,2.5,6.0,linear
32,92998,27003,27003,0.372227,0.577726,0.0,2.5,6.0,linear
33,92602,26822,26822,0.370166,0.574787,0.0,2.5,6.0,linear
34,92615,27125,27125,0.371027,0.57597,0.0,2.5,6.0,linear
35,92492,27012,27012,0.370738,0.576041,0.0,2.5,6.0,linear
36,92691,27040,27040,0.370687,0.576158,0.0,2.5,6.0,linear
37,93390,27240,27240,0.373501,0.580509,0.0,2.5,6.0,linear
38,92494,26933,26933,0.372009,0.579175,0.0,2.5,6.0,linear
39,92290,26588,26588,0.373043,0.580331,0.0,2.5,6.0,linear
40,92368,26415,26415,0.373821,0.57971,0.0,2.5,6.0,linear
41,92203,26405,26405,0.374004,0.580558,0.0,2.5,6.0,linear
42,92029,26394,26394,0.373723,0.57858,0.0,2.5,6.0,linear
43,91544,26318,26318,0.372894,0.578696,0.0,2.5,6.0,linear
44,92196,26358,26358,0.372164,0.578533,0.0,2.5,6.0,linear
45,92652,26397,26397,0.374468,0.581055,0.0,2.5,6.0,linear
46,92170,26047,26047,0.375126,0.582495,0.0,2.5,6.0,linear
