generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78323,49109,49109,0.0,0.0,0.0,5.0,6.0,linear
2,78375,49220,49220,0.0,0.0,0.0,5.0,6.0,linear
3,80323,50357,50357,0.0,0.0,0.0,5.0,6.0,linear
4,80166,50602,50602,0.0,0.0,0.0,5.0,6.0,linear
5,78771,50163,50163,0.0,0.0,0.0,5.0,6.0,linear
6,77386,49619,49619,0.0,0.0,0.0,5.0,6.0,linear
7,78981,50387,50387,0.0,0.0,0.0,5.0,6.0,linear
8,79541,50651,50651,0.0,0.0,0.0,5.0,6.0,linear
9,77924,49782,49782,0.0,0.0,0.0,5.0,6.0,linear
10,76960,49487,49487,0.0,0.0,0.0,5.0,6.0,linear
11,78955,50196,50196,0.0,0.0,0.0,5.0,6.0,linear
12,109261,50281,50281,0.239709,0.260586,0.0,5.0,6.0,linear
13,120711,47085,47085,0.349369,0.394712,0.0,5.0,6.0,linear
14,115212,42069,42069,0.385219,0.468592,0.0,5.0,6.0,linear
15,113452,37432,37432,0.418944,0.541162,0.0,5.0,6.0,linear
16,113143,32915,32915,0.45052,0.609118,0.0,5.0,6.0,linear
17,112496,28184,28184,0.476701,0.664952,0.0,5.0,6.0,linear
18,111254,24011,24011,0.499051,0.706643,0.0,5.0,6.0,linear
19,109272,21000,21000,0.516338,0.735104,0.0,5.0,6.0,linear
20,106594,18654,18654,0.529189,0.751883,0.0,5.0,6.0,linear
21,103731,16845,16845,0.541775,0.763734,0.0,5.0,6.0,linear
22,100333,15464,15464,0.551217,0.774097,0.0,5.0,6.0,linear
23,97580,14324,14324,0.56147,0.782444,0.0,5.0,6.0,linear
24,94784,13408,13408,0.570592,0.789319,0.0,5.0,6.0,linear
25,92376,12641,12641,0.580005,0.796482,0.0,5.0,6.0,linear
26,90040,11815,11815,0.587708,0.802788,0.0,5.0,6.0,linear
27,88403,11252,11252,0.595452,0.809189,0.0,5.0,6.0,linear
28,86475,10542,10542,0.603811,0.816677,0.0,5.0,6.0,linear
29,84593,9906,9906,0.612074,0.823511,0.0,5.0,6.0,linear
30,82629,9287,9287,0.621398,0.830323,0.0,5.0,6.0,linear
31,80870,8624,8624,0.633344,0.838975,0.0,5.0,6.0,linear
32,78673,8002,8002,0.644254,0.848053,0.0,5.0,6.0,linear
33,76876,7294,7294,0.65745,0.858956,0.0,5.0,6.0,linear
34,74826,6561,6561,0.669956,0.867909,0.0,5.0,6.0,linear
35,72716,5988,5988,0.683473,0.875819,0.0,5.0,6.0,linear
36,70444,5296,5296,0.699187,0.884209,0.0,5.0,6.0,linear
37,68408,4661,4661,0.716599,0.893459,0.0,5.0,6.0,linear
38,66058,4114,4114,0.732577,0.901582,0.0,5.0,6.0,linear
39,64060,3628,3628,0.751021,0.911711,0.0,5.0,6.0,linear
40,61723,3098,3098,0.769956,0.923419,0.0,5.0,6.0,linear
41,59690,2602,2602,0.786802,0.932515,0.0,5.0,6.0,linear
42,58193,2213,2213,0.807965,0.941201,0.0,5.0,6.0,linear
43,56309,1819,1819,0.829592,0.95032,0.0,5.0,6.0,linear
44,54589,1451,1451,0.8535,0.960103,0.0,5.0,6.0,linear
45,52897,1106,1106,0.875794,0.96818,0.0,5.0,6.0,linear
46,51701,854,854,0.896114,0.975072,0.0,5.0,6.0,linear
47,50216,647,647,0.91468,0.980526,0.0,5.0,6.0,linear
48,49208,454,454,0.93423,0.985241,0.0,5.0,6.0,linear
49,48329,340,340,0.947835,0.988092,0.0,5.0,6.0,linear
50,47328,257,257,0.959805,0.990981,0.0,5.0,6.0,linear
51,46697,182,182,0.968368,0.993122,0.0,5.0,6.0,linear
52,46488,139,139,0.977835,0.995107,0.0,5.0,6.0,linear
53,46044,100,100,0.983854,0.996861,0.0,5.0,6.0,linear
54,45687,62,62,0.988528,0.998131,0.0,5.0,6.0,linear
55,45605,42,42,0.992658,0.998755,0.0,5.0,6.0,linear
56,45481,23,23,0.994841,0.999124,0.0,5.0,6.0,linear
57,45514,17,17,0.996752,0.999517,0.0,5.0,6.0,linear
58,45423,12,12,0.99768,0.99967,0.0,5.0,6.0,linear
59,45398,7,7,0.99847,0.99978,0.0,5.0,6.0,linear
60,45106,3,3,0.998992,0.999934,0.0,5.0,6.0,linear
61,45184,2,2,0.999414,0.999956,0.0,5.0,6.0,linear
62,45046,1,1,0.999745,0.999978,0.0,5.0,6.0,linear
63,45016,0,0,0.999933,1.0,0.0,5.0,6.0,linear

