generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78059,49177,49177,0.0,0.0,0.0,3.0,6.0,linear
2,77867,49067,49067,0.0,0.0,0.0,3.0,6.0,linear
3,79250,49950,49950,0.0,0.0,0.0,3.0,6.0,linear
4,80344,50594,50594,0.0,0.0,0.0,3.0,6.0,linear
5,79151,50207,50207,0.0,0.0,0.0,3.0,6.0,linear
6,77794,49799,49799,0.0,0.0,0.0,3.0,6.0,linear
7,78053,49925,49925,0.0,0.0,0.0,3.0,6.0,linear
8,78671,49970,49970,0.0,0.0,0.0,3.0,6.0,linear
9,78154,49710,49710,0.0,0.0,0.0,3.0,6.0,linear
10,78388,49954,49954,0.0,0.0,0.0,3.0,6.0,linear
11,78801,50026,50026,0.0,0.0,0.0,3.0,6.0,linear
12,96946,50148,50148,0.160774,0.176459,0.0,3.0,6.0,linear
13,103094,47656,47656,0.245142,0.284678,0.0,3.0,6.0,linear
14,99333,43750,43750,0.277531,0.35024,0.0,3.0,6.0,linear
15,97962,40187,40187,0.309478,0.417336,0.0,3.0,6.0,linear
16,97530,36837,36837,0.337914,0.478942,0.0,3.0,6.0,linear
17,98162,33527,33527,0.362032,0.529709,0.0,3.0,6.0,linear
18,97614,30460,30460,0.38074,0.568616,0.0,3.0,6.0,linear
19,97198,28203,28203,0.393377,0.594341,0.0,3.0,6.0,linear
20,96882,26741,26741,0.400773,0.608038,0.0,3.0,6.0,linear
21,95919,25582,25582,0.406634,0.618534,0.0,3.0,6.0,linear
22,94453,24482,24482,0.410073,0.623181,0.0,3.0,6.0,linear
23,94068,24192,24192,0.411804,0.626337,0.0,3.0,6.0,linear
24,93763,23997,23997,0.413218,0.627835,0.0,3.0,6.0,linear
25,93643,23768,23768,0.414769,0.629198,0.0,3.0,6.0,linear
26,93383,23700,23700,0.415698,0.631369,0.0,3.0,6.0,linear
27,92434,23233,23233,0.416365,0.631619,0.0,3.0,6.0,linear
28,92902,23214,23214,0.418956,0.634881,0.0,3.0,6.0,linear
29,91941,22910,22910,0.419786,0.636171,0.0,3.0,6.0,linear
30,91729,22787,22787,0.41928,0.636548,0.0,3.0,6.0,linear
31,91713,22732,22732,0.419327,0.636751,0.0,3.0,6.0,linear
32,91426,22379,22379,0.4207,0.637396,0.0,3.0,6.0,linear
33,90916,22321,22321,0.42048,0.636924,0.0,3.0,6.0,linear
34,90890,22438,22438,0.420872,0.638541,0.0,3.0,6.0,linear
35,91195,22569,22569,0.422107,0.638952,0.0,3.0,6.0,linear
36,90947,22558,22558,0.421084,0.637914,0.0,3.0,6.0,linear
37,90801,22417,22417,0.422398,0.64103,0.0,3.0,6.0,linear
38,90718,22088,22088,0.423642,0.64231,0.0,3.0,6.0,linear
39,90761,22238,22238,0.423578,0.64164,0.0,3.0,6.0,linear
40,90423,22190,22190,0.42253,0.639558,0.0,3.0,6.0,linear
41,90770,22350,22350,0.422911,0.638172,0.0,3.0,6.0,linear
42,90271,22187,22187,0.422466,0.640163,0.0,3.0,6.0,linear
43,90954,22328,22328,0.420337,0.636961,0.0,3.0,6.0,linear
44,90403,22258,22258,0.418852,0.635468,0.0,3.0,6.0,linear
45,91145,22433,22433,0.420262,0.636593,0.0,3.0,6.0,linear
46,91041,22347,22347,0.422392,0.64011,0.0,3.0,6.0,linear
47,91014,22151,22151,0.422761,0.640035,0.0,3.0,6.0,linear
48,90718,22235,22235,0.421845,0.637722,0.0,3.0,6.0,linear
49,90837,22372,22372,0.422277,0.639857,0.0,3.0,6.0,linear
50,90485,22147,22147,0.424116,0.64336,0.0,3.0,6.0,linear
51,90694,22088,22088,0.424519,0.643355,0.0,3.0,6.0,linear
52,90617,22192,22192,0.424518,0.642659,0.0,3.0,6.0,linear
53,90745,22174,22174,0.423669,0.642088,0.0,3.0,6.0,linear
54,90555,22206,22206,0.4243,0.643589,0.0,3.0,6.0,linear
55,90346,21966,21966,0.424896,0.64458,0.0,3.0,6.0,linear
56,90270,21893,21893,0.424773,0.64422,0.0,3.0,6.0,linear
57,90177,21834,21834,0.42564,0.644867,0.0,3.0,6.0,linear
58,90002,21727,21727,0.426456,0.647095,0.0,3.0,6.0,linear
59,89837,21608,21608,0.424566,0.643707,0.0,3.0,6.0,linear
60,89752,21563,21563,0.426068,0.646014,0.0,3.0,6.0,linear
61,89808,21444,21444,0.426923,0.646612,0.0,3.0,6.0,linear
62,89806,21623,21623,0.426667,0.646467,0.0,3.0,6.0,linear
63,89817,21574,21574,0.425613,0.644725,0.0,3.0,6.0,linear
64,90160,21892,21892,0.425071,0.6432,0.0,3.0,6.0,linear
65,89975,21804,21804,0.424369,0.642528,0.0,3.0,6.0,linear
66,90030,21850,21850,0.423454,0.640845,0.0,3.0,6.0,linear
67,90508,22054,22054,0.423723,0.6419,0.0,3.0,6.0,linear
68,90506,22082,22082,0.424068,0.641399,0.0,3.0,6.0,linear
69,90086,21947,21947,0.424569,0.64301,0.0,3.0,6.0,linear
70,90209,21920,21920,0.425384,0.643383,0.0,3.0,6.0,linear
71,90232,21814,21814,0.425389,0.644137,0.0,3.0,6.0,linear
72,90032,21835,21835,0.425504,0.644621,0.0,3.0,6.0,linear
73,89912,21731,21731,0.425465,0.644177,0.0,3.0,6.0,linear
74,90180,22008,22008,0.425076,0.644325,0.0,3.0,6.0,linear
75,89545,21655,21655,0.425283,0.644739,0.0,3.0,6.0,linear
76,89804,21806,21806,0.425135,0.644552,0.0,3.0,6.0,linear
77,90395,21980,21980,0.424404,0.643311,0.0,3.0,6.0,linear
78,90358,21872,21872,0.423384,0.641338,0.0,3.0,6.0,linear
79,90525,21933,21933,0.425186,0.64455,0.0,3.0,6.0,linear
80,90018,21659,21659,0.426165,0.647004,0.0,3.0,6.0,linear
81,90089,21606,21606,0.425967,0.644067,0.0,3.0,6.0,linear
82,89811,21591,21591,0.425407,0.642802,0.0,3.0,6.0,linear
83,89932,21675,21675,0.425785,0.643626,0.0,3.0,6.0,linear
84,89724,21773,21773,0.424121,0.642615,0.0,3.0,6.0,linear
85,89767,21931,21931,0.423731,0.641969,0.0,3.0,6.0,linear
86,90169,21953,21953,0.424337,0.643184,0.0,3.0,6.0,linear
87,90426,21936,21936,0.424647,0.644282,0.0,3.0,6.0,linear
88,90480,21952,21952,0.425243,0.644595,0.0,3.0,6.0,linear
89,90519,21862,21862,0.424987,0.64455,0.0,3.0,6.0,linear
90,90207,21847,21847,0.425395,0.64514,0.0,3.0,6.0,linear
91,89787,21714,21714,0.425924,0.645171,0.0,3.0,6.0,linear
92,89302,21596,21596,0.426104,0.644061,0.0,3.0,6.0,linear
93,89770,21672,21672,0.427143,0.646371,0.0,3.0,6.0,linear
94,89793,21387,21387,0.428564,0.649031,0.0,3.0,6.0,linear
95,89625,21315,21315,0.428647,0.650586,0.0,3.0,6.0,linear
96,89350,21303,21303,0.429058,0.649805,0.0,3.0,6.0,linear
97,88881,21197,21197,0.42656,0.646869,0.0,3.0,6.0,linear
98,89833,21365,21365,0.428477,0.647695,0.0,3.0,6.0,linear
99,89529,21389,21389,0.427926,0.646266,0.0,3.0,6.0,linear
100,89172,21446,21446,0.426511,0.646023,0.0,3.0,6.0,linear
101,89819,21507,21507,0.426459,0.645107,0.0,3.0,6.0,linear
102,89893,21551,21551,0.428024,0.647311,0.0,3.0,6.0,linear
103,89703,21629,21629,0.427618,0.646657,0.0,3.0,6.0,linear
104,89581,21507,21507,0.428737,0.649364,0.0,3.0,6.0,linear
105,89365,21187,21187,0.427428,0.647463,0.0,3.0,6.0,linear
106,89682,21336,21336,0.427412,0.646296,0.0,3.0,6.0,linear
107,89700,21396,21396,0.42579,0.643472,0.0,3.0,6.0,linear
108,89399,21695,21695,0.42557,0.643291,0.0,3.0,6.0,linear
109,89537,21743,21743,0.424711,0.641544,0.0,3.0,6.0,linear
110,89766,21869,21869,0.424228,0.641684,0.0,3.0,6.0,linear
111,90084,22046,22046,0.423091,0.64096,0.0,3.0,6.0,linear
112,90060,21942,21942,0.424125,0.642635,0.0,3.0,6.0,linear
113,90450,21878,21878,0.425189,0.644021,0.0,3.0,6.0,linear
114,90760,21973,21973,0.423979,0.641678,0.0,3.0,6.0,linear
115,90343,22077,22077,0.423985,0.642348,0.0,3.0,6.0,linear
116,90565,22055,22055,0.424343,0.642891,0.0,3.0,6.0,linear
117,90620,22019,22019,0.422726,0.640117,0.0,3.0,6.0,linear
118,90818,22163,22163,0.422687,0.64074,0.0,3.0,6.0,linear
119,91172,22230,22230,0.424287,0.642418,0.0,3.0,6.0,linear
120,90705,22011,22011,0.425079,0.644051,0.0,3.0,6.0,linear
121,90162,21851,21851,0.42543,0.643986,0.0,3.0,6.0,linear
122,89960,21755,21755,0.424938,0.642305,0.0,3.0,6.0,linear
123,89921,21852,21852,0.425802,0.644117,0.0,3.0,6.0,linear
124,89795,21589,21589,0.424458,0.642607,0.0,3.0,6.0,linear
125,90140,21720,21720,0.424551,0.64324,0.0,3.0,6.0,linear
126,90033,21792,21792,0.425008,0.644694,0.0,3.0,6.0,linear
127,89825,21560,21560,0.425966,0.645336,0.0,3.0,6.0,linear
128,90028,21779,21779,0.425597,0.643872,0.0,3.0,6.0,linear
129,89914,21785,21785,0.425185,0.645111,0.0,3.0,6.0,linear
130,90342,21891,21891,0.425496,0.644867,0.0,3.0,6.0,linear
131,90496,21749,21749,0.426385,0.64602,0.0,3.0,6.0,linear
132,90126,21707,21707,0.427258,0.645671,0.0,3.0,6.0,linear
133,89917,21836,21836,0.424946,0.644158,0.0,3.0,6.0,linear
134,90435,22018,22018,0.423925,0.641822,0.0,3.0,6.0,linear
135,90180,21963,21963,0.422251,0.639775,0.0,3.0,6.0,linear
136,90320,22030,22030,0.423078,0.63966,0.0,3.0,6.0,linear
137,90745,22058,22058,0.42376,0.641578,0.0,3.0,6.0,linear
138,90857,22065,22065,0.424163,0.642961,0.0,3.0,6.0,linear
139,90595,22092,22092,0.424173,0.643849,0.0,3.0,6.0,linear
140,90534,22125,22125,0.424222,0.6428,0.0,3.0,6.0,linear
141,90220,22050,22050,0.423987,0.642219,0.0,3.0,6.0,linear
142,90467,22150,22150,0.423715,0.641837,0.0,3.0,6.0,linear
143,90654,22041,22041,0.425523,0.644271,0.0,3.0,6.0,linear
144,90135,21774,21774,0.424903,0.644457,0.0,3.0,6.0,linear
145,89803,21795,21795,0.423603,0.641937,0.0,3.0,6.0,linear
146,90290,22026,22026,0.42453,0.642959,0.0,3.0,6.0,linear
147,90395,22042,22042,0.422498,0.639877,0.0,3.0,6.0,linear
148,90964,22369,22369,0.422691,0.63916,0.0,3.0,6.0,linear
149,90636,22319,22319,0.423985,0.643181,0.0,3.0,6.0,linear
150,90268,22015,22015,0.424211,0.64426,0.0,3.0,6.0,linear
151,90409,21894,21894,0.425088,0.64549,0.0,3.0,6.0,linear
152,90546,21801,21801,0.425294,0.644345,0.0,3.0,6.0,linear
153,90336,21885,21885,0.423282,0.64203,0.0,3.0,6.0,linear
154,90507,22026,22026,0.423552,0.64225,0.0,3.0,6.0,linear
155,90801,22010,22010,0.423161,0.640705,0.0,3.0,6.0,linear
156,90330,22140,22140,0.42282,0.639802,0.0,3.0,6.0,linear
157,90423,22143,22143,0.424059,0.642711,0.0,3.0,6.0,linear
158,90157,21857,21857,0.426131,0.645746,0.0,3.0,6.0,linear
159,90189,21649,21649,0.427333,0.647963,0.0,3.0,6.0,linear
160,90252,21677,21677,0.42812,0.648327,0.0,3.0,6.0,linear
161,89622,21363,21363,0.427836,0.649232,0.0,3.0,6.0,linear
162,89605,21258,21258,0.428527,0.649308,0.0,3.0,6.0,linear
163,89484,21281,21281,0.427647,0.648438,0.0,3.0,6.0,linear
164,89464,21342,21342,0.428062,0.648318,0.0,3.0,6.0,linear
165,89574,21387,21387,0.428241,0.648658,0.0,3.0,6.0,linear
166,89225,21153,21153,0.427743,0.646779,0.0,3.0,6.0,linear
167,89341,21387,21387,0.427414,0.64643,0.0,3.0,6.0,linear
168,89812,21669,21669,0.426644,0.645836,0.0,3.0,6.0,linear
169,89802,21759,21759,0.426811,0.647134,0.0,3.0,6.0,linear
170,89806,21597,21597,0.42763,0.648361,0.0,3.0,6.0,linear
171,90064,21437,21437,0.427025,0.646565,0.0,3.0,6.0,linear
172,89902,21493,21493,0.426708,0.646607,0.0,3.0,6.0,linear
173,89550,21362,21362,0.427247,0.645793,0.0,3.0,6.0,linear
174,89093,21424,21424,0.426199,0.64564,0.0,3.0,6.0,linear
175,88878,21350,21350,0.425663,0.644787,0.0,3.0,6.0,linear
176,89532,21521,21521,0.425177,0.642834,0.0,3.0,6.0,linear
177,89903,21683,21683,0.42546,0.642538,0.0,3.0,6.0,linear
178,89756,21772,21772,0.424097,0.640582,0.0,3.0,6.0,linear
179,89666,21906,21906,0.425525,0.643408,0.0,3.0,6.0,linear
180,89305,21690,21690,0.424684,0.643562,0.0,3.0,6.0,linear
181,90096,21770,21770,0.425291,0.644414,0.0,3.0,6.0,linear
182,90149,21727,21727,0.425575,0.644075,0.0,3.0,6.0,linear
183,89810,21702,21702,0.424948,0.64267,0.0,3.0,6.0,linear
184,89737,21597,21597,0.424814,0.642774,0.0,3.0,6.0,linear
185,89756,21687,21687,0.424733,0.64318,0.0,3.0,6.0,linear
186,89932,21776,21776,0.425867,0.644759,0.0,3.0,6.0,linear
187,89825,21477,21477,0.425551,0.644864,0.0,3.0,6.0,linear
188,90273,21747,21747,0.424434,0.643467,0.0,3.0,6.0,linear
189,90196,21742,21742,0.424635,0.643691,0.0,3.0,6.0,linear
190,90364,21856,21856,0.424867,0.643791,0.0,3.0,6.0,linear
191,90070,21866,21866,0.425036,0.643903,0.0,3.0,6.0,linear
192,90154,21893,21893,0.423285,0.641397,0.0,3.0,6.0,linear
193,90103,22042,22042,0.422325,0.639102,0.0,3.0,6.0,linear
194,90373,22062,22062,0.423876,0.641935,0.0,3.0,6.0,linear
195,90131,21912,21912,0.424525,0.641957,0.0,3.0,6.0,linear
196,89596,21865,21865,0.425153,0.644208,0.0,3.0,6.0,linear
197,89828,21914,21914,0.424277,0.642924,0.0,3.0,6.0,linear
198,89813,21760,21760,0.425985,0.645478,0.0,3.0,6.0,linear
199,89904,21736,21736,0.426878,0.646617,0.0,3.0,6.0,linear
200,89987,21788,21788,0.426234,0.6453,0.0,3.0,6.0,linear
201,89485,21596,21596,0.426432,0.646112,0.0,3.0,6.0,linear
202,89822,21674,21674,0.426214,0.645464,0.0,3.0,6.0,linear
203,89692,21546,21546,0.425489,0.643762,0.0,3.0,6.0,linear
204,89854,21718,21718,0.425314,0.644643,0.0,3.0,6.0,linear
205,90167,21632,21632,0.426589,0.646617,0.0,3.0,6.0,linear
206,90252,21485,21485,0.42687,0.646299,0.0,3.0,6.0,linear
207,89560,21532,21532,0.424537,0.641974,0.0,3.0,6.0,linear
