generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78330,49326,49326,0.0,0.0,0.0,10.8,6.0,linear
2,78654,49441,49441,0.0,0.0,0.0,10.8,6.0,linear
3,80576,50620,50620,0.0,0.0,0.0,10.8,6.0,linear
4,80504,50803,50803,0.0,0.0,0.0,10.8,6.0,linear
5,77437,49577,49577,0.0,0.0,0.0,10.8,6.0,linear
6,77069,49287,49287,0.0,0.0,0.0,10.8,6.0,linear
7,78635,49997,49997,0.0,0.0,0.0,10.8,6.0,linear
8,79980,50543,50543,0.0,0.0,0.0,10.8,6.0,linear
9,77815,49538,49538,0.0,0.0,0.0,10.8,6.0,linear
10,77623,49644,49644,0.0,0.0,0.0,10.8,6.0,linear
11,79455,50685,50685,0.0,0.0,0.0,10.8,6.0,linear
12,144311,50429,50429,0.344954,0.344954,0.0,10.8,6.0,linear
13,192374,57947,57947,0.415693,0.415693,0.0,10.8,6.0,linear
14,202431,63761,63761,0.399234,0.399234,0.0,10.8,6.0,linear
15,208325,67980,67980,0.394243,0.394243,0.0,10.8,6.0,linear
16,208620,69872,69872,0.396085,0.396085,0.0,10.8,6.0,linear
17,207018,70113,70113,0.399977,0.399977,0.0,10.8,6.0,linear
18,204117,68973,68973,0.402886,0.402886,0.0,10.8,6.0,linear
19,201904,67382,67382,0.40757,0.40757,0.0,10.8,6.0,linear
20,199742,65601,65601,0.412203,0.412203,0.0,10.8,6.0,linear
21,198121,64233,64233,0.418326,0.418326,0.0,10.8,6.0,linear
22,195718,62863,62863,0.423102,0.423102,0.0,10.8,6.0,linear
23,193447,61621,61621,0.428051,0.428051,0.0,10.8,6.0,linear
24,192145,60457,60457,0.43373,0.43373,0.0,10.8,6.0,linear
25,190155,59310,59310,0.438891,0.438891,0.0,10.8,6.0,linear
26,188259,58062,58062,0.444327,0.444327,0.0,10.8,6.0,linear
27,185749,56734,56734,0.449086,0.449086,0.0,10.8,6.0,linear
28,184326,55450,55450,0.456073,0.456073,0.0,10.8,6.0,linear
29,181819,54126,54126,0.462798,0.462798,0.0,10.8,6.0,linear
30,178993,52752,52752,0.469642,0.469642,0.0,10.8,6.0,linear
31,176370,50826,50826,0.477931,0.477931,0.0,10.8,6.0,linear
32,174310,49724,49724,0.485655,0.485655,0.0,10.8,6.0,linear
33,171450,47896,47896,0.495166,0.495166,0.0,10.8,6.0,linear
34,168767,46201,46201,0.504342,0.504342,0.0,10.8,6.0,linear
35,166274,44436,44436,0.513529,0.513529,0.0,10.8,6.0,linear
36,163963,42792,42792,0.527251,0.527251,0.0,10.8,6.0,linear
37,160124,40580,40580,0.538841,0.538841,0.0,10.8,6.0,linear
38,157847,39244,39244,0.551715,0.551715,0.0,10.8,6.0,linear
39,154777,37149,37149,0.566217,0.566217,0.0,10.8,6.0,linear
40,151169,35016,35016,0.583163,0.583163,0.0,10.8,6.0,linear
41,147129,32527,32527,0.602155,0.602155,0.0,10.8,6.0,linear
42,143269,30163,30163,0.622688,0.622688,0.0,10.8,6.0,linear
43,139134,27350,27350,0.64881,0.64881,0.0,10.8,6.0,linear
44,134493,24620,24620,0.675246,0.675246,0.0,10.8,6.0,linear
45,130018,21916,21916,0.70487,0.70487,0.0,10.8,6.0,linear
46,125762,19086,19086,0.735499,0.735499,0.0,10.8,6.0,linear
47,121731,16535,16535,0.766873,0.766873,0.0,10.8,6.0,linear
48,117647,13865,13865,0.79821,0.79821,0.0,10.8,6.0,linear
49,113931,11440,11440,0.830504,0.830504,0.0,10.8,6.0,linear
50,110359,9166,9166,0.863817,0.863817,0.0,10.8,6.0,linear
51,107421,7039,7039,0.894663,0.894663,0.0,10.8,6.0,linear
52,105005,5346,5346,0.921975,0.921975,0.0,10.8,6.0,linear
53,102933,3829,3829,0.944223,0.944223,0.0,10.8,6.0,linear
54,100970,2661,2661,0.962061,0.962061,0.0,10.8,6.0,linear
55,99876,1754,1754,0.976149,0.976149,0.0,10.8,6.0,linear
56,98695,1083,1083,0.985673,0.985673,0.0,10.8,6.0,linear
57,98192,655,655,0.99145,0.99145,0.0,10.8,6.0,linear
58,97982,360,360,0.995419,0.995419,0.0,10.8,6.0,linear
59,97608,188,188,0.997623,0.997623,0.0,10.8,6.0,linear
60,97159,97,97,0.998827,0.998827,0.0,10.8,6.0,linear
61,97418,48,48,0.999466,0.999466,0.0,10.8,6.0,linear
62,97199,20,20,0.999794,0.999794,0.0,10.8,6.0,linear
63,97717,8,8,0.999918,0.999918,0.0,10.8,6.0,linear
64,97472,1,1,0.99999,0.99999,0.0,10.8,6.0,linear
65,96912,0,0,1.0,1.0,0.0,10.8,6.0,linear

