generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78206,49432,49432,0.0,0.0,0.5,2.75,6.0,linear
2,78229,49263,49263,0.0,0.0,0.5,2.75,6.0,linear
3,80070,50438,50438,0.0,0.0,0.5,2.75,6.0,linear
4,79388,50465,50465,0.0,0.0,0.5,2.75,6.0,linear
5,78098,50042,50042,0.0,0.0,0.5,2.75,6.0,linear
6,77178,49548,49548,0.0,0.0,0.5,2.75,6.0,linear
7,78826,50155,50155,0.0,0.0,0.5,2.75,6.0,linear
8,79541,50424,50424,0.0,0.0,0.5,2.75,6.0,linear
9,79254,50186,50186,0.0,0.0,0.5,2.75,6.0,linear
10,77270,49459,49459,0.0,0.0,0.5,2.75,6.0,linear
11,78067,49822,49822,0.0,0.0,0.5,2.75,6.0,linear
12,96029,50525,50525,0.151016,0.16801,0.5,2.75,6.0,linear
13,101604,47905,47905,0.234442,0.274984,0.5,2.75,6.0,linear
14,96159,43505,43505,0.268571,0.345759,0.5,2.75,6.0,linear
15,95014,40050,40050,0.302283,0.417127,0.5,2.75,6.0,linear
16,95136,36378,36378,0.334336,0.484314,0.5,2.75,6.0,linear
17,94779,32463,32463,0.361687,0.542048,0.5,2.75,6.0,linear
18,93848,28798,28798,0.3865,0.592652,0.5,2.75,6.0,linear
19,92933,25898,25898,0.403905,0.627142,0.5,2.75,6.0,linear
20,91752,23816,23816,0.418602,0.653284,0.5,2.75,6.0,linear
21,89651,21724,21724,0.430756,0.674174,0.5,2.75,6.0,linear
22,87506,19976,19976,0.443184,0.692911,0.5,2.75,6.0,linear
23,84806,18463,18463,0.453109,0.706262,0.5,2.75,6.0,linear
24,82140,16970,16970,0.464355,0.722933,0.5,2.75,6.0,linear
25,79300,15647,15647,0.47384,0.735271,0.5,2.75,6.0,linear
26,76634,14462,14462,0.483739,0.746742,0.5,2.75,6.0,linear
27,74257,13314,13314,0.49365,0.757151,0.5,2.75,6.0,linear
28,71665,12182,12182,0.503172,0.765711,0.5,2.75,6.0,linear
29,68847,11405,11405,0.511583,0.774142,0.5,2.75,6.0,linear
30,66497,10543,10543,0.521851,0.782616,0.5,2.75,6.0,linear
31,64367,9664,9664,0.532788,0.792628,0.5,2.75,6.0,linear
32,62166,8964,8964,0.543405,0.801332,0.5,2.75,6.0,linear
33,59401,8162,8162,0.554377,0.810167,0.5,2.75,6.0,linear
34,56989,7409,7409,0.564311,0.818565,0.5,2.75,6.0,linear
35,54874,6713,6713,0.577532,0.828193,0.5,2.75,6.0,linear
36,53043,6049,6049,0.590455,0.837813,0.5,2.75,6.0,linear
37,50964,5543,5543,0.602878,0.845262,0.5,2.75,6.0,linear
38,48709,4926,4926,0.616351,0.85368,0.5,2.75,6.0,linear
39,47001,4486,4486,0.634478,0.863146,0.5,2.75,6.0,linear
40,44607,3926,3926,0.650378,0.874809,0.5,2.75,6.0,linear
41,42925,3472,3472,0.669025,0.885861,0.5,2.75,6.0,linear
42,40780,2927,2927,0.686757,0.896939,0.5,2.75,6.0,linear
43,39218,2454,2454,0.713459,0.910525,0.5,2.75,6.0,linear
44,36922,1970,1970,0.738259,0.921913,0.5,2.75,6.0,linear
45,34953,1601,1601,0.765174,0.932723,0.5,2.75,6.0,linear
46,33255,1282,1282,0.792185,0.944436,0.5,2.75,6.0,linear
47,31889,985,985,0.821581,0.954945,0.5,2.75,6.0,linear
48,30683,775,775,0.850625,0.963406,0.5,2.75,6.0,linear
49,29175,550,550,0.877008,0.971533,0.5,2.75,6.0,linear
50,28158,388,388,0.902937,0.980195,0.5,2.75,6.0,linear
51,27464,264,264,0.928053,0.986623,0.5,2.75,6.0,linear
52,26510,168,168,0.947033,0.991528,0.5,2.75,6.0,linear
53,25945,101,101,0.961266,0.995198,0.5,2.75,6.0,linear
54,25703,54,54,0.976468,0.997653,0.5,2.75,6.0,linear
55,25549,33,33,0.984435,0.998564,0.5,2.75,6.0,linear
56,25215,21,21,0.990191,0.999092,0.5,2.75,6.0,linear
57,24896,10,10,0.994889,0.999599,0.5,2.75,6.0,linear
58,24981,5,5,0.997062,0.9998,0.5,2.75,6.0,linear
59,24831,3,3,0.99833,0.999879,0.5,2.75,6.0,linear
60,24810,0,0,0.999073,1.0,0.5,2.75,6.0,linear

