generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77859,48825,48825,0.0,0.0,0.0,1.8,6.0,linear
2,78245,49196,49196,0.0,0.0,0.0,1.8,6.0,linear
3,80371,50498,50498,0.0,0.0,0.0,1.8,6.0,linear
4,80302,50540,50540,0.0,0.0,0.0,1.8,6.0,linear
5,78919,50173,50173,0.0,0.0,0.0,1.8,6.0,linear
6,77949,49916,49916,0.0,0.0,0.0,1.8,6.0,linear
7,79525,50648,50648,0.0,0.0,0.0,1.8,6.0,linear
8,78441,49878,49878,0.0,0.0,0.0,1.8,6.0,linear
9,76908,49056,49056,0.0,0.0,0.0,1.8,6.0,linear
10,78036,49656,49656,0.0,0.0,0.0,1.8,6.0,linear
11,79351,50150,50150,0.0,0.0,0.0,1.8,6.0,linear
12,90134,50214,50214,0.0844307,0.0844307,0.0,1.8,6.0,linear
13,104943,54912,54912,0.11127,0.11127,0.0,1.8,6.0,linear
14,114847,60484,60484,0.103171,0.103171,0.0,1.8,6.0,linear
15,122618,65485,65485,0.0980502,0.0980502,0.0,1.8,6.0,linear
16,127255,69469,69469,0.0960142,0.0960142,0.0,1.8,6.0,linear
17,129922,71666,71666,0.094833,0.094833,0.0,1.8,6.0,linear
18,130070,72544,72544,0.0955144,0.0955144,0.0,1.8,6.0,linear
19,128645,72078,72078,0.0965203,0.0965203,0.0,1.8,6.0,linear
20,127232,71092,71092,0.0969399,0.0969399,0.0,1.8,6.0,linear
21,126658,70402,70402,0.0966148,0.0966148,0.0,1.8,6.0,linear
22,126845,70271,70271,0.0967736,0.0967736,0.0,1.8,6.0,linear
23,127155,70563,70563,0.096823,0.096823,0.0,1.8,6.0,linear
24,127532,70803,70803,0.0966415,0.0966415,0.0,1.8,6.0,linear
25,127401,70551,70551,0.0963803,0.0963803,0.0,1.8,6.0,linear
26,128108,70908,70908,0.0960909,0.0960909,0.0,1.8,6.0,linear
27,127837,70707,70707,0.0965097,0.0965097,0.0,1.8,6.0,linear
28,127527,70512,70512,0.0972966,0.0972966,0.0,1.8,6.0,linear
29,128286,71079,71079,0.097439,0.097439,0.0,1.8,6.0,linear
30,128143,70957,70957,0.0965983,0.0965983,0.0,1.8,6.0,linear
31,127449,70890,70890,0.0957353,0.0957353,0.0,1.8,6.0,linear
32,127745,71199,71199,0.0963055,0.0963055,0.0,1.8,6.0,linear
33,127537,71014,71014,0.0962933,0.0962933,0.0,1.8,6.0,linear
34,128110,71343,71343,0.0970614,0.0970614,0.0,1.8,6.0,linear
