generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78009,49195,49195,0.0,0.0,0.0,3.5,6.0,linear
2,78364,49257,49257,0.0,0.0,0.0,3.5,6.0,linear
3,79717,50081,50081,0.0,0.0,0.0,3.5,6.0,linear
4,79918,50442,50442,0.0,0.0,0.0,3.5,6.0,linear
5,78195,49790,49790,0.0,0.0,0.0,3.5,6.0,linear
6,78107,49984,49984,0.0,0.0,0.0,3.5,6.0,linear
7,78717,50286,50286,0.0,0.0,0.0,3.5,6.0,linear
8,79242,50512,50512,0.0,0.0,0.0,3.5,6.0,linear
9,78790,50393,50393,0.0,0.0,0.0,3.5,6.0,linear
10,78190,50003,50003,0.0,0.0,0.0,3.5,6.0,linear
11,78066,49852,49852,0.0,0.0,0.0,3.5,6.0,linear
12,99239,49983,49983,0.175982,0.189908,0.0,3.5,6.0,linear
13,108502,48560,48560,0.261722,0.294409,0.0,3.5,6.0,linear
14,104345,44730,44730,0.291729,0.352623,0.0,3.5,6.0,linear
15,102737,41231,41231,0.319291,0.411109,0.0,3.5,6.0,linear
16,103373,38387,38387,0.341941,0.462157,0.0,3.5,6.0,linear
17,104608,35962,35962,0.359534,0.501088,0.0,3.5,6.0,linear
18,104824,33573,33573,0.373799,0.531763,0.0,3.5,6.0,linear
19,104459,31910,31910,0.383731,0.552555,0.0,3.5,6.0,linear
20,104384,30811,30811,0.388571,0.564454,0.0,3.5,6.0,linear
21,104195,30021,30021,0.392992,0.572369,0.0,3.5,6.0,linear
22,104142,29526,29526,0.39734,0.579262,0.0,3.5,6.0,linear
23,103650,29122,29122,0.399256,0.58449,0.0,3.5,6.0,linear
24,103681,28746,28746,0.402098,0.588929,0.0,3.5,6.0,linear
25,103368,28565,28565,0.401287,0.587747,0.0,3.5,6.0,linear
26,103231,28243,28243,0.403675,0.590798,0.0,3.5,6.0,linear
27,102636,27979,27979,0.403503,0.59275,0.0,3.5,6.0,linear
28,102874,27908,27908,0.405112,0.595045,0.0,3.5,6.0,linear
29,102710,27615,27615,0.40638,0.596414,0.0,3.5,6.0,linear
30,102553,27554,27554,0.404426,0.592885,0.0,3.5,6.0,linear
31,102550,27829,27829,0.403522,0.591064,0.0,3.5,6.0,linear
32,102697,27924,27924,0.403746,0.591467,0.0,3.5,6.0,linear
33,102728,27800,27800,0.403206,0.589877,0.0,3.5,6.0,linear
34,102507,27740,27740,0.405443,0.593002,0.0,3.5,6.0,linear
35,102497,27708,27708,0.404336,0.592064,0.0,3.5,6.0,linear
36,102456,27657,27657,0.405416,0.593589,0.0,3.5,6.0,linear
37,102302,27552,27552,0.406546,0.596274,0.0,3.5,6.0,linear
38,102683,27605,27605,0.40637,0.596112,0.0,3.5,6.0,linear
