generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77853,49021,49021,0.0,0.0,0.0,1.75,6.0,linear
2,78260,49250,49250,0.0,0.0,0.0,1.75,6.0,linear
3,79989,50010,50010,0.0,0.0,0.0,1.75,6.0,linear
4,80410,50682,50682,0.0,0.0,0.0,1.75,6.0,linear
5,80166,50887,50887,0.0,0.0,0.0,1.75,6.0,linear
6,78741,50362,50362,0.0,0.0,0.0,1.75,6.0,linear
7,76698,49273,49273,0.0,0.0,0.0,1.75,6.0,linear
8,77570,49680,49680,0.0,0.0,0.0,1.75,6.0,linear
9,79603,50429,50429,0.0,0.0,0.0,1.75,6.0,linear
10,79801,50578,50578,0.0,0.0,0.0,1.75,6.0,linear
11,77818,49466,49466,0.0,0.0,0.0,1.75,6.0,linear
12,88770,49733,49733,0.103302,0.11725,0.0,1.75,6.0,linear
13,93277,48521,48521,0.164982,0.199461,0.0,1.75,6.0,linear
14,90086,45396,45396,0.192179,0.254753,0.0,1.75,6.0,linear
15,88177,42164,42164,0.221893,0.315983,0.0,1.75,6.0,linear
16,88444,39545,39545,0.248259,0.370626,0.0,1.75,6.0,linear
17,89019,37203,37203,0.26913,0.416128,0.0,1.75,6.0,linear
18,89282,34736,34736,0.285352,0.449945,0.0,1.75,6.0,linear
19,89262,33095,33095,0.295021,0.470563,0.0,1.75,6.0,linear
20,89884,32343,32343,0.299876,0.481864,0.0,1.75,6.0,linear
21,90182,32007,32007,0.302702,0.487604,0.0,1.75,6.0,linear
22,90599,31749,31749,0.30403,0.490183,0.0,1.75,6.0,linear
23,90855,31825,31825,0.304573,0.491358,0.0,1.75,6.0,linear
24,90877,31992,31992,0.304108,0.489811,0.0,1.75,6.0,linear
25,90746,31972,31972,0.304248,0.490323,0.0,1.75,6.0,linear
26,90636,31689,31689,0.304784,0.491104,0.0,1.75,6.0,linear
27,90563,31809,31809,0.305507,0.492843,0.0,1.75,6.0,linear
28,90419,31779,31779,0.304546,0.491483,0.0,1.75,6.0,linear
29,90603,31659,31659,0.305718,0.493132,0.0,1.75,6.0,linear
30,90593,31574,31574,0.305628,0.494184,0.0,1.75,6.0,linear
31,90671,31529,31529,0.30538,0.492607,0.0,1.75,6.0,linear
32,90687,31767,31767,0.304151,0.490878,0.0,1.75,6.0,linear
33,90946,31871,31871,0.304859,0.492298,0.0,1.75,6.0,linear
34,90614,31625,31625,0.305328,0.492918,0.0,1.75,6.0,linear
35,90639,31672,31672,0.305329,0.49324,0.0,1.75,6.0,linear
36,90690,31772,31772,0.304358,0.491751,0.0,1.75,6.0,linear
37,90709,31648,31648,0.305267,0.492888,0.0,1.75,6.0,linear
38,90615,31746,31746,0.305116,0.492274,0.0,1.75,6.0,linear
39,90717,31762,31762,0.306325,0.493523,0.0,1.75,6.0,linear
40,90578,31562,31562,0.305782,0.493094,0.0,1.75,6.0,linear
41,90415,31648,31648,0.304964,0.49285,0.0,1.75,6.0,linear
42,90363,31561,31561,0.306127,0.494496,0.0,1.75,6.0,linear
43,90500,31539,31539,0.306747,0.495604,0.0,1.75,6.0,linear
44,90699,31421,31421,0.307093,0.496568,0.0,1.75,6.0,linear
45,90713,31396,31396,0.306653,0.495417,0.0,1.75,6.0,linear
46,90385,31254,31254,0.305656,0.493684,0.0,1.75,6.0,linear
47,90549,31418,31418,0.305899,0.493705,0.0,1.75,6.0,linear
48,90433,31574,31574,0.305967,0.494102,0.0,1.75,6.0,linear
49,90929,31871,31871,0.304817,0.492238,0.0,1.75,6.0,linear
50,91101,31892,31892,0.304807,0.492242,0.0,1.75,6.0,linear
51,91637,32073,32073,0.305631,0.492324,0.0,1.75,6.0,linear
52,91128,31764,31764,0.30521,0.492259,0.0,1.75,6.0,linear
53,90761,31781,31781,0.306528,0.494479,0.0,1.75,6.0,linear
54,90577,31583,31583,0.307879,0.497441,0.0,1.75,6.0,linear
55,90124,31267,31267,0.308815,0.499491,0.0,1.75,6.0,linear
