generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78046,49199,49199,0.0,0.0,0.5,5.0,6.0,linear
2,77786,49107,49107,0.0,0.0,0.5,5.0,6.0,linear
3,79115,49940,49940,0.0,0.0,0.5,5.0,6.0,linear
4,80412,50820,50820,0.0,0.0,0.5,5.0,6.0,linear
5,79045,50260,50260,0.0,0.0,0.5,5.0,6.0,linear
6,77963,49942,49942,0.0,0.0,0.5,5.0,6.0,linear
7,78308,50134,50134,0.0,0.0,0.5,5.0,6.0,linear
8,78789,50170,50170,0.0,0.0,0.5,5.0,6.0,linear
9,78137,49821,49821,0.0,0.0,0.5,5.0,6.0,linear
10,78046,49763,49763,0.0,0.0,0.5,5.0,6.0,linear
11,78639,50222,50222,0.0,0.0,0.5,5.0,6.0,linear
12,108269,49959,49959,0.237522,0.255471,0.5,5.0,6.0,linear
13,121064,47349,47349,0.3436,0.384207,0.5,5.0,6.0,linear
14,116204,42625,42625,0.375812,0.450064,0.5,5.0,6.0,linear
15,114101,38467,38467,0.406329,0.516829,0.5,5.0,6.0,linear
16,114450,34396,34396,0.436265,0.580643,0.5,5.0,6.0,linear
17,114203,30327,30327,0.462357,0.637253,0.5,5.0,6.0,linear
18,113142,26192,26192,0.486081,0.682932,0.5,5.0,6.0,linear
19,111213,23158,23158,0.503546,0.714894,0.5,5.0,6.0,linear
20,108689,20354,20354,0.520202,0.74067,0.5,5.0,6.0,linear
21,105533,18121,18121,0.535657,0.762008,0.5,5.0,6.0,linear
22,102278,16183,16183,0.550238,0.778403,0.5,5.0,6.0,linear
23,98544,14444,14444,0.565498,0.795648,0.5,5.0,6.0,linear
24,95185,12817,12817,0.580225,0.811332,0.5,5.0,6.0,linear
25,91560,11351,11351,0.59468,0.823495,0.5,5.0,6.0,linear
26,88211,10179,10179,0.609676,0.835294,0.5,5.0,6.0,linear
27,84516,9003,9003,0.626432,0.84728,0.5,5.0,6.0,linear
28,80532,7812,7812,0.644313,0.860165,0.5,5.0,6.0,linear
29,77919,6964,6964,0.662979,0.872572,0.5,5.0,6.0,linear
30,74473,6014,6014,0.680713,0.884177,0.5,5.0,6.0,linear
31,71852,5205,5205,0.702582,0.8964,0.5,5.0,6.0,linear
32,68448,4407,4407,0.723727,0.909308,0.5,5.0,6.0,linear
33,65343,3567,3567,0.74822,0.920742,0.5,5.0,6.0,linear
34,62782,2934,2934,0.772143,0.932235,0.5,5.0,6.0,linear
35,59933,2371,2371,0.796571,0.942274,0.5,5.0,6.0,linear
36,57122,1835,1835,0.822745,0.952598,0.5,5.0,6.0,linear
37,54848,1383,1383,0.851703,0.963205,0.5,5.0,6.0,linear
38,52961,1058,1058,0.876841,0.971704,0.5,5.0,6.0,linear
39,51282,746,746,0.90101,0.979298,0.5,5.0,6.0,linear
40,49910,507,507,0.920658,0.985716,0.5,5.0,6.0,linear
41,48801,333,333,0.941498,0.989794,0.5,5.0,6.0,linear
42,47420,226,226,0.958389,0.992751,0.5,5.0,6.0,linear
43,46899,152,152,0.970708,0.995455,0.5,5.0,6.0,linear
44,46297,96,96,0.980147,0.997052,0.5,5.0,6.0,linear
45,46000,58,58,0.986181,0.998189,0.5,5.0,6.0,linear
46,45662,36,36,0.991463,0.999019,0.5,5.0,6.0,linear
47,45526,23,23,0.994427,0.999387,0.5,5.0,6.0,linear
48,45335,10,10,0.996609,0.999714,0.5,5.0,6.0,linear
49,45023,3,3,0.998291,0.999933,0.5,5.0,6.0,linear
50,45264,1,1,0.99905,0.999978,0.5,5.0,6.0,linear
51,44922,1,1,0.999622,0.999978,0.5,5.0,6.0,linear
52,45027,1,1,0.999811,0.999978,0.5,5.0,6.0,linear
53,45229,0,0,0.999956,1.0,0.5,5.0,6.0,linear

