generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77842,48965,48965,0.0,0.0,0.0,0.5,6.0,linear
2,77610,48774,48774,0.0,0.0,0.0,0.5,6.0,linear
3,80080,50296,50296,0.0,0.0,0.0,0.5,6.0,linear
4,80243,50856,50856,0.0,0.0,0.0,0.5,6.0,linear
5,78204,49891,49891,0.0,0.0,0.0,0.5,6.0,linear
6,76862,49267,49267,0.0,0.0,0.0,0.5,6.0,linear
7,78583,49901,49901,0.0,0.0,0.0,0.5,6.0,linear
8,79246,50012,50012,0.0,0.0,0.0,0.5,6.0,linear
9,78299,49790,49790,0.0,0.0,0.0,0.5,6.0,linear
10,77886,49618,49618,0.0,0.0,0.0,0.5,6.0,linear
11,78228,49844,49844,0.0,0.0,0.0,0.5,6.0,linear
12,82591,50305,50305,0.0327934,0.0384004,0.0,0.5,6.0,linear
13,83339,49769,49769,0.0558467,0.0712186,0.0,0.5,6.0,linear
14,80744,47973,47973,0.0699911,0.0995805,0.0,0.5,6.0,linear
15,79990,46591,46591,0.0837782,0.127813,0.0,0.5,6.0,linear
16,80374,45584,45584,0.0962509,0.152964,0.0,0.5,6.0,linear
17,81178,44930,44930,0.106781,0.174703,0.0,0.5,6.0,linear
18,82657,44522,44522,0.115153,0.19131,0.0,0.5,6.0,linear
19,82940,44106,44106,0.120321,0.202716,0.0,0.5,6.0,linear
20,83907,44387,44387,0.123764,0.210352,0.0,0.5,6.0,linear
21,84307,44344,44344,0.126601,0.215528,0.0,0.5,6.0,linear
22,82795,43415,43415,0.128553,0.219277,0.0,0.5,6.0,linear
23,82377,42675,42675,0.132595,0.227064,0.0,0.5,6.0,linear
24,83194,42989,42989,0.134053,0.230245,0.0,0.5,6.0,linear
25,83857,42831,42831,0.135475,0.233204,0.0,0.5,6.0,linear
26,83525,42695,42695,0.136084,0.234859,0.0,0.5,6.0,linear
27,83891,42980,42980,0.135465,0.233981,0.0,0.5,6.0,linear
28,84361,43251,43251,0.136052,0.235145,0.0,0.5,6.0,linear
29,84376,43067,43067,0.135164,0.232858,0.0,0.5,6.0,linear
30,84188,42995,42995,0.135935,0.234212,0.0,0.5,6.0,linear
31,84155,43039,43039,0.136153,0.234985,0.0,0.5,6.0,linear
32,84119,43277,43277,0.136513,0.235439,0.0,0.5,6.0,linear
33,83933,43057,43057,0.135726,0.234159,0.0,0.5,6.0,linear
34,84084,43146,43146,0.136557,0.236054,0.0,0.5,6.0,linear
35,84054,43015,43015,0.13586,0.234118,0.0,0.5,6.0,linear
36,83994,42863,42863,0.136717,0.235139,0.0,0.5,6.0,linear
37,83336,42741,42741,0.137138,0.23661,0.0,0.5,6.0,linear
38,83870,43037,43037,0.136789,0.236172,0.0,0.5,6.0,linear
39,84723,43488,43488,0.13587,0.234193,0.0,0.5,6.0,linear
40,84215,43185,43185,0.136548,0.235308,0.0,0.5,6.0,linear
41,83986,43034,43034,0.136652,0.236308,0.0,0.5,6.0,linear
42,83892,42826,42826,0.138045,0.238848,0.0,0.5,6.0,linear
43,84571,42918,42918,0.136973,0.236792,0.0,0.5,6.0,linear
44,85044,43210,43210,0.13731,0.237137,0.0,0.5,6.0,linear
45,84350,43094,43094,0.137315,0.237101,0.0,0.5,6.0,linear
46,83636,42787,42787,0.137153,0.236506,0.0,0.5,6.0,linear
47,84081,42941,42941,0.13771,0.237578,0.0,0.5,6.0,linear
48,83877,42961,42961,0.137864,0.238101,0.0,0.5,6.0,linear
49,83845,42705,42705,0.13839,0.238729,0.0,0.5,6.0,linear
50,84030,42669,42669,0.138362,0.23915,0.0,0.5,6.0,linear
51,84115,42789,42789,0.138303,0.239204,0.0,0.5,6.0,linear
52,84502,42982,42982,0.137853,0.238646,0.0,0.5,6.0,linear
53,83998,42772,42772,0.137446,0.237082,0.0,0.5,6.0,linear
54,83262,42463,42463,0.13879,0.239898,0.0,0.5,6.0,linear
55,83844,42657,42657,0.137577,0.237493,0.0,0.5,6.0,linear
56,84317,43020,43020,0.137576,0.237891,0.0,0.5,6.0,linear
57,84477,43015,43015,0.137703,0.238265,0.0,0.5,6.0,linear
58,84621,42953,42953,0.137528,0.237182,0.0,0.5,6.0,linear
59,83933,42683,42683,0.139402,0.240942,0.0,0.5,6.0,linear
60,84556,43157,43157,0.139183,0.240938,0.0,0.5,6.0,linear
61,83869,42801,42801,0.13951,0.241157,0.0,0.5,6.0,linear
62,83974,42602,42602,0.140141,0.242482,0.0,0.5,6.0,linear
63,83467,42495,42495,0.139339,0.241576,0.0,0.5,6.0,linear
64,84083,42543,42543,0.139938,0.242161,0.0,0.5,6.0,linear
65,83976,42435,42435,0.138377,0.239908,0.0,0.5,6.0,linear
66,84234,42604,42604,0.137032,0.237511,0.0,0.5,6.0,linear
