generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78258,49251,49251,0.0,0.0,0.0,3.25,6.0,linear
2,78052,49005,49005,0.0,0.0,0.0,3.25,6.0,linear
3,79996,50365,50365,0.0,0.0,0.0,3.25,6.0,linear
4,80966,51193,51193,0.0,0.0,0.0,3.25,6.0,linear
5,78909,50304,50304,0.0,0.0,0.0,3.25,6.0,linear
6,76811,49135,49135,0.0,0.0,0.0,3.25,6.0,linear
7,77565,49191,49191,0.0,0.0,0.0,3.25,6.0,linear
8,78896,49837,49837,0.0,0.0,0.0,3.25,6.0,linear
9,80053,50467,50467,0.0,0.0,0.0,3.25,6.0,linear
10,78326,49887,49887,0.0,0.0,0.0,3.25,6.0,linear
11,78365,50313,50313,0.0,0.0,0.0,3.25,6.0,linear
12,98174,50375,50375,0.168533,0.183241,0.0,3.25,6.0,linear
13,106210,48257,48257,0.255357,0.291646,0.0,3.25,6.0,linear
14,101922,44102,44102,0.284811,0.350871,0.0,3.25,6.0,linear
15,99714,40489,40489,0.313944,0.414269,0.0,3.25,6.0,linear
16,100780,37599,37599,0.338661,0.467943,0.0,3.25,6.0,linear
17,101727,34767,34767,0.360189,0.514639,0.0,3.25,6.0,linear
18,101381,31984,31984,0.376792,0.549359,0.0,3.25,6.0,linear
19,100908,30027,30027,0.388961,0.573666,0.0,3.25,6.0,linear
20,100719,28876,28876,0.393721,0.58475,0.0,3.25,6.0,linear
21,100363,27865,27865,0.398887,0.593804,0.0,3.25,6.0,linear
22,100016,27235,27235,0.403325,0.601381,0.0,3.25,6.0,linear
23,99070,26623,26623,0.404035,0.602643,0.0,3.25,6.0,linear
24,99228,26274,26274,0.405667,0.606415,0.0,3.25,6.0,linear
25,98775,25880,25880,0.408352,0.609236,0.0,3.25,6.0,linear
26,98305,25775,25775,0.410209,0.612309,0.0,3.25,6.0,linear
27,97831,25341,25341,0.410991,0.611389,0.0,3.25,6.0,linear
