generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78404,49499,49499,0.0,0.0,0.5,0.0,6.0,linear
2,78421,49308,49308,0.0,0.0,0.5,0.0,6.0,linear
3,79312,49935,49935,0.0,0.0,0.5,0.0,6.0,linear
4,79362,50233,50233,0.0,0.0,0.5,0.0,6.0,linear
5,79371,50321,50321,0.0,0.0,0.5,0.0,6.0,linear
6,78177,49788,49788,0.0,0.0,0.5,0.0,6.0,linear
7,78410,49873,49873,0.0,0.0,0.5,0.0,6.0,linear
8,78391,49827,49827,0.0,0.0,0.5,0.0,6.0,linear
9,79213,50226,50226,0.0,0.0,0.5,0.0,6.0,linear
10,80018,50818,50818,0.0,0.0,0.5,0.0,6.0,linear
11,78932,50356,50356,0.0,0.0,0.5,0.0,6.0,linear
12,77535,49535,49535,0.0,0.0,0.5,0.0,6.0,linear
13,77293,49452,49452,0.0,0.0,0.5,0.0,6.0,linear
14,78908,50238,50238,0.0,0.0,0.5,0.0,6.0,linear
15,80294,50779,50779,0.0,0.0,0.5,0.0,6.0,linear
16,79147,50371,50371,0.0,0.0,0.5,0.0,6.0,linear
17,76920,49448,49448,0.0,0.0,0.5,0.0,6.0,linear
18,77037,49416,49416,0.0,0.0,0.5,0.0,6.0,linear
19,78769,50046,50046,0.0,0.0,0.5,0.0,6.0,linear
20,79410,50082,50082,0.0,0.0,0.5,0.0,6.0,linear
21,78527,49841,49841,0.0,0.0,0.5,0.0,6.0,linear
22,78625,50051,50051,0.0,0.0,0.5,0.0,6.0,linear
23,78080,49868,49868,0.0,0.0,0.5,0.0,6.0,linear
24,78599,49955,49955,0.0,0.0,0.5,0.0,6.0,linear
25,78941,49970,49970,0.0,0.0,0.5,0.0,6.0,linear
26,79410,50381,50381,0.0,0.0,0.5,0.0,6.0,linear
27,79348,50217,50217,0.0,0.0,0.5,0.0,6.0,linear
28,77374,49400,49400,0.0,0.0,0.5,0.0,6.0,linear
29,78784,50215,50215,0.0,0.0,0.5,0.0,6.0,linear
30,78527,50101,50101,0.0,0.0,0.5,0.0,6.0,linear
31,77350,49498,49498,0.0,0.0,0.5,0.0,6.0,linear
32,78531,50135,50135,0.0,0.0,0.5,0.0,6.0,linear
33,78879,50081,50081,0.0,0.0,0.5,0.0,6.0,linear
34,79514,50193,50193,0.0,0.0,0.5,0.0,6.0,linear
35,79223,50086,50086,0.0,0.0,0.5,0.0,6.0,linear
36,79253,50387,50387,0.0,0.0,0.5,0.0,6.0,linear
37,78551,49948,49948,0.0,0.0,0.5,0.0,6.0,linear
38,77955,49643,49643,0.0,0.0,0.5,0.0,6.0,linear
39,78304,49641,49641,0.0,0.0,0.5,0.0,6.0,linear
40,78711,49675,49675,0.0,0.0,0.5,0.0,6.0,linear
41,79054,50008,50008,0.0,0.0,0.5,0.0,6.0,linear
42,79019,50044,50044,0.0,0.0,0.5,0.0,6.0,linear

