generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78279,49224,49224,0.0,0.0,0.0,10.8,6.0,linear
2,78333,49188,49188,0.0,0.0,0.0,10.8,6.0,linear
3,79460,49871,49871,0.0,0.0,0.0,10.8,6.0,linear
4,79743,50320,50320,0.0,0.0,0.0,10.8,6.0,linear
5,78970,50074,50074,0.0,0.0,0.0,10.8,6.0,linear
6,78588,50045,50045,0.0,0.0,0.0,10.8,6.0,linear
7,78517,49912,49912,0.0,0.0,0.0,10.8,6.0,linear
8,78266,49886,49886,0.0,0.0,0.0,10.8,6.0,linear
9,78643,50022,50022,0.0,0.0,0.0,10.8,6.0,linear
10,78407,49754,49754,0.0,0.0,0.0,10.8,6.0,linear
11,79354,50385,50385,0.0,0.0,0.0,10.8,6.0,linear
12,144378,50495,50495,0.343377,0.343377,0.0,10.8,6.0,linear
13,192962,58324,58324,0.413713,0.413713,0.0,10.8,6.0,linear
14,203620,64502,64502,0.400817,0.400817,0.0,10.8,6.0,linear
15,207458,67562,67562,0.400735,0.400735,0.0,10.8,6.0,linear
16,204156,67581,67581,0.412004,0.412004,0.0,10.8,6.0,linear
17,198239,65543,65543,0.424929,0.424929,0.0,10.8,6.0,linear
18,191786,62257,62257,0.439386,0.439386,0.0,10.8,6.0,linear
19,185921,57735,57735,0.457112,0.457112,0.0,10.8,6.0,linear
20,179934,53709,53709,0.475724,0.475724,0.0,10.8,6.0,linear
21,173832,49609,49609,0.497846,0.497846,0.0,10.8,6.0,linear
22,167436,45746,45746,0.520683,0.520683,0.0,10.8,6.0,linear
23,161012,41780,41780,0.546388,0.546388,0.0,10.8,6.0,linear
24,154257,37743,37743,0.572331,0.572331,0.0,10.8,6.0,linear
25,148130,33786,33786,0.602985,0.602985,0.0,10.8,6.0,linear
26,142152,29806,29806,0.636822,0.636822,0.0,10.8,6.0,linear
27,136011,25874,25874,0.6733,0.6733,0.0,10.8,6.0,linear
28,129799,21929,21929,0.712826,0.712826,0.0,10.8,6.0,linear
29,124326,18348,18348,0.753743,0.753743,0.0,10.8,6.0,linear
30,119000,14866,14866,0.795069,0.795069,0.0,10.8,6.0,linear
31,113919,11798,11798,0.833488,0.833488,0.0,10.8,6.0,linear
32,109830,8899,8899,0.871354,0.871354,0.0,10.8,6.0,linear
33,106562,6686,6686,0.904148,0.904148,0.0,10.8,6.0,linear
34,103898,4863,4863,0.931971,0.931971,0.0,10.8,6.0,linear
35,101708,3275,3275,0.954206,0.954206,0.0,10.8,6.0,linear
36,100373,2194,2194,0.970158,0.970158,0.0,10.8,6.0,linear
37,99168,1379,1379,0.981646,0.981646,0.0,10.8,6.0,linear
38,98671,819,819,0.989213,0.989213,0.0,10.8,6.0,linear
39,97992,455,455,0.994143,0.994143,0.0,10.8,6.0,linear
40,97794,214,214,0.99729,0.99729,0.0,10.8,6.0,linear
41,97522,100,100,0.998749,0.998749,0.0,10.8,6.0,linear
42,97403,58,58,0.999353,0.999353,0.0,10.8,6.0,linear
43,97356,28,28,0.999712,0.999712,0.0,10.8,6.0,linear
44,97193,8,8,0.999918,0.999918,0.0,10.8,6.0,linear
45,97295,2,2,0.999979,0.999979,0.0,10.8,6.0,linear
46,97079,0,0,1.0,1.0,0.0,10.8,6.0,linear

