generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78545,49573,49573,0.0,0.0,0.0,7.8,6.0,linear
2,78542,49398,49398,0.0,0.0,0.0,7.8,6.0,linear
3,80189,50623,50623,0.0,0.0,0.0,7.8,6.0,linear
4,80528,50893,50893,0.0,0.0,0.0,7.8,6.0,linear
5,77333,49446,49446,0.0,0.0,0.0,7.8,6.0,linear
6,76060,48897,48897,0.0,0.0,0.0,7.8,6.0,linear
7,78573,49956,49956,0.0,0.0,0.0,7.8,6.0,linear
8,80556,50727,50727,0.0,0.0,0.0,7.8,6.0,linear
9,78350,49672,49672,0.0,0.0,0.0,7.8,6.0,linear
10,77602,49614,49614,0.0,0.0,0.0,7.8,6.0,linear
11,78753,50126,50126,0.0,0.0,0.0,7.8,6.0,linear
12,126329,50234,50234,0.276313,0.276313,0.0,7.8,6.0,linear
13,164810,57551,57551,0.338921,0.338921,0.0,7.8,6.0,linear
14,175083,63555,63555,0.322657,0.322657,0.0,7.8,6.0,linear
15,181151,68040,68040,0.316253,0.316253,0.0,7.8,6.0,linear
16,182366,70207,70207,0.317608,0.317608,0.0,7.8,6.0,linear
17,182219,71143,71143,0.318317,0.318317,0.0,7.8,6.0,linear
18,180903,70966,70966,0.319564,0.319564,0.0,7.8,6.0,linear
19,180051,70060,70060,0.322661,0.322661,0.0,7.8,6.0,linear
20,178536,69077,69077,0.324712,0.324712,0.0,7.8,6.0,linear
21,177565,68588,68588,0.325223,0.325223,0.0,7.8,6.0,linear
22,176608,67821,67821,0.327225,0.327225,0.0,7.8,6.0,linear
23,175672,67173,67173,0.329832,0.329832,0.0,7.8,6.0,linear
24,175068,66774,66774,0.332058,0.332058,0.0,7.8,6.0,linear
25,174244,66062,66062,0.333009,0.333009,0.0,7.8,6.0,linear
26,173773,65753,65753,0.335178,0.335178,0.0,7.8,6.0,linear
27,172723,65226,65226,0.335605,0.335605,0.0,7.8,6.0,linear
28,172563,65281,65281,0.335894,0.335894,0.0,7.8,6.0,linear
29,172158,65026,65026,0.337254,0.337254,0.0,7.8,6.0,linear
30,171760,64743,64743,0.338775,0.338775,0.0,7.8,6.0,linear
31,171373,64690,64690,0.339662,0.339662,0.0,7.8,6.0,linear
32,170538,64374,64374,0.339998,0.339998,0.0,7.8,6.0,linear
33,170200,63872,63872,0.341943,0.341943,0.0,7.8,6.0,linear
34,170009,63304,63304,0.344246,0.344246,0.0,7.8,6.0,linear
35,168650,62656,62656,0.345506,0.345506,0.0,7.8,6.0,linear
36,167719,62171,62171,0.345648,0.345648,0.0,7.8,6.0,linear
37,167840,61840,61840,0.34917,0.34917,0.0,7.8,6.0,linear
38,166828,61247,61247,0.349951,0.349951,0.0,7.8,6.0,linear
39,166040,60846,60846,0.352254,0.352254,0.0,7.8,6.0,linear
40,164920,60365,60365,0.353563,0.353563,0.0,7.8,6.0,linear
41,165205,60603,60603,0.355071,0.355071,0.0,7.8,6.0,linear
42,164290,59968,59968,0.356433,0.356433,0.0,7.8,6.0,linear
43,163887,59856,59856,0.356504,0.356504,0.0,7.8,6.0,linear
44,163431,59735,59735,0.357908,0.357908,0.0,7.8,6.0,linear
45,162796,59131,59131,0.360766,0.360766,0.0,7.8,6.0,linear
46,161664,58385,58385,0.362679,0.362679,0.0,7.8,6.0,linear
47,160782,57754,57754,0.363018,0.363018,0.0,7.8,6.0,linear
48,160028,57229,57229,0.366137,0.366137,0.0,7.8,6.0,linear
49,159167,56799,56799,0.369109,0.369109,0.0,7.8,6.0,linear
50,158299,56343,56343,0.369291,0.369291,0.0,7.8,6.0,linear
51,157844,56148,56148,0.371026,0.371026,0.0,7.8,6.0,linear
52,157371,55773,55773,0.372572,0.372572,0.0,7.8,6.0,linear
53,157138,55671,55671,0.374003,0.374003,0.0,7.8,6.0,linear
54,156436,54906,54906,0.378282,0.378282,0.0,7.8,6.0,linear
55,155544,54086,54086,0.381301,0.381301,0.0,7.8,6.0,linear
56,153944,53505,53505,0.383942,0.383942,0.0,7.8,6.0,linear
57,152597,52513,52513,0.386516,0.386516,0.0,7.8,6.0,linear
58,151879,51965,51965,0.389236,0.389236,0.0,7.8,6.0,linear
59,150743,51395,51395,0.391932,0.391932,0.0,7.8,6.0,linear
60,149867,50886,50886,0.395483,0.395483,0.0,7.8,6.0,linear
61,148396,49970,49970,0.398966,0.398966,0.0,7.8,6.0,linear
62,147027,49097,49097,0.402775,0.402775,0.0,7.8,6.0,linear
63,145827,48527,48527,0.407342,0.407342,0.0,7.8,6.0,linear
64,144850,47806,47806,0.411978,0.411978,0.0,7.8,6.0,linear
65,143429,46886,46886,0.415642,0.415642,0.0,7.8,6.0,linear
66,142379,46122,46122,0.41863,0.41863,0.0,7.8,6.0,linear
67,141151,45117,45117,0.425908,0.425908,0.0,7.8,6.0,linear
68,139348,44237,44237,0.431464,0.431464,0.0,7.8,6.0,linear
69,138036,43328,43328,0.438219,0.438219,0.0,7.8,6.0,linear
70,136077,42193,42193,0.445384,0.445384,0.0,7.8,6.0,linear
71,133878,40885,40885,0.451379,0.451379,0.0,7.8,6.0,linear
