generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78980,49531,49531,0.0,0.0,0.5,1.0,6.0,linear
2,78354,49395,49395,0.0,0.0,0.5,1.0,6.0,linear
3,78924,49922,49922,0.0,0.0,0.5,1.0,6.0,linear
4,78622,49954,49954,0.0,0.0,0.5,1.0,6.0,linear
5,79525,50496,50496,0.0,0.0,0.5,1.0,6.0,linear
6,78496,50169,50169,0.0,0.0,0.5,1.0,6.0,linear
7,76993,49410,49410,0.0,0.0,0.5,1.0,6.0,linear
8,78188,49744,49744,0.0,0.0,0.5,1.0,6.0,linear
9,78856,49766,49766,0.0,0.0,0.5,1.0,6.0,linear
10,79605,49993,49993,0.0,0.0,0.5,1.0,6.0,linear
11,79066,49847,49847,0.0,0.0,0.5,1.0,6.0,linear
12,84867,49927,49927,0.0618697,0.0702784,0.5,1.0,6.0,linear
13,86898,49234,49234,0.100035,0.122543,0.5,1.0,6.0,linear
14,85596,47785,47785,0.119901,0.161168,0.5,1.0,6.0,linear
15,83555,45266,45266,0.140301,0.202357,0.5,1.0,6.0,linear
16,82899,43012,43012,0.159428,0.243389,0.5,1.0,6.0,linear
17,84703,41924,41924,0.175851,0.278633,0.5,1.0,6.0,linear
18,85742,40722,40722,0.189145,0.305482,0.5,1.0,6.0,linear
19,85712,39438,39438,0.200583,0.328044,0.5,1.0,6.0,linear
20,86195,39035,39035,0.209393,0.346549,0.5,1.0,6.0,linear
21,86196,38369,38369,0.216059,0.361105,0.5,1.0,6.0,linear
22,85897,37569,37569,0.222451,0.374166,0.5,1.0,6.0,linear
23,85977,37233,37233,0.226772,0.383125,0.5,1.0,6.0,linear
24,86217,36635,36635,0.232532,0.394491,0.5,1.0,6.0,linear
25,85462,35754,35754,0.237994,0.405914,0.5,1.0,6.0,linear
26,85581,35223,35223,0.241577,0.412577,0.5,1.0,6.0,linear
27,85886,34941,34941,0.243547,0.416941,0.5,1.0,6.0,linear
28,85567,34552,34552,0.245573,0.421071,0.5,1.0,6.0,linear
29,85720,34552,34552,0.247307,0.424148,0.5,1.0,6.0,linear
30,85667,34332,34332,0.248503,0.4264,0.5,1.0,6.0,linear
31,85318,33964,33964,0.250328,0.430351,0.5,1.0,6.0,linear
32,85239,33863,33863,0.252687,0.434993,0.5,1.0,6.0,linear
33,85270,33550,33550,0.255292,0.438988,0.5,1.0,6.0,linear
34,85114,33352,33352,0.255699,0.439839,0.5,1.0,6.0,linear
35,84953,33423,33423,0.256311,0.441555,0.5,1.0,6.0,linear
36,84818,33221,33221,0.257595,0.444582,0.5,1.0,6.0,linear
37,84585,32938,32938,0.257186,0.4439,0.5,1.0,6.0,linear
38,84517,32968,32968,0.258601,0.446244,0.5,1.0,6.0,linear
39,84246,33047,33047,0.258117,0.445851,0.5,1.0,6.0,linear
40,84316,33043,33043,0.257823,0.445567,0.5,1.0,6.0,linear
41,84410,33072,33072,0.259166,0.447833,0.5,1.0,6.0,linear
42,84091,32763,32763,0.259292,0.447966,0.5,1.0,6.0,linear
43,84627,32762,32762,0.260017,0.449181,0.5,1.0,6.0,linear
44,84597,32577,32577,0.260878,0.450402,0.5,1.0,6.0,linear
45,84704,32630,32630,0.260826,0.450911,0.5,1.0,6.0,linear
46,84426,32665,32665,0.261177,0.451371,0.5,1.0,6.0,linear
47,84468,32801,32801,0.261168,0.451109,0.5,1.0,6.0,linear
48,84236,32688,32688,0.261668,0.452227,0.5,1.0,6.0,linear
49,84330,32549,32549,0.262152,0.452754,0.5,1.0,6.0,linear
50,83878,32394,32394,0.262792,0.453833,0.5,1.0,6.0,linear
51,84575,32410,32410,0.264035,0.455702,0.5,1.0,6.0,linear
52,84288,32447,32447,0.26292,0.454333,0.5,1.0,6.0,linear
53,84183,32338,32338,0.262721,0.454212,0.5,1.0,6.0,linear
54,84407,32562,32562,0.263457,0.456155,0.5,1.0,6.0,linear
55,84303,32285,32285,0.263282,0.45564,0.5,1.0,6.0,linear
56,84295,32363,32363,0.263359,0.455749,0.5,1.0,6.0,linear
57,84493,32396,32396,0.26295,0.454331,0.5,1.0,6.0,linear
58,84573,32621,32621,0.262979,0.455503,0.5,1.0,6.0,linear
59,84480,32658,32658,0.26185,0.45277,0.5,1.0,6.0,linear
60,84608,32588,32588,0.262523,0.454229,0.5,1.0,6.0,linear
61,84186,32518,32518,0.262153,0.453196,0.5,1.0,6.0,linear
62,84108,32636,32636,0.261231,0.451731,0.5,1.0,6.0,linear
63,84505,32567,32567,0.261167,0.451701,0.5,1.0,6.0,linear
64,84363,32341,32341,0.262221,0.4535,0.5,1.0,6.0,linear
65,84426,32296,32296,0.262272,0.453813,0.5,1.0,6.0,linear
66,84686,32421,32421,0.261822,0.45258,0.5,1.0,6.0,linear
67,84827,32745,32745,0.26139,0.451819,0.5,1.0,6.0,linear
68,84554,32709,32709,0.260763,0.451664,0.5,1.0,6.0,linear
69,84259,32419,32419,0.260475,0.450728,0.5,1.0,6.0,linear
70,84359,32563,32563,0.260519,0.450663,0.5,1.0,6.0,linear
71,84609,32564,32564,0.258902,0.447246,0.5,1.0,6.0,linear
72,84494,32852,32852,0.258849,0.447163,0.5,1.0,6.0,linear
73,84743,32913,32913,0.258647,0.446551,0.5,1.0,6.0,linear
74,85096,33055,33055,0.259682,0.448066,0.5,1.0,6.0,linear
75,84836,32924,32924,0.261338,0.451622,0.5,1.0,6.0,linear
76,85014,32810,32810,0.26264,0.453488,0.5,1.0,6.0,linear
77,84153,32414,32414,0.262074,0.453516,0.5,1.0,6.0,linear
78,84281,32394,32394,0.261642,0.452361,0.5,1.0,6.0,linear
79,84607,32630,32630,0.26085,0.451005,0.5,1.0,6.0,linear
80,84942,32831,32831,0.260979,0.451602,0.5,1.0,6.0,linear
81,84809,32804,32804,0.26128,0.45111,0.5,1.0,6.0,linear
82,84611,32658,32658,0.260103,0.449001,0.5,1.0,6.0,linear
83,84717,32822,32822,0.261243,0.45124,0.5,1.0,6.0,linear
84,84597,32705,32705,0.261325,0.45151,0.5,1.0,6.0,linear
85,84868,32820,32820,0.260958,0.451883,0.5,1.0,6.0,linear
86,84299,32557,32557,0.260932,0.451586,0.5,1.0,6.0,linear
87,84440,32559,32559,0.26142,0.452301,0.5,1.0,6.0,linear
88,84561,32694,32694,0.261735,0.452622,0.5,1.0,6.0,linear
89,84646,32586,32586,0.261552,0.45226,0.5,1.0,6.0,linear
90,84774,32752,32752,0.260439,0.450968,0.5,1.0,6.0,linear
91,84430,32658,32658,0.259922,0.449355,0.5,1.0,6.0,linear
92,84469,32525,32525,0.260517,0.449634,0.5,1.0,6.0,linear
93,84682,32718,32718,0.259237,0.446494,0.5,1.0,6.0,linear
94,84760,32812,32812,0.258259,0.445983,0.5,1.0,6.0,linear
95,84707,33010,33010,0.257727,0.445674,0.5,1.0,6.0,linear
96,85016,33209,33209,0.258087,0.44558,0.5,1.0,6.0,linear
97,84931,33132,33132,0.257933,0.445372,0.5,1.0,6.0,linear
98,85077,33165,33165,0.25902,0.447476,0.5,1.0,6.0,linear
99,84711,33124,33124,0.257975,0.445681,0.5,1.0,6.0,linear
100,84705,32984,32984,0.259364,0.447826,0.5,1.0,6.0,linear
101,84405,32974,32974,0.259054,0.447063,0.5,1.0,6.0,linear
102,83953,32739,32739,0.258876,0.447088,0.5,1.0,6.0,linear
103,84596,32996,32996,0.259155,0.447883,0.5,1.0,6.0,linear
104,84889,33147,33147,0.258571,0.446675,0.5,1.0,6.0,linear
105,84906,33217,33217,0.259643,0.448054,0.5,1.0,6.0,linear
106,84534,32799,32799,0.260912,0.451048,0.5,1.0,6.0,linear
107,84874,32832,32832,0.260422,0.449752,0.5,1.0,6.0,linear
108,84845,32813,32813,0.26109,0.451488,0.5,1.0,6.0,linear
109,84623,32635,32635,0.262097,0.454165,0.5,1.0,6.0,linear
110,84700,32565,32565,0.261778,0.453049,0.5,1.0,6.0,linear
111,84890,32573,32573,0.261941,0.453028,0.5,1.0,6.0,linear
112,84721,32555,32555,0.262513,0.45371,0.5,1.0,6.0,linear
113,84482,32451,32451,0.262604,0.4535,0.5,1.0,6.0,linear
114,84150,32383,32383,0.262063,0.453228,0.5,1.0,6.0,linear
115,84262,32404,32404,0.262342,0.453343,0.5,1.0,6.0,linear
116,84431,32713,32713,0.262084,0.453164,0.5,1.0,6.0,linear
117,84737,32697,32697,0.261012,0.450885,0.5,1.0,6.0,linear
118,84765,32724,32724,0.262576,0.454292,0.5,1.0,6.0,linear
119,84434,32529,32529,0.261886,0.45366,0.5,1.0,6.0,linear
120,84324,32362,32362,0.264158,0.457883,0.5,1.0,6.0,linear
121,84051,32119,32119,0.26589,0.460724,0.5,1.0,6.0,linear
122,83932,31883,31883,0.265061,0.459362,0.5,1.0,6.0,linear
123,83786,31841,31841,0.265494,0.460331,0.5,1.0,6.0,linear
124,83924,32048,32048,0.26455,0.457797,0.5,1.0,6.0,linear
125,84058,32137,32137,0.262898,0.455636,0.5,1.0,6.0,linear
126,84309,32294,32294,0.262948,0.454789,0.5,1.0,6.0,linear
