generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78579,49425,49425,0.0,0.0,0.5,3.75,6.0,linear
2,78189,49314,49314,0.0,0.0,0.5,3.75,6.0,linear
3,78597,49796,49796,0.0,0.0,0.5,3.75,6.0,linear
4,79920,50314,50314,0.0,0.0,0.5,3.75,6.0,linear
5,78889,49944,49944,0.0,0.0,0.5,3.75,6.0,linear
6,77688,49484,49484,0.0,0.0,0.5,3.75,6.0,linear
7,78475,50074,50074,0.0,0.0,0.5,3.75,6.0,linear
8,79165,50187,50187,0.0,0.0,0.5,3.75,6.0,linear
9,78725,49889,49889,0.0,0.0,0.5,3.75,6.0,linear
10,78271,49635,49635,0.0,0.0,0.5,3.75,6.0,linear
11,77880,49579,49579,0.0,0.0,0.5,3.75,6.0,linear
12,102038,50266,50266,0.189827,0.206698,0.5,3.75,6.0,linear
13,110722,48120,48120,0.281933,0.321445,0.5,3.75,6.0,linear
14,106400,44029,44029,0.314029,0.386219,0.5,3.75,6.0,linear
15,104847,40245,40245,0.347266,0.454059,0.5,3.75,6.0,linear
16,104205,36232,36232,0.377644,0.518705,0.5,3.75,6.0,linear
17,103608,32289,32289,0.403398,0.574547,0.5,3.75,6.0,linear
18,102571,28576,28576,0.425216,0.619438,0.5,3.75,6.0,linear
19,101896,25623,25623,0.442541,0.652689,0.5,3.75,6.0,linear
20,100729,23427,23427,0.457405,0.678857,0.5,3.75,6.0,linear
21,98676,21251,21251,0.470118,0.699157,0.5,3.75,6.0,linear
22,96183,19697,19697,0.480136,0.712685,0.5,3.75,6.0,linear
23,93614,18176,18176,0.490513,0.725975,0.5,3.75,6.0,linear
24,91174,16924,16924,0.501545,0.740077,0.5,3.75,6.0,linear
25,88132,15634,15634,0.51026,0.750492,0.5,3.75,6.0,linear
26,86201,14603,14603,0.519927,0.760953,0.5,3.75,6.0,linear
27,83795,13550,13550,0.529498,0.771469,0.5,3.75,6.0,linear
28,81179,12550,12550,0.539647,0.780778,0.5,3.75,6.0,linear
29,78442,11529,11529,0.550345,0.790047,0.5,3.75,6.0,linear
30,76233,10611,10611,0.562336,0.802298,0.5,3.75,6.0,linear
31,73311,9606,9606,0.574307,0.813717,0.5,3.75,6.0,linear
32,71140,8726,8726,0.588279,0.825461,0.5,3.75,6.0,linear
33,68322,7825,7825,0.602682,0.834646,0.5,3.75,6.0,linear
34,65819,6979,6979,0.615658,0.844823,0.5,3.75,6.0,linear
35,63042,6308,6308,0.63056,0.853859,0.5,3.75,6.0,linear
36,60655,5549,5549,0.647125,0.866409,0.5,3.75,6.0,linear
37,58305,4819,4819,0.665055,0.877572,0.5,3.75,6.0,linear
38,55672,4149,4149,0.684476,0.889762,0.5,3.75,6.0,linear
39,53302,3573,3573,0.706658,0.901914,0.5,3.75,6.0,linear
40,50437,2961,2961,0.729025,0.913775,0.5,3.75,6.0,linear
41,48470,2469,2469,0.754242,0.925505,0.5,3.75,6.0,linear
42,46539,1992,1992,0.781875,0.937881,0.5,3.75,6.0,linear
43,44466,1557,1557,0.807845,0.949572,0.5,3.75,6.0,linear
44,42817,1230,1230,0.834145,0.958908,0.5,3.75,6.0,linear
45,41091,913,913,0.861194,0.968301,0.5,3.75,6.0,linear
46,39514,686,686,0.886124,0.97495,0.5,3.75,6.0,linear
47,38255,490,490,0.910117,0.982097,0.5,3.75,6.0,linear
48,37139,325,325,0.930245,0.987633,0.5,3.75,6.0,linear
49,36205,210,210,0.949653,0.992038,0.5,3.75,6.0,linear
50,35406,119,119,0.963482,0.994945,0.5,3.75,6.0,linear
51,35060,93,93,0.976831,0.996527,0.5,3.75,6.0,linear
52,34496,52,52,0.985387,0.998017,0.5,3.75,6.0,linear
53,34071,33,33,0.990698,0.998569,0.5,3.75,6.0,linear
54,34161,28,28,0.993656,0.998921,0.5,3.75,6.0,linear
55,33896,22,22,0.995002,0.999059,0.5,3.75,6.0,linear
56,33984,17,17,0.996812,0.999324,0.5,3.75,6.0,linear
57,34010,11,11,0.997988,0.999559,0.5,3.75,6.0,linear
58,34109,7,7,0.998638,0.999707,0.5,3.75,6.0,linear
59,33948,3,3,0.999102,0.999912,0.5,3.75,6.0,linear
60,34084,3,3,0.999311,0.999912,0.5,3.75,6.0,linear
61,33911,1,1,0.999573,0.999971,0.5,3.75,6.0,linear
62,34045,0,0,0.999721,1.0,0.5,3.75,6.0,linear

