generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77996,49264,49264,0.0,0.0,0.0,2.25,6.0,linear
2,78030,49146,49146,0.0,0.0,0.0,2.25,6.0,linear
3,79955,50351,50351,0.0,0.0,0.0,2.25,6.0,linear
4,80705,50994,50994,0.0,0.0,0.0,2.25,6.0,linear
5,78179,49977,49977,0.0,0.0,0.0,2.25,6.0,linear
6,76919,49521,49521,0.0,0.0,0.0,2.25,6.0,linear
7,78079,49932,49932,0.0,0.0,0.0,2.25,6.0,linear
8,78776,50126,50126,0.0,0.0,0.0,2.25,6.0,linear
9,79466,50290,50290,0.0,0.0,0.0,2.25,6.0,linear
10,77897,49703,49703,0.0,0.0,0.0,2.25,6.0,linear
11,78244,49944,49944,0.0,0.0,0.0,2.25,6.0,linear
12,92176,50244,50244,0.123694,0.135275,0.0,2.25,6.0,linear
13,96739,48319,48319,0.192009,0.224209,0.0,2.25,6.0,linear
14,94760,45788,45788,0.219122,0.276855,0.0,2.25,6.0,linear
15,92688,42698,42698,0.245118,0.332345,0.0,2.25,6.0,linear
16,92976,40171,40171,0.268086,0.380847,0.0,2.25,6.0,linear
17,93200,37715,37715,0.287372,0.423027,0.0,2.25,6.0,linear
18,93720,35610,35610,0.301862,0.454327,0.0,2.25,6.0,linear
19,94271,34058,34058,0.309939,0.47177,0.0,2.25,6.0,linear
20,95572,33719,33719,0.315837,0.484291,0.0,2.25,6.0,linear
21,96066,33484,33484,0.318531,0.490307,0.0,2.25,6.0,linear
22,95680,33159,33159,0.318058,0.489724,0.0,2.25,6.0,linear
23,95444,32956,32956,0.320357,0.494129,0.0,2.25,6.0,linear
24,94868,32537,32537,0.321315,0.496549,0.0,2.25,6.0,linear
25,95289,32412,32412,0.321708,0.497881,0.0,2.25,6.0,linear
26,95532,32322,32322,0.323807,0.501318,0.0,2.25,6.0,linear
27,95363,32127,32127,0.32412,0.501572,0.0,2.25,6.0,linear
28,95203,32196,32196,0.323092,0.499656,0.0,2.25,6.0,linear
29,95553,32084,32084,0.323136,0.500094,0.0,2.25,6.0,linear
30,95904,32345,32345,0.32286,0.499604,0.0,2.25,6.0,linear
31,95893,32595,32595,0.321518,0.495741,0.0,2.25,6.0,linear
32,95983,33017,33017,0.321009,0.495877,0.0,2.25,6.0,linear
33,95835,32826,32826,0.32204,0.498162,0.0,2.25,6.0,linear
34,95828,32578,32578,0.323097,0.498891,0.0,2.25,6.0,linear
35,95429,32573,32573,0.322207,0.497801,0.0,2.25,6.0,linear
36,95765,32784,32784,0.32271,0.499182,0.0,2.25,6.0,linear
37,95574,32553,32553,0.323613,0.499765,0.0,2.25,6.0,linear
38,95537,32339,32339,0.323335,0.499152,0.0,2.25,6.0,linear
39,95550,32367,32367,0.323725,0.501604,0.0,2.25,6.0,linear
40,95355,32344,32344,0.324601,0.502587,0.0,2.25,6.0,linear
41,95178,32111,32111,0.324733,0.502625,0.0,2.25,6.0,linear
42,95648,32221,32221,0.324644,0.503044,0.0,2.25,6.0,linear
43,95941,32217,32217,0.323298,0.500303,0.0,2.25,6.0,linear
44,95714,32284,32284,0.323488,0.500104,0.0,2.25,6.0,linear
45,96012,32551,32551,0.322467,0.498357,0.0,2.25,6.0,linear
46,95981,32549,32549,0.321725,0.497327,0.0,2.25,6.0,linear
47,96129,32661,32661,0.321426,0.49727,0.0,2.25,6.0,linear
48,95889,32574,32574,0.321447,0.497931,0.0,2.25,6.0,linear
49,95707,32395,32395,0.322163,0.498251,0.0,2.25,6.0,linear
50,95549,32267,32267,0.322362,0.498367,0.0,2.25,6.0,linear
51,95577,32344,32344,0.323063,0.499953,0.0,2.25,6.0,linear
52,95812,32406,32406,0.323728,0.499761,0.0,2.25,6.0,linear
53,95545,32370,32370,0.322736,0.49898,0.0,2.25,6.0,linear
54,95610,32414,32414,0.322409,0.497906,0.0,2.25,6.0,linear
55,95898,32457,32457,0.323041,0.499334,0.0,2.25,6.0,linear
56,95887,32453,32453,0.323293,0.499546,0.0,2.25,6.0,linear
57,95890,32307,32307,0.32441,0.501571,0.0,2.25,6.0,linear
58,95308,32054,32054,0.32399,0.501649,0.0,2.25,6.0,linear
59,95463,32277,32277,0.324344,0.501506,0.0,2.25,6.0,linear
60,95286,32261,32261,0.323559,0.500741,0.0,2.25,6.0,linear
61,95506,32402,32402,0.322451,0.499514,0.0,2.25,6.0,linear
62,95833,32478,32478,0.322938,0.500518,0.0,2.25,6.0,linear
63,95753,32423,32423,0.322585,0.499489,0.0,2.25,6.0,linear
64,95854,32364,32364,0.323773,0.500475,0.0,2.25,6.0,linear
65,95424,32423,32423,0.322427,0.498253,0.0,2.25,6.0,linear
66,95595,32627,32627,0.320577,0.494608,0.0,2.25,6.0,linear
67,95904,32721,32721,0.320441,0.494964,0.0,2.25,6.0,linear
68,95773,32594,32594,0.321746,0.496947,0.0,2.25,6.0,linear
69,95950,32532,32532,0.321791,0.4976,0.0,2.25,6.0,linear
70,96354,32627,32627,0.321584,0.496306,0.0,2.25,6.0,linear
71,95943,32660,32660,0.32259,0.497829,0.0,2.25,6.0,linear
72,95690,32592,32592,0.320817,0.495106,0.0,2.25,6.0,linear
73,95605,32710,32710,0.319829,0.493847,0.0,2.25,6.0,linear
74,96243,32890,32890,0.320052,0.494306,0.0,2.25,6.0,linear
75,96215,32984,32984,0.320265,0.494112,0.0,2.25,6.0,linear
76,95832,32843,32843,0.320763,0.495398,0.0,2.25,6.0,linear
77,95388,32763,32763,0.320986,0.495777,0.0,2.25,6.0,linear
78,95002,32284,32284,0.322276,0.497686,0.0,2.25,6.0,linear
79,95635,32273,32273,0.322783,0.498271,0.0,2.25,6.0,linear
80,95603,32253,32253,0.323195,0.500329,0.0,2.25,6.0,linear
81,95552,32282,32282,0.323128,0.49922,0.0,2.25,6.0,linear
82,95365,32182,32182,0.323709,0.500409,0.0,2.25,6.0,linear
83,95427,32246,32246,0.324157,0.501199,0.0,2.25,6.0,linear
84,95774,32454,32454,0.32237,0.498072,0.0,2.25,6.0,linear
85,95973,32757,32757,0.323135,0.499237,0.0,2.25,6.0,linear
86,95803,32651,32651,0.321634,0.497477,0.0,2.25,6.0,linear
87,95721,32584,32584,0.321247,0.496745,0.0,2.25,6.0,linear
88,95546,32516,32516,0.321611,0.497718,0.0,2.25,6.0,linear
89,95875,32465,32465,0.323024,0.500105,0.0,2.25,6.0,linear
90,95681,32311,32311,0.322376,0.498231,0.0,2.25,6.0,linear
91,95927,32523,32523,0.3203,0.495081,0.0,2.25,6.0,linear
92,96044,32679,32679,0.320594,0.494966,0.0,2.25,6.0,linear
93,96286,32760,32760,0.320738,0.495244,0.0,2.25,6.0,linear
94,96132,32685,32685,0.319958,0.492813,0.0,2.25,6.0,linear
95,95982,32684,32684,0.320198,0.494265,0.0,2.25,6.0,linear
96,95880,32534,32534,0.32077,0.49503,0.0,2.25,6.0,linear
97,95851,32457,32457,0.321316,0.49572,0.0,2.25,6.0,linear
98,95835,32385,32385,0.322598,0.4993,0.0,2.25,6.0,linear
99,95555,32151,32151,0.32395,0.501184,0.0,2.25,6.0,linear
100,95468,32295,32295,0.322489,0.497573,0.0,2.25,6.0,linear
101,95426,32388,32388,0.3227,0.498566,0.0,2.25,6.0,linear
102,95953,32355,32355,0.322502,0.498421,0.0,2.25,6.0,linear
103,95747,32326,32326,0.321894,0.49777,0.0,2.25,6.0,linear
104,96335,32673,32673,0.322027,0.497814,0.0,2.25,6.0,linear
