generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,79005,49834,49834,0.0,0.0,0.5,4.75,6.0,linear
2,78737,49637,49637,0.0,0.0,0.5,4.75,6.0,linear
3,77968,49200,49200,0.0,0.0,0.5,4.75,6.0,linear
4,79324,50056,50056,0.0,0.0,0.5,4.75,6.0,linear
5,79861,50436,50436,0.0,0.0,0.5,4.75,6.0,linear
6,78352,49807,49807,0.0,0.0,0.5,4.75,6.0,linear
7,78258,49968,49968,0.0,0.0,0.5,4.75,6.0,linear
8,78920,50208,50208,0.0,0.0,0.5,4.75,6.0,linear
9,79542,50368,50368,0.0,0.0,0.5,4.75,6.0,linear
10,79293,50368,50368,0.0,0.0,0.5,4.75,6.0,linear
11,78750,50143,50143,0.0,0.0,0.5,4.75,6.0,linear
12,105760,49485,49485,0.230692,0.250776,0.5,4.75,6.0,linear
13,118539,47351,47351,0.335512,0.380326,0.5,4.75,6.0,linear
14,113886,42611,42611,0.372564,0.453975,0.5,4.75,6.0,linear
15,111346,37559,37559,0.409105,0.532035,0.5,4.75,6.0,linear
16,111208,32909,32909,0.441663,0.602046,0.5,4.75,6.0,linear
17,110214,28038,28038,0.471258,0.662668,0.5,4.75,6.0,linear
18,108407,23699,23699,0.495717,0.70968,0.5,4.75,6.0,linear
19,106122,20287,20287,0.517508,0.74568,0.5,4.75,6.0,linear
20,102882,17753,17753,0.535833,0.770125,0.5,4.75,6.0,linear
21,98992,15322,15322,0.553111,0.792737,0.5,4.75,6.0,linear
22,94707,13081,13081,0.571609,0.812359,0.5,4.75,6.0,linear
23,90363,11314,11314,0.590978,0.828738,0.5,4.75,6.0,linear
24,85774,9661,9661,0.609263,0.843768,0.5,4.75,6.0,linear
25,81707,8254,8254,0.628534,0.85689,0.5,4.75,6.0,linear
26,77759,7177,7177,0.649233,0.871071,0.5,4.75,6.0,linear
27,73574,6028,6028,0.670916,0.884271,0.5,4.75,6.0,linear
28,69870,5112,5112,0.694775,0.897634,0.5,4.75,6.0,linear
29,65963,4158,4158,0.71662,0.9095,0.5,4.75,6.0,linear
30,63267,3474,3474,0.744551,0.921173,0.5,4.75,6.0,linear
31,59813,2775,2775,0.769978,0.933265,0.5,4.75,6.0,linear
32,57099,2164,2164,0.79743,0.945241,0.5,4.75,6.0,linear
33,54316,1640,1640,0.8243,0.956839,0.5,4.75,6.0,linear
34,52512,1219,1219,0.853336,0.966582,0.5,4.75,6.0,linear
35,50274,874,874,0.88234,0.97537,0.5,4.75,6.0,linear
36,48582,597,597,0.906532,0.982452,0.5,4.75,6.0,linear
37,46849,399,399,0.929849,0.987245,0.5,4.75,6.0,linear
38,45919,275,275,0.948831,0.991083,0.5,4.75,6.0,linear
39,44966,173,173,0.96455,0.994469,0.5,4.75,6.0,linear
40,44351,106,106,0.975379,0.996806,0.5,4.75,6.0,linear
41,43833,67,67,0.98353,0.99801,0.5,4.75,6.0,linear
42,43393,41,41,0.98878,0.998855,0.5,4.75,6.0,linear
43,43243,25,25,0.992973,0.999355,0.5,4.75,6.0,linear
44,43002,7,7,0.996204,0.999814,0.5,4.75,6.0,linear
45,43155,1,1,0.997951,0.999954,0.5,4.75,6.0,linear
46,43021,0,0,0.999186,1.0,0.5,4.75,6.0,linear

