generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78574,49446,49446,0.0,0.0,0.0,0.6,6.0,linear
2,78516,49163,49163,0.0,0.0,0.0,0.6,6.0,linear
3,79815,50116,50116,0.0,0.0,0.0,0.6,6.0,linear
4,80158,50552,50552,0.0,0.0,0.0,0.6,6.0,linear
5,78943,50043,50043,0.0,0.0,0.0,0.6,6.0,linear
6,78215,49952,49952,0.0,0.0,0.0,0.6,6.0,linear
7,78605,50392,50392,0.0,0.0,0.0,0.6,6.0,linear
8,79019,50468,50468,0.0,0.0,0.0,0.6,6.0,linear
9,78583,50005,50005,0.0,0.0,0.0,0.6,6.0,linear
10,77036,49211,49211,0.0,0.0,0.0,0.6,6.0,linear
11,78762,50102,50102,0.0,0.0,0.0,0.6,6.0,linear
12,81872,49738,49738,0.0316358,0.0316358,0.0,0.6,6.0,linear
13,88515,52369,52369,0.0436716,0.0436716,0.0,0.6,6.0,linear
14,93879,55399,55399,0.0420857,0.0420857,0.0,0.6,6.0,linear
15,97420,57360,57360,0.0413856,0.0413856,0.0,0.6,6.0,linear
16,99486,59140,59140,0.0407913,0.0407913,0.0,0.6,6.0,linear
17,98462,59089,59089,0.0415315,0.0415315,0.0,0.6,6.0,linear
18,97429,58730,58730,0.041745,0.041745,0.0,0.6,6.0,linear
19,96786,58499,58499,0.0418713,0.0418713,0.0,0.6,6.0,linear
20,97510,58480,58480,0.0421016,0.0421016,0.0,0.6,6.0,linear
21,96748,58343,58343,0.0413236,0.0413236,0.0,0.6,6.0,linear
22,97301,58482,58482,0.0410349,0.0410349,0.0,0.6,6.0,linear
23,97507,58461,58461,0.0413688,0.0413688,0.0,0.6,6.0,linear
24,97939,58730,58730,0.0409668,0.0409668,0.0,0.6,6.0,linear
25,98092,58908,58908,0.042285,0.042285,0.0,0.6,6.0,linear
26,96931,58307,58307,0.041954,0.041954,0.0,0.6,6.0,linear
27,95408,57511,57511,0.0415665,0.0415665,0.0,0.6,6.0,linear
28,96388,57976,57976,0.0408081,0.0408081,0.0,0.6,6.0,linear
29,98211,59013,59013,0.0402688,0.0402688,0.0,0.6,6.0,linear
30,98580,59020,59020,0.0405881,0.0405881,0.0,0.6,6.0,linear
31,97766,58653,58653,0.0419244,0.0419244,0.0,0.6,6.0,linear
32,96705,58151,58151,0.0410941,0.0410941,0.0,0.6,6.0,linear
33,97811,58856,58856,0.0407506,0.0407506,0.0,0.6,6.0,linear
34,98008,58939,58939,0.041348,0.041348,0.0,0.6,6.0,linear
35,97448,58809,58809,0.0410383,0.0410383,0.0,0.6,6.0,linear
36,96707,58307,58307,0.0414544,0.0414544,0.0,0.6,6.0,linear
37,96880,58488,58488,0.0417001,0.0417001,0.0,0.6,6.0,linear
38,97867,58875,58875,0.0406901,0.0406901,0.0,0.6,6.0,linear
39,97935,59205,59205,0.0409146,0.0409146,0.0,0.6,6.0,linear
40,97862,59092,59092,0.0417244,0.0417244,0.0,0.6,6.0,linear
41,97012,58673,58673,0.0413257,0.0413257,0.0,0.6,6.0,linear
42,96894,58319,58319,0.04065,0.04065,0.0,0.6,6.0,linear
43,97927,58881,58881,0.0414402,0.0414402,0.0,0.6,6.0,linear
44,97186,58401,58401,0.0411537,0.0411537,0.0,0.6,6.0,linear
45,97700,58714,58714,0.0415344,0.0415344,0.0,0.6,6.0,linear
46,97069,58512,58512,0.0424311,0.0424311,0.0,0.6,6.0,linear
47,96803,58384,58384,0.0411263,0.0411263,0.0,0.6,6.0,linear
48,98334,59102,59102,0.0406032,0.0406032,0.0,0.6,6.0,linear
49,98495,59015,59015,0.0411263,0.0411263,0.0,0.6,6.0,linear
50,97155,58637,58637,0.0408154,0.0408154,0.0,0.6,6.0,linear
51,97227,58644,58644,0.0415886,0.0415886,0.0,0.6,6.0,linear
52,96965,58459,58459,0.0412956,0.0412956,0.0,0.6,6.0,linear
53,97106,58317,58317,0.0413474,0.0413474,0.0,0.6,6.0,linear
54,96480,57961,57961,0.0410049,0.0410049,0.0,0.6,6.0,linear
55,97706,58603,58603,0.0412826,0.0412826,0.0,0.6,6.0,linear
56,98013,58778,58778,0.0414442,0.0414442,0.0,0.6,6.0,linear
57,97614,58610,58610,0.041439,0.041439,0.0,0.6,6.0,linear
58,96725,58239,58239,0.0414567,0.0414567,0.0,0.6,6.0,linear
59,96753,58252,58252,0.0412438,0.0412438,0.0,0.6,6.0,linear
60,97092,58302,58302,0.0412423,0.0412423,0.0,0.6,6.0,linear
61,97186,58083,58083,0.0416177,0.0416177,0.0,0.6,6.0,linear
62,97412,58322,58322,0.0414048,0.0414048,0.0,0.6,6.0,linear
63,97915,58646,58646,0.0411862,0.0411862,0.0,0.6,6.0,linear
64,97239,58396,58396,0.0416324,0.0416324,0.0,0.6,6.0,linear
65,97656,58418,58418,0.0418038,0.0418038,0.0,0.6,6.0,linear
66,97695,58525,58525,0.0416555,0.0416555,0.0,0.6,6.0,linear
67,97143,58351,58351,0.0409461,0.0409461,0.0,0.6,6.0,linear
68,98045,58934,58934,0.0409471,0.0409471,0.0,0.6,6.0,linear
69,97578,58622,58622,0.0411762,0.0411762,0.0,0.6,6.0,linear
70,96927,58476,58476,0.0412749,0.0412749,0.0,0.6,6.0,linear
71,97084,58437,58437,0.0411709,0.0411709,0.0,0.6,6.0,linear
72,98029,58892,58892,0.0415742,0.0415742,0.0,0.6,6.0,linear
73,98038,58844,58844,0.041682,0.041682,0.0,0.6,6.0,linear
74,96504,58128,58128,0.0415248,0.0415248,0.0,0.6,6.0,linear
75,96741,58250,58250,0.0413707,0.0413707,0.0,0.6,6.0,linear
76,98188,58838,58838,0.0405022,0.0405022,0.0,0.6,6.0,linear
77,97770,58661,58661,0.0409364,0.0409364,0.0,0.6,6.0,linear
78,97630,58471,58471,0.0413842,0.0413842,0.0,0.6,6.0,linear
79,96758,58096,58096,0.0411379,0.0411379,0.0,0.6,6.0,linear
80,97225,58228,58228,0.0407853,0.0407853,0.0,0.6,6.0,linear
81,97826,58469,58469,0.0410932,0.0410932,0.0,0.6,6.0,linear
82,97685,58307,58307,0.0414988,0.0414988,0.0,0.6,6.0,linear
83,97119,58095,58095,0.0413205,0.0413205,0.0,0.6,6.0,linear
84,97557,58336,58336,0.0412348,0.0412348,0.0,0.6,6.0,linear
85,98271,58691,58691,0.041367,0.041367,0.0,0.6,6.0,linear
86,97919,58467,58467,0.041592,0.041592,0.0,0.6,6.0,linear
87,96732,58201,58201,0.0415525,0.0415525,0.0,0.6,6.0,linear
88,97127,58581,58581,0.0412785,0.0412785,0.0,0.6,6.0,linear
89,97739,58843,58843,0.0411106,0.0411106,0.0,0.6,6.0,linear
90,97664,58847,58847,0.0410711,0.0410711,0.0,0.6,6.0,linear
91,97826,58960,58960,0.0410685,0.0410685,0.0,0.6,6.0,linear
92,97241,58624,58624,0.0417757,0.0417757,0.0,0.6,6.0,linear
93,97342,58353,58353,0.0412757,0.0412757,0.0,0.6,6.0,linear
94,96980,57931,57931,0.0413888,0.0413888,0.0,0.6,6.0,linear
95,96842,57917,57917,0.0411252,0.0411252,0.0,0.6,6.0,linear
96,97249,58213,58213,0.0408145,0.0408145,0.0,0.6,6.0,linear
97,97982,58677,58677,0.0413871,0.0413871,0.0,0.6,6.0,linear
98,97280,58355,58355,0.0412544,0.0412544,0.0,0.6,6.0,linear
99,96220,57741,57741,0.041364,0.041364,0.0,0.6,6.0,linear
100,96972,58271,58271,0.0405908,0.0405908,0.0,0.6,6.0,linear
