generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78133,49264,49264,0.0,0.0,0.5,1.75,6.0,linear
2,78262,49139,49139,0.0,0.0,0.5,1.75,6.0,linear
3,79723,50114,50114,0.0,0.0,0.5,1.75,6.0,linear
4,79506,50275,50275,0.0,0.0,0.5,1.75,6.0,linear
5,79086,50319,50319,0.0,0.0,0.5,1.75,6.0,linear
6,77884,49909,49909,0.0,0.0,0.5,1.75,6.0,linear
7,78298,49949,49949,0.0,0.0,0.5,1.75,6.0,linear
8,79187,50392,50392,0.0,0.0,0.5,1.75,6.0,linear
9,79278,50221,50221,0.0,0.0,0.5,1.75,6.0,linear
10,77550,49587,49587,0.0,0.0,0.5,1.75,6.0,linear
11,77871,49633,49633,0.0,0.0,0.5,1.75,6.0,linear
12,89501,50190,50190,0.0984946,0.108543,0.5,1.75,6.0,linear
13,95114,49887,49887,0.153375,0.178531,0.5,1.75,6.0,linear
14,91764,47183,47183,0.174608,0.21989,0.5,1.75,6.0,linear
15,88877,44092,44092,0.198812,0.26839,0.5,1.75,6.0,linear
16,88281,41727,41727,0.219825,0.313602,0.5,1.75,6.0,linear
17,89672,39703,39703,0.238023,0.353282,0.5,1.75,6.0,linear
18,91144,38407,38407,0.251462,0.382519,0.5,1.75,6.0,linear
19,91627,37269,37269,0.263137,0.406364,0.5,1.75,6.0,linear
20,92301,36633,36633,0.271707,0.424885,0.5,1.75,6.0,linear
21,92209,35960,35960,0.277308,0.437625,0.5,1.75,6.0,linear
22,92039,34875,34875,0.284473,0.450376,0.5,1.75,6.0,linear
23,91528,34132,34132,0.289404,0.460679,0.5,1.75,6.0,linear
24,91085,33382,33382,0.294376,0.470824,0.5,1.75,6.0,linear
25,90800,32910,32910,0.297781,0.476814,0.5,1.75,6.0,linear
26,90620,32496,32496,0.300687,0.483149,0.5,1.75,6.0,linear
27,90533,32132,32132,0.303294,0.488651,0.5,1.75,6.0,linear
28,90210,31633,31633,0.305645,0.493044,0.5,1.75,6.0,linear
29,90052,31199,31199,0.30731,0.496475,0.5,1.75,6.0,linear
30,89996,31287,31287,0.307975,0.497589,0.5,1.75,6.0,linear
31,89851,31087,31087,0.308526,0.497954,0.5,1.75,6.0,linear
32,90204,31140,31140,0.309541,0.500441,0.5,1.75,6.0,linear
33,90545,31205,31205,0.309364,0.501277,0.5,1.75,6.0,linear
34,90299,30974,30974,0.310324,0.502632,0.5,1.75,6.0,linear
35,90006,30635,30635,0.31319,0.507786,0.5,1.75,6.0,linear
36,90258,30741,30741,0.312718,0.507007,0.5,1.75,6.0,linear
37,89673,30453,30453,0.313893,0.509456,0.5,1.75,6.0,linear
38,89416,30254,30254,0.314065,0.509529,0.5,1.75,6.0,linear
39,89428,30168,30168,0.314103,0.510347,0.5,1.75,6.0,linear
40,89899,30311,30311,0.315358,0.511976,0.5,1.75,6.0,linear
41,89413,30244,30244,0.314761,0.510975,0.5,1.75,6.0,linear
42,89444,30394,30394,0.314997,0.510972,0.5,1.75,6.0,linear
43,89358,30441,30441,0.315124,0.51143,0.5,1.75,6.0,linear
44,89247,30455,30455,0.315193,0.512212,0.5,1.75,6.0,linear
45,89309,29987,29987,0.318332,0.517361,0.5,1.75,6.0,linear
46,89105,30019,30019,0.319309,0.518654,0.5,1.75,6.0,linear
