generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78331,49264,49264,0.0,0.0,0.0,4.75,6.0,linear
2,78207,49317,49317,0.0,0.0,0.0,4.75,6.0,linear
3,79779,50171,50171,0.0,0.0,0.0,4.75,6.0,linear
4,79439,50240,50240,0.0,0.0,0.0,4.75,6.0,linear
5,79398,50358,50358,0.0,0.0,0.0,4.75,6.0,linear
6,78898,50246,50246,0.0,0.0,0.0,4.75,6.0,linear
7,77508,49601,49601,0.0,0.0,0.0,4.75,6.0,linear
8,78181,49912,49912,0.0,0.0,0.0,4.75,6.0,linear
9,79280,50254,50254,0.0,0.0,0.0,4.75,6.0,linear
10,79273,50153,50153,0.0,0.0,0.0,4.75,6.0,linear
11,78658,49969,49969,0.0,0.0,0.0,4.75,6.0,linear
12,106843,49726,49726,0.231079,0.2515,0.0,4.75,6.0,linear
13,118860,47212,47212,0.336213,0.3824,0.0,4.75,6.0,linear
14,114400,42462,42462,0.373692,0.456392,0.0,4.75,6.0,linear
15,111490,37480,37480,0.408806,0.532378,0.0,4.75,6.0,linear
16,111048,33215,33215,0.43928,0.598291,0.0,4.75,6.0,linear
17,110652,28796,28796,0.466784,0.654923,0.0,4.75,6.0,linear
18,108990,24392,24392,0.488723,0.696931,0.0,4.75,6.0,linear
19,107125,21359,21359,0.505158,0.722854,0.0,4.75,6.0,linear
20,104771,19210,19210,0.517142,0.73979,0.0,4.75,6.0,linear
21,101889,17652,17652,0.526718,0.749192,0.0,4.75,6.0,linear
22,98768,16296,16296,0.536626,0.759496,0.0,4.75,6.0,linear
23,96508,15268,15268,0.54403,0.764956,0.0,4.75,6.0,linear
24,94326,14516,14516,0.552327,0.772098,0.0,4.75,6.0,linear
25,91975,13742,13742,0.560272,0.779161,0.0,4.75,6.0,linear
26,90248,12890,12890,0.567735,0.786796,0.0,4.75,6.0,linear
27,88715,12277,12277,0.574896,0.792271,0.0,4.75,6.0,linear
28,86745,11570,11570,0.583429,0.800816,0.0,4.75,6.0,linear
29,84960,10870,10870,0.591892,0.809062,0.0,4.75,6.0,linear
30,83227,10206,10206,0.600985,0.816019,0.0,4.75,6.0,linear
31,81212,9422,9422,0.611169,0.824416,0.0,4.75,6.0,linear
32,78928,8761,8761,0.621317,0.832154,0.0,4.75,6.0,linear
33,77124,8080,8080,0.63373,0.842848,0.0,4.75,6.0,linear
34,75298,7397,7397,0.64702,0.85274,0.0,4.75,6.0,linear
35,72791,6731,6731,0.658772,0.860487,0.0,4.75,6.0,linear
36,71018,6183,6183,0.67295,0.869333,0.0,4.75,6.0,linear
37,68742,5542,5542,0.685472,0.877726,0.0,4.75,6.0,linear
38,66575,4906,4906,0.701442,0.887161,0.0,4.75,6.0,linear
39,64496,4356,4356,0.718603,0.897487,0.0,4.75,6.0,linear
40,62369,3784,3784,0.735219,0.906353,0.0,4.75,6.0,linear
41,60455,3283,3283,0.753278,0.914552,0.0,4.75,6.0,linear
42,58487,2885,2885,0.774612,0.925483,0.0,4.75,6.0,linear
43,56169,2343,2343,0.795582,0.936053,0.0,4.75,6.0,linear
44,54385,1972,1972,0.816071,0.944973,0.0,4.75,6.0,linear
45,53035,1607,1607,0.836181,0.952833,0.0,4.75,6.0,linear
46,51614,1343,1343,0.858009,0.959831,0.0,4.75,6.0,linear
47,49832,1050,1050,0.878026,0.967788,0.0,4.75,6.0,linear
48,48805,816,816,0.897221,0.974675,0.0,4.75,6.0,linear
49,48078,634,634,0.918775,0.98147,0.0,4.75,6.0,linear
50,46516,455,455,0.931981,0.986241,0.0,4.75,6.0,linear
51,45927,344,344,0.947763,0.989609,0.0,4.75,6.0,linear
52,45148,219,219,0.961772,0.993047,0.0,4.75,6.0,linear
53,44300,137,137,0.972294,0.995493,0.0,4.75,6.0,linear
54,43947,94,94,0.981807,0.997274,0.0,4.75,6.0,linear
55,43797,49,49,0.988542,0.998548,0.0,4.75,6.0,linear
56,43500,29,29,0.993159,0.999198,0.0,4.75,6.0,linear
57,43275,16,16,0.995116,0.999378,0.0,4.75,6.0,linear
58,43230,11,11,0.99679,0.999584,0.0,4.75,6.0,linear
59,42839,6,6,0.99803,0.99979,0.0,4.75,6.0,linear
60,42743,2,2,0.998959,0.999906,0.0,4.75,6.0,linear
61,42558,2,2,0.999448,0.999953,0.0,4.75,6.0,linear
62,42673,1,1,0.999777,0.999977,0.0,4.75,6.0,linear
63,42790,1,1,0.999813,0.999977,0.0,4.75,6.0,linear
64,42762,0,0,0.99993,1.0,0.0,4.75,6.0,linear

