generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77885,48884,48884,0.0,0.0,0.0,10.2,6.0,linear
2,78003,48820,48820,0.0,0.0,0.0,10.2,6.0,linear
3,80304,50362,50362,0.0,0.0,0.0,10.2,6.0,linear
4,80600,50808,50808,0.0,0.0,0.0,10.2,6.0,linear
5,78179,49943,49943,0.0,0.0,0.0,10.2,6.0,linear
6,78094,49980,49980,0.0,0.0,0.0,10.2,6.0,linear
7,78445,50024,50024,0.0,0.0,0.0,10.2,6.0,linear
8,78390,49775,49775,0.0,0.0,0.0,10.2,6.0,linear
9,78521,49691,49691,0.0,0.0,0.0,10.2,6.0,linear
10,78573,49921,49921,0.0,0.0,0.0,10.2,6.0,linear
11,79623,50383,50383,0.0,0.0,0.0,10.2,6.0,linear
12,141071,50588,50588,0.329923,0.329923,0.0,10.2,6.0,linear
13,187467,58609,58609,0.399739,0.399739,0.0,10.2,6.0,linear
14,197149,64304,64304,0.385817,0.385817,0.0,10.2,6.0,linear
15,202522,68265,68265,0.383464,0.383464,0.0,10.2,6.0,linear
16,200574,68837,68837,0.39205,0.39205,0.0,10.2,6.0,linear
17,196406,67496,67496,0.401933,0.401933,0.0,10.2,6.0,linear
18,190963,65041,65041,0.413033,0.413033,0.0,10.2,6.0,linear
19,185839,61258,61258,0.424174,0.424174,0.0,10.2,6.0,linear
20,181557,58066,58066,0.43816,0.43816,0.0,10.2,6.0,linear
21,177092,55022,55022,0.452769,0.452769,0.0,10.2,6.0,linear
22,171680,52156,52156,0.466897,0.466897,0.0,10.2,6.0,linear
23,167487,49256,49256,0.484672,0.484672,0.0,10.2,6.0,linear
24,162162,45898,45898,0.503281,0.503281,0.0,10.2,6.0,linear
25,157430,42794,42794,0.523804,0.523804,0.0,10.2,6.0,linear
26,151801,39474,39474,0.545824,0.545824,0.0,10.2,6.0,linear
27,146343,36042,36042,0.570941,0.570941,0.0,10.2,6.0,linear
28,140721,32224,32224,0.602053,0.602053,0.0,10.2,6.0,linear
29,134556,28340,28340,0.631483,0.631483,0.0,10.2,6.0,linear
30,129036,24812,24812,0.665063,0.665063,0.0,10.2,6.0,linear
31,123309,21243,21243,0.702287,0.702287,0.0,10.2,6.0,linear
32,117644,17826,17826,0.74158,0.74158,0.0,10.2,6.0,linear
33,113379,14823,14823,0.781895,0.781895,0.0,10.2,6.0,linear
34,109067,12061,12061,0.821853,0.821853,0.0,10.2,6.0,linear
35,105622,9317,9317,0.860178,0.860178,0.0,10.2,6.0,linear
36,102195,7011,7011,0.894555,0.894555,0.0,10.2,6.0,linear
37,99119,5023,5023,0.923797,0.923797,0.0,10.2,6.0,linear
38,96264,3440,3440,0.948915,0.948915,0.0,10.2,6.0,linear
39,95005,2266,2266,0.966612,0.966612,0.0,10.2,6.0,linear
40,94139,1407,1407,0.979214,0.979214,0.0,10.2,6.0,linear
41,93273,896,896,0.987472,0.987472,0.0,10.2,6.0,linear
42,92633,482,482,0.993233,0.993233,0.0,10.2,6.0,linear
43,92180,265,265,0.996507,0.996507,0.0,10.2,6.0,linear
44,92587,126,126,0.998456,0.998456,0.0,10.2,6.0,linear
45,92382,69,69,0.999177,0.999177,0.0,10.2,6.0,linear
46,92606,21,21,0.999773,0.999773,0.0,10.2,6.0,linear
47,92115,5,5,0.999946,0.999946,0.0,10.2,6.0,linear
48,91889,2,2,0.999978,0.999978,0.0,10.2,6.0,linear
49,91923,0,0,1.0,1.0,0.0,10.2,6.0,linear

