generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78241,49139,49139,0.0,0.0,0.0,3.6,6.0,linear
2,78486,49322,49322,0.0,0.0,0.0,3.6,6.0,linear
3,79976,50446,50446,0.0,0.0,0.0,3.6,6.0,linear
4,80195,50748,50748,0.0,0.0,0.0,3.6,6.0,linear
5,78246,50156,50156,0.0,0.0,0.0,3.6,6.0,linear
6,77417,49774,49774,0.0,0.0,0.0,3.6,6.0,linear
7,77733,49816,49816,0.0,0.0,0.0,3.6,6.0,linear
8,78832,50194,50194,0.0,0.0,0.0,3.6,6.0,linear
9,78724,49897,49897,0.0,0.0,0.0,3.6,6.0,linear
10,78063,49583,49583,0.0,0.0,0.0,3.6,6.0,linear
11,78866,50241,50241,0.0,0.0,0.0,3.6,6.0,linear
12,101000,50435,50435,0.151749,0.151749,0.0,3.6,6.0,linear
13,124331,56649,56649,0.193676,0.193676,0.0,3.6,6.0,linear
14,135960,63099,63099,0.180832,0.180832,0.0,3.6,6.0,linear
15,143480,68103,68103,0.17317,0.17317,0.0,3.6,6.0,linear
16,148006,71852,71852,0.169157,0.169157,0.0,3.6,6.0,linear
17,150503,74242,74242,0.169161,0.169161,0.0,3.6,6.0,linear
18,151339,75568,75568,0.167048,0.167048,0.0,3.6,6.0,linear
19,150981,75503,75503,0.166761,0.166761,0.0,3.6,6.0,linear
20,150631,75542,75542,0.166161,0.166161,0.0,3.6,6.0,linear
21,151223,75666,75666,0.166312,0.166312,0.0,3.6,6.0,linear
22,151371,75547,75547,0.166894,0.166894,0.0,3.6,6.0,linear
23,151721,75635,75635,0.167421,0.167421,0.0,3.6,6.0,linear
24,151899,75845,75845,0.167473,0.167473,0.0,3.6,6.0,linear
25,151619,75573,75573,0.166697,0.166697,0.0,3.6,6.0,linear
26,151773,75561,75561,0.167374,0.167374,0.0,3.6,6.0,linear
27,152043,75886,75886,0.167562,0.167562,0.0,3.6,6.0,linear
28,151359,75462,75462,0.16722,0.16722,0.0,3.6,6.0,linear
29,151566,75794,75794,0.16784,0.16784,0.0,3.6,6.0,linear
30,151358,75552,75552,0.166998,0.166998,0.0,3.6,6.0,linear
31,152174,75727,75727,0.167386,0.167386,0.0,3.6,6.0,linear
32,151418,75354,75354,0.166922,0.166922,0.0,3.6,6.0,linear
33,151870,75599,75599,0.167116,0.167116,0.0,3.6,6.0,linear
34,152098,75875,75875,0.167329,0.167329,0.0,3.6,6.0,linear
35,151976,75856,75856,0.168229,0.168229,0.0,3.6,6.0,linear
36,151755,75790,75790,0.167508,0.167508,0.0,3.6,6.0,linear
