generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77989,48904,48904,0.0,0.0,0.5,3.75,6.0,linear
2,78237,49162,49162,0.0,0.0,0.5,3.75,6.0,linear
3,80195,50334,50334,0.0,0.0,0.5,3.75,6.0,linear
4,81012,51064,51064,0.0,0.0,0.5,3.75,6.0,linear
5,78257,50023,50023,0.0,0.0,0.5,3.75,6.0,linear
6,77480,49716,49716,0.0,0.0,0.5,3.75,6.0,linear
7,78446,50035,50035,0.0,0.0,0.5,3.75,6.0,linear
8,78996,50084,50084,0.0,0.0,0.5,3.75,6.0,linear
9,79406,50356,50356,0.0,0.0,0.5,3.75,6.0,linear
10,79420,50468,50468,0.0,0.0,0.5,3.75,6.0,linear
11,78227,50030,50030,0.0,0.0,0.5,3.75,6.0,linear
12,100845,49892,49892,0.194156,0.211675,0.5,3.75,6.0,linear
13,109847,47397,47397,0.287216,0.330936,0.5,3.75,6.0,linear
14,106008,43454,43454,0.321419,0.400662,0.5,3.75,6.0,linear
15,103562,38973,38973,0.356057,0.474139,0.5,3.75,6.0,linear
16,103110,34845,34845,0.388558,0.543388,0.5,3.75,6.0,linear
17,102627,30475,30475,0.418062,0.603571,0.5,3.75,6.0,linear
18,101409,26485,26485,0.442623,0.651749,0.5,3.75,6.0,linear
19,100177,23355,23355,0.461759,0.686294,0.5,3.75,6.0,linear
20,97791,20924,20924,0.476455,0.71144,0.5,3.75,6.0,linear
21,95144,18804,18804,0.491252,0.732222,0.5,3.75,6.0,linear
22,91792,16763,16763,0.505461,0.752053,0.5,3.75,6.0,linear
23,88915,15119,15119,0.519037,0.766957,0.5,3.75,6.0,linear
24,85399,13615,13615,0.531308,0.780249,0.5,3.75,6.0,linear
25,82171,12281,12281,0.542336,0.790679,0.5,3.75,6.0,linear
26,79001,11156,11156,0.555376,0.802503,0.5,3.75,6.0,linear
27,75648,9958,9958,0.568864,0.814723,0.5,3.75,6.0,linear
28,72360,8983,8983,0.583031,0.826124,0.5,3.75,6.0,linear
29,69227,8000,8000,0.598162,0.837086,0.5,3.75,6.0,linear
30,66437,7070,7070,0.616,0.849419,0.5,3.75,6.0,linear
31,63186,6160,6160,0.632957,0.861399,0.5,3.75,6.0,linear
32,60457,5356,5356,0.650404,0.870667,0.5,3.75,6.0,linear
33,57815,4728,4728,0.668649,0.88089,0.5,3.75,6.0,linear
34,55067,4066,4066,0.689741,0.893768,0.5,3.75,6.0,linear
35,52467,3356,3356,0.712334,0.906368,0.5,3.75,6.0,linear
36,50424,2883,2883,0.735579,0.917374,0.5,3.75,6.0,linear
37,48237,2361,2361,0.760539,0.929552,0.5,3.75,6.0,linear
38,45954,1887,1887,0.785749,0.939702,0.5,3.75,6.0,linear
39,44002,1480,1480,0.811586,0.949448,0.5,3.75,6.0,linear
40,42132,1150,1150,0.837676,0.959848,0.5,3.75,6.0,linear
41,40408,857,857,0.868528,0.97009,0.5,3.75,6.0,linear
42,38884,633,633,0.892843,0.977061,0.5,3.75,6.0,linear
43,37974,409,409,0.916102,0.984304,0.5,3.75,6.0,linear
44,36869,291,291,0.936278,0.988511,0.5,3.75,6.0,linear
45,35812,206,206,0.954716,0.991556,0.5,3.75,6.0,linear
46,35181,118,118,0.968398,0.995228,0.5,3.75,6.0,linear
47,34862,72,72,0.978945,0.997281,0.5,3.75,6.0,linear
48,34629,41,41,0.986248,0.998453,0.5,3.75,6.0,linear
49,34153,21,21,0.991758,0.999241,0.5,3.75,6.0,linear
50,34000,12,12,0.99488,0.999648,0.5,3.75,6.0,linear
51,34017,9,9,0.997606,0.999736,0.5,3.75,6.0,linear
52,33918,5,5,0.998601,0.999853,0.5,3.75,6.0,linear
53,33682,1,1,0.999495,0.99997,0.5,3.75,6.0,linear
54,33725,1,1,0.999718,0.99997,0.5,3.75,6.0,linear
55,33776,1,1,0.999896,0.99997,0.5,3.75,6.0,linear
56,33856,0,0,0.999941,1.0,0.5,3.75,6.0,linear

